date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
08/26  11:17:00,164.37,0,0.00,0.00,472.18,0,0.00,0.00
08/26  11:17:00,163.77,0,0.00,0.00,474.35,0,0.00,0.00
08/26  11:18:00,163.13,0,0.00,0.00,474.93,0,0.00,0.00
08/26  11:18:00,163.03,0,0.00,0.00,470.60,0,0.00,0.00
08/26  11:18:00,161.01,0,0.00,0.00,473.41,0,0.00,0.00
08/26  11:18:00,161.09,0,0.00,0.00,479.46,0,0.00,0.00
08/26  11:18:00,166.98,0,0.00,0.00,470.70,0,0.00,0.00
08/26  11:18:00,164.07,0,0.00,0.00,472.32,0,0.00,0.00
08/26  11:19:00,163.75,0,0.00,0.00,469.31,0,0.00,0.00
08/26  11:19:00,164.64,0,0.00,0.00,470.99,0,0.00,0.00
08/26  11:19:00,164.79,0,0.00,0.00,477.14,0,0.00,0.00
08/26  11:19:00,163.01,0,0.00,0.00,475.50,0,0.00,0.00
08/26  11:19:00,161.23,0,0.00,0.00,473.84,0,0.00,0.00
08/26  11:19:00,163.86,0,0.00,0.00,473.54,0,0.00,0.00
08/26  11:20:00,164.54,0,0.00,0.00,475.37,0,0.00,0.00
08/26  11:20:00,168.19,0,0.00,0.00,475.53,0,0.00,0.00
08/26  11:20:00,165.17,0,0.00,0.00,471.30,0,0.00,0.00
08/26  11:20:00,171.17,0,0.00,0.00,476.93,0,0.00,0.00
08/26  11:20:00,163.01,0,0.00,0.00,475.64,0,0.00,0.00
08/26  11:20:00,164.36,0,0.00,0.00,476.45,0,0.00,0.00
08/26  11:21:00,164.51,0,0.00,0.00,477.27,0,0.00,0.00
08/26  11:21:00,168.66,0,0.00,0.00,475.34,0,0.00,0.00
08/26  11:21:00,166.35,0,0.00,0.00,475.26,0,0.00,0.00
08/26  11:21:00,160.41,0,0.00,0.00,476.02,0,0.00,0.00
08/26  11:21:00,168.46,0,0.00,0.00,474.17,0,0.00,0.00
08/26  11:21:00,168.67,0,0.00,0.00,470.16,0,0.00,0.00
08/26  11:22:00,162.63,0,0.00,0.00,476.97,0,0.00,0.00
08/26  11:22:00,168.60,0,0.00,0.00,473.20,0,0.00,0.00
08/26  11:22:00,167.30,0,0.00,0.00,474.88,0,0.00,0.00
08/26  11:22:00,167.88,0,0.00,0.00,475.71,0,0.00,0.00
08/26  11:22:00,162.35,0,0.00,0.00,472.01,0,0.00,0.00
08/26  11:22:00,164.42,0,0.00,0.00,476.21,0,0.00,0.00
08/26  11:23:00,164.61,0,0.00,0.00,476.30,0,0.00,0.00
08/26  11:23:00,168.65,0,0.00,0.00,476.59,0,0.00,0.00
08/26  11:23:00,164.46,0,0.00,0.00,474.83,0,0.00,0.00
08/26  11:23:00,166.65,0,0.00,0.00,471.89,0,0.00,0.00
08/26  11:23:00,164.57,0,0.00,0.00,469.97,0,0.00,0.00
08/26  11:23:00,167.46,0,0.00,0.00,472.66,0,0.00,0.00
08/26  11:24:00,167.56,0,0.00,0.00,471.21,0,0.00,0.00
08/26  11:24:00,165.32,0,0.00,0.00,472.76,0,0.00,0.00
08/26  11:24:00,165.17,0,0.00,0.00,479.87,0,0.00,0.00
08/26  11:24:00,163.80,0,0.00,0.00,474.30,0,0.00,0.00
08/26  11:24:00,166.02,0,0.00,0.00,475.77,0,0.00,0.00
08/26  11:24:00,164.20,0,0.00,0.00,475.11,0,0.00,0.00
08/26  11:25:00,163.88,0,0.00,0.00,476.33,0,0.00,0.00
08/26  11:25:00,166.87,0,0.00,0.00,476.29,0,0.00,0.00
08/26  11:25:00,166.08,0,0.00,0.00,479.10,0,0.00,0.00
08/26  11:25:00,165.27,0,0.00,0.00,474.34,0,0.00,0.00
08/26  11:25:00,163.83,0,0.00,0.00,482.44,0,0.00,0.00
08/26  11:25:00,167.70,0,0.00,0.00,480.53,0,0.00,0.00
08/26  11:26:00,165.81,0,0.00,0.00,480.85,0,0.00,0.00
08/26  11:26:00,164.70,0,0.00,0.00,482.37,0,0.00,0.00
08/26  11:26:00,169.05,0,0.00,0.00,478.36,0,0.00,0.00
08/26  11:26:00,163.83,0,0.00,0.00,483.29,0,0.00,0.00
08/26  11:26:00,163.86,0,0.00,0.00,480.52,0,0.00,0.00
08/26  11:26:00,165.67,0,0.00,0.00,481.30,0,0.00,0.00
08/26  11:27:00,167.97,0,0.00,0.00,482.99,0,0.00,0.00
08/26  11:27:00,166.77,0,0.00,0.00,481.88,0,0.00,0.00
08/26  11:27:00,162.12,0,0.00,0.00,485.51,0,0.00,0.00
08/26  11:27:00,162.85,0,0.00,0.00,481.85,0,0.00,0.00
08/26  11:27:00,164.71,0,0.00,0.00,478.35,0,0.00,0.00
08/26  11:27:00,167.27,0,0.00,0.00,474.30,0,0.00,0.00
08/26  11:28:00,166.46,0,0.00,0.00,474.09,0,0.00,0.00
08/26  11:28:00,169.11,0,0.00,0.00,476.43,0,0.00,0.00
08/26  11:28:00,170.19,0,0.00,0.00,473.73,0,0.00,0.00
08/26  11:28:00,166.42,0,0.00,0.00,479.57,0,0.00,0.00
08/26  11:28:00,170.28,0,0.00,0.00,477.57,0,0.00,0.00
08/26  11:28:00,163.80,0,0.00,0.00,475.33,0,0.00,0.00
08/26  11:29:00,161.86,0,0.00,0.00,475.95,0,0.00,0.00
08/26  11:29:00,166.45,0,0.00,0.00,472.20,0,0.00,0.00
08/26  11:29:00,163.45,0,0.00,0.00,471.59,0,0.00,0.00
08/26  11:29:00,164.71,0,0.00,0.00,470.18,0,0.00,0.00
08/26  11:29:00,166.10,0,0.00,0.00,470.50,0,0.00,0.00
08/26  11:29:00,169.19,0,0.00,0.00,477.89,0,0.00,0.00
08/26  11:30:00,170.45,0,0.00,0.00,472.59,0,0.00,0.00
08/26  11:30:00,165.94,0,0.00,0.00,475.97,0,0.00,0.00
08/26  11:30:00,168.12,0,0.00,0.00,470.49,0,0.00,0.00
08/26  11:30:00,166.82,0,0.00,0.00,474.37,0,0.00,0.00
08/26  11:30:00,168.63,0,0.00,0.00,466.85,0,0.00,0.00
08/26  11:30:00,168.13,0,0.00,0.00,470.54,0,0.00,0.00
08/26  11:31:00,167.21,0,0.00,0.00,470.82,0,0.00,0.00
08/26  11:31:00,167.12,0,0.00,0.00,474.21,0,0.00,0.00
08/26  11:31:00,165.49,0,0.00,0.00,473.49,0,0.00,0.00
08/26  11:31:00,162.80,0,0.00,0.00,475.28,0,0.00,0.00
08/26  11:31:00,166.04,0,0.00,0.00,471.92,0,0.00,0.00
08/26  11:31:00,170.51,0,0.00,0.00,473.53,0,0.00,0.00
08/26  11:32:00,164.87,0,0.00,0.00,466.60,0,0.00,0.00
08/26  11:32:00,161.08,0,0.00,0.00,474.20,0,0.00,0.00
08/26  11:32:00,164.17,0,0.00,0.00,466.62,0,0.00,0.00
08/26  11:32:00,165.47,0,0.00,0.00,472.93,0,0.00,0.00
08/26  11:32:00,165.09,0,0.00,0.00,468.35,0,0.00,0.00
08/26  11:32:00,159.76,0,0.00,0.00,474.41,0,0.00,0.00
08/26  11:33:00,163.56,0,0.00,0.00,472.76,0,0.00,0.00
08/26  11:33:00,165.31,0,0.00,0.00,469.97,0,0.00,0.00
08/26  11:33:00,163.52,0,0.00,0.00,472.42,0,0.00,0.00
08/26  11:33:00,167.80,0,0.00,0.00,470.61,0,0.00,0.00
08/26  11:33:00,166.55,0,0.00,0.00,484.88,0,0.00,0.00
08/26  11:33:00,168.76,0,0.00,0.00,514.87,0,0.00,0.00
08/26  11:34:00,167.47,0,0.00,0.00,532.99,0,0.00,0.00
08/26  11:34:00,164.44,0,0.00,0.00,550.87,0,0.00,0.00
08/26  11:34:00,161.29,0,0.00,0.00,563.00,0,0.00,0.00
08/26  11:34:00,163.49,0,0.00,0.00,573.37,0,0.00,0.00
08/26  11:34:00,163.64,0,0.00,0.00,585.83,0,0.00,0.00
08/26  11:34:00,164.88,0,0.00,0.00,591.45,0,0.00,0.00
08/26  11:35:00,161.38,0,0.00,0.00,606.20,0,0.00,0.00
08/26  11:35:00,162.21,0,0.00,0.00,614.57,0,0.00,0.00
08/26  11:35:00,165.19,0,0.00,0.00,616.47,0,0.00,0.00
08/26  11:35:00,166.15,0,0.00,0.00,630.32,0,0.00,0.00
08/26  11:35:00,167.61,0,0.00,0.00,633.38,0,0.00,0.00
08/26  11:35:00,166.06,0,0.00,0.00,637.69,0,0.00,0.00
08/26  11:36:00,162.54,0,0.00,0.00,640.87,0,0.00,0.00
08/26  11:36:00,169.67,0,0.00,0.00,647.88,0,0.00,0.00
08/26  11:36:00,163.26,0,0.00,0.00,651.19,0,0.00,0.00
08/26  11:36:00,163.10,0,0.00,0.00,664.13,0,0.00,0.00
08/26  11:36:00,166.12,0,0.00,0.00,665.88,0,0.00,0.00
08/26  11:36:00,162.97,0,0.00,0.00,669.24,0,0.00,0.00
08/26  11:37:00,168.13,0,0.00,0.00,672.50,0,0.00,0.00
08/26  11:37:00,163.79,0,0.00,0.00,680.06,0,0.00,0.00
08/26  11:37:00,162.35,0,0.00,0.00,684.31,0,0.00,0.00
08/26  11:37:00,171.21,0,0.00,0.00,681.44,0,0.00,0.00
08/26  11:37:00,165.98,0,0.00,0.00,688.84,0,0.00,0.00
08/26  11:37:00,167.64,0,0.00,0.00,689.98,0,0.00,0.00
08/26  11:38:00,165.14,0,0.00,0.00,692.12,0,0.00,0.00
08/26  11:38:00,163.85,0,0.00,0.00,696.09,0,0.00,0.00
08/26  11:38:00,167.62,0,0.00,0.00,690.93,0,0.00,0.00
08/26  11:38:00,165.22,0,0.00,0.00,700.80,0,0.00,0.00
08/26  11:38:00,163.25,0,0.00,0.00,684.10,0,0.00,0.00
08/26  11:38:00,165.49,0,0.00,0.00,692.62,0,0.00,0.00
08/26  11:39:00,163.55,0,0.00,0.00,702.83,0,0.00,0.00
08/26  11:39:00,163.48,0,0.00,0.00,695.36,0,0.00,0.00
08/26  11:39:00,164.32,0,0.00,0.00,702.02,0,0.00,0.00
08/26  11:39:00,161.22,0,0.00,0.00,699.14,0,0.00,0.00
08/26  11:39:00,165.54,0,0.00,0.00,698.63,0,0.00,0.00
08/26  11:39:00,169.79,0,0.00,0.00,702.10,0,0.00,0.00
08/26  11:40:00,164.07,0,0.00,0.00,703.28,0,0.00,0.00
08/26  11:40:00,164.25,0,0.00,0.00,697.96,0,0.00,0.00
08/26  11:40:00,166.79,0,0.00,0.00,702.34,0,0.00,0.00
08/26  11:40:00,164.69,0,0.00,0.00,700.56,0,0.00,0.00
08/26  11:40:00,164.03,0,0.00,0.00,703.26,0,0.00,0.00
08/26  11:40:00,167.08,0,0.00,0.00,703.48,0,0.00,0.00
08/26  11:41:00,165.53,0,0.00,0.00,704.23,0,0.00,0.00
08/26  11:41:00,168.96,0,0.00,0.00,703.56,0,0.00,0.00
08/26  11:41:00,164.44,0,0.00,0.00,702.91,0,0.00,0.00
08/26  11:41:00,165.75,0,0.00,0.00,710.31,0,0.00,0.00
08/26  11:41:00,166.22,0,0.00,0.00,706.42,0,0.00,0.00
08/26  11:41:00,169.97,0,0.00,0.00,705.80,0,0.00,0.00
08/26  11:42:00,165.04,0,0.00,0.00,711.12,0,0.00,0.00
08/26  11:42:00,167.71,0,0.00,0.00,704.44,0,0.00,0.00
08/26  11:42:00,166.48,0,0.00,0.00,704.20,0,0.00,0.00
08/26  11:42:00,170.11,0,0.00,0.00,708.17,0,0.00,0.00
08/26  11:42:00,163.37,0,0.00,0.00,712.92,0,0.00,0.00
08/26  11:42:00,168.06,0,0.00,0.00,706.43,0,0.00,0.00
08/26  11:43:00,168.04,0,0.00,0.00,705.62,0,0.00,0.00
08/26  11:43:00,167.46,0,0.00,0.00,707.04,0,0.00,0.00
08/26  11:43:00,165.31,0,0.00,0.00,712.77,0,0.00,0.00
08/26  11:43:00,166.84,0,0.00,0.00,713.54,0,0.00,0.00
08/26  11:43:00,166.16,0,0.00,0.00,709.77,0,0.00,0.00
08/26  11:43:00,165.98,0,0.00,0.00,707.64,0,0.00,0.00
08/26  11:44:00,167.28,0,0.00,0.00,706.14,0,0.00,0.00
08/26  11:44:00,167.67,0,0.00,0.00,709.09,0,0.00,0.00
08/26  11:44:00,164.11,0,0.00,0.00,710.16,0,0.00,0.00
08/26  11:44:00,167.02,0,0.00,0.00,707.86,0,0.00,0.00
08/26  11:44:00,168.71,0,0.00,0.00,706.53,0,0.00,0.00
08/26  11:44:00,169.89,0,0.00,0.00,714.38,0,0.00,0.00
08/26  11:45:00,166.55,0,0.00,0.00,709.54,0,0.00,0.00
08/26  11:45:00,169.32,0,0.00,0.00,713.18,0,0.00,0.00
08/26  11:45:00,169.72,0,0.00,0.00,707.77,0,0.00,0.00
08/26  11:45:00,171.60,0,0.00,0.00,711.01,0,0.00,0.00
08/26  11:45:00,179.01,0,0.00,0.00,713.45,0,0.00,0.00
08/26  11:45:00,191.16,0,0.00,0.00,707.35,0,0.00,0.00
08/26  11:46:00,194.01,0,0.00,0.00,714.27,0,0.00,0.00
08/26  11:46:00,199.53,0,0.00,0.00,707.49,0,0.00,0.00
08/26  11:46:00,200.51,0,0.00,0.00,737.90,0,0.00,0.00
08/26  11:46:00,203.29,0,0.00,0.00,739.65,0,0.00,0.00
08/26  11:46:00,208.28,0,0.00,0.00,745.81,0,0.00,0.00
08/26  11:46:00,206.59,0,0.00,0.00,753.49,0,0.00,0.00
08/26  11:47:00,209.89,0,0.00,0.00,758.67,0,0.00,0.00
08/26  11:47:00,206.34,0,0.00,0.00,760.99,0,0.00,0.00
08/26  11:47:00,205.53,0,0.00,0.00,761.59,0,0.00,0.00
08/26  11:47:00,207.57,0,0.00,0.00,747.87,0,0.00,0.00
08/26  11:47:00,205.12,0,0.00,0.00,738.15,0,0.00,0.00
08/26  11:47:00,205.53,0,0.00,0.00,713.25,0,0.00,0.00
08/26  11:48:00,204.43,0,0.00,0.00,685.41,0,0.00,0.00
08/26  11:48:00,202.22,0,0.00,0.00,664.02,0,0.00,0.00
08/26  11:48:00,200.66,0,0.00,0.00,639.70,0,0.00,0.00
08/26  11:48:00,197.50,0,0.00,0.00,620.90,0,0.00,0.00
08/26  11:48:00,199.33,0,0.00,0.00,583.80,0,0.00,0.00
08/26  11:48:00,195.50,0,0.00,0.00,566.94,0,0.00,0.00
08/26  11:49:00,193.53,0,0.00,0.00,548.45,0,0.00,0.00
08/26  11:49:00,189.19,0,0.00,0.00,538.90,0,0.00,0.00
08/26  11:49:00,188.15,0,0.00,0.00,522.73,0,0.00,0.00
08/26  11:49:00,188.72,0,0.00,0.00,513.25,0,0.00,0.00
08/26  11:49:00,189.05,0,0.00,0.00,495.18,0,0.00,0.00
08/26  11:49:00,183.47,0,0.00,0.00,487.30,0,0.00,0.00
08/26  11:50:00,183.20,0,0.00,0.00,483.14,0,0.00,0.00
08/26  11:50:00,183.94,0,0.00,0.00,473.61,0,0.00,0.00
08/26  11:50:00,181.69,0,0.00,0.00,468.59,0,0.00,0.00
08/26  11:50:00,181.75,0,0.00,0.00,468.79,0,0.00,0.00
08/26  11:50:00,178.42,0,0.00,0.00,457.76,0,0.00,0.00
08/26  11:50:00,175.69,0,0.00,0.00,460.72,0,0.00,0.00
08/26  11:51:00,178.03,0,0.00,0.00,455.14,0,0.00,0.00
08/26  11:51:00,175.47,0,0.00,0.00,449.60,0,0.00,0.00
08/26  11:51:00,177.70,0,0.00,0.00,447.85,0,0.00,0.00
08/26  11:51:00,173.15,0,0.00,0.00,442.82,0,0.00,0.00
08/26  11:51:00,173.73,0,0.00,0.00,442.00,0,0.00,0.00
08/26  11:51:00,177.65,0,0.00,0.00,442.43,0,0.00,0.00
08/26  11:52:00,170.47,0,0.00,0.00,438.33,0,0.00,0.00
08/26  11:52:00,170.57,0,0.00,0.00,445.58,0,0.00,0.00
08/26  11:52:00,170.41,0,0.00,0.00,438.58,0,0.00,0.00
08/26  11:52:00,171.44,0,0.00,0.00,437.57,0,0.00,0.00
08/26  11:52:00,172.02,0,0.00,0.00,438.84,0,0.00,0.00
08/26  11:52:00,170.44,0,0.00,0.00,437.83,0,0.00,0.00
08/26  11:53:00,172.41,0,0.00,0.00,438.31,0,0.00,0.00
08/26  11:53:00,174.63,0,0.00,0.00,440.22,0,0.00,0.00
08/26  11:53:00,174.54,0,0.00,0.00,434.40,0,0.00,0.00
08/26  11:53:00,171.60,0,0.00,0.00,442.04,0,0.00,0.00
08/26  11:53:00,175.85,0,0.00,0.00,435.58,0,0.00,0.00
08/26  11:53:00,177.83,0,0.00,0.00,442.38,0,0.00,0.00
08/26  11:54:00,178.21,0,0.00,0.00,441.56,0,0.00,0.00
08/26  11:54:00,177.80,0,0.00,0.00,445.17,0,0.00,0.00
08/26  11:54:00,173.65,0,0.00,0.00,444.04,0,0.00,0.00
08/26  11:54:00,174.93,0,0.00,0.00,441.69,0,0.00,0.00
08/26  11:54:00,176.73,0,0.00,0.00,445.79,0,0.00,0.00
08/26  11:54:00,177.54,0,0.00,0.00,438.96,0,0.00,0.00
08/26  11:55:00,178.93,0,0.00,0.00,446.40,0,0.00,0.00
08/26  11:55:00,178.39,0,0.00,0.00,454.77,0,0.00,0.00
08/26  11:55:00,177.05,0,0.00,0.00,454.99,0,0.00,0.00
08/26  11:55:00,180.25,0,0.00,0.00,449.10,0,0.00,0.00
08/26  11:55:00,182.43,0,0.00,0.00,454.73,0,0.00,0.00
08/26  11:55:00,183.15,0,0.00,0.00,457.45,0,0.00,0.00
08/26  11:56:00,185.76,0,0.00,0.00,454.54,0,0.00,0.00
08/26  11:56:00,183.94,0,0.00,0.00,454.28,0,0.00,0.00
08/26  11:56:00,189.72,0,0.00,0.00,450.99,0,0.00,0.00
08/26  11:56:00,188.14,0,0.00,0.00,458.68,0,0.00,0.00
08/26  11:56:00,186.53,0,0.00,0.00,452.01,0,0.00,0.00
08/26  11:56:00,188.64,0,0.00,0.00,454.42,0,0.00,0.00
08/26  11:57:00,189.55,0,0.00,0.00,460.00,0,0.00,0.00
08/26  11:57:00,185.06,0,0.00,0.00,460.10,0,0.00,0.00
08/26  11:57:00,187.68,0,0.00,0.00,457.58,0,0.00,0.00
08/26  11:57:00,188.55,0,0.00,0.00,462.82,0,0.00,0.00
08/26  11:57:00,184.89,0,0.00,0.00,461.10,0,0.00,0.00
08/26  11:57:00,192.24,0,0.00,0.00,465.01,0,0.00,0.00
08/26  11:58:00,189.35,0,0.00,0.00,461.88,0,0.00,0.00
08/26  11:58:00,196.66,0,0.00,0.00,463.70,0,0.00,0.00
08/26  11:58:00,191.66,0,0.00,0.00,469.38,0,0.00,0.00
08/26  11:58:00,193.63,0,0.00,0.00,464.97,0,0.00,0.00
08/26  11:58:00,198.09,0,0.00,0.00,468.37,0,0.00,0.00
08/26  11:58:00,193.70,0,0.00,0.00,465.53,0,0.00,0.00
08/26  11:59:00,191.30,0,0.00,0.00,465.69,0,0.00,0.00
08/26  11:59:00,197.52,0,0.00,0.00,463.52,0,0.00,0.00
08/26  11:59:00,195.19,0,0.00,0.00,466.78,0,0.00,0.00
08/26  11:59:00,195.43,0,0.00,0.00,462.70,0,0.00,0.00
08/26  11:59:00,199.25,0,0.00,0.00,463.14,0,0.00,0.00
08/26  11:59:00,195.61,0,0.00,0.00,466.23,0,0.00,0.00
08/26  12:00:00,196.25,0,0.00,0.00,467.41,0,0.00,0.00
08/26  12:00:00,198.39,0,0.00,0.00,466.25,0,0.00,0.00
08/26  12:00:00,198.77,0,0.00,0.00,463.99,0,0.00,0.00
08/26  12:00:00,200.17,0,0.00,0.00,463.90,0,0.00,0.00
08/26  12:00:00,201.84,0,0.00,0.00,463.79,0,0.00,0.00
08/26  12:00:00,201.62,0,0.00,0.00,461.35,0,0.00,0.00
08/26  12:01:00,200.17,0,0.00,0.00,461.09,0,0.00,0.00
08/26  12:01:00,202.09,0,0.00,0.00,469.54,0,0.00,0.00
08/26  12:01:00,201.36,0,0.00,0.00,464.25,0,0.00,0.00
08/26  12:01:00,203.26,0,0.00,0.00,465.33,0,0.00,0.00
08/26  12:01:00,197.40,0,0.00,0.00,466.95,0,0.00,0.00
08/26  12:01:00,201.35,0,0.00,0.00,468.02,0,0.00,0.00
08/26  12:02:00,199.53,0,0.00,0.00,470.46,0,0.00,0.00
08/26  12:02:00,200.67,0,0.00,0.00,469.07,0,0.00,0.00
08/26  12:02:00,212.63,0,0.00,0.00,423.24,0,0.00,0.00
08/26  12:02:00,235.60,0,0.00,0.00,265.00,0,0.00,0.00
08/26  12:02:00,256.34,0,0.00,0.00,150.00,0,0.00,0.00
08/26  12:02:00,285.00,0,0.00,0.00,125.42,0,0.00,0.00
08/26  12:03:00,320.31,0,0.00,0.00,123.77,0,0.00,0.00
08/26  12:03:00,308.30,0,0.00,0.00,11.98,0,0.00,0.00
08/26  12:03:00,24.10,0,0.00,0.00,9.84,0,0.00,0.00
08/26  12:03:00,13.26,0,0.00,0.00,9.37,0,0.00,0.00
08/26  12:03:00,11.27,0,0.00,0.00,7.56,0,0.00,0.00
08/26  12:03:00,14.23,0,0.00,0.00,10.73,0,0.00,0.00
08/26  12:04:00,9.73,0,0.00,0.00,12.61,0,0.00,0.00
08/26  12:04:00,9.85,0,0.00,0.00,9.63,0,0.00,0.00
08/26  12:04:00,9.86,0,0.00,0.00,8.24,0,0.00,0.00
08/26  12:04:00,8.28,0,0.00,0.00,5.16,0,0.00,0.00
08/26  12:04:00,7.04,0,0.00,0.00,9.74,0,0.00,0.00
08/26  12:04:00,6.21,0,0.00,0.00,9.02,0,0.00,0.00
08/26  12:05:00,7.20,0,0.00,0.00,9.80,0,0.00,0.00
08/26  12:05:00,9.66,0,0.00,0.00,5.99,0,0.00,0.00
08/26  12:05:00,6.64,0,0.00,0.00,9.63,0,0.00,0.00
08/26  12:05:00,10.42,0,0.00,0.00,7.37,0,0.00,0.00
08/26  12:05:00,7.58,0,0.00,0.00,4.58,0,0.00,0.00
08/26  12:05:00,10.89,0,0.00,0.00,7.77,0,0.00,0.00
08/26  12:06:00,6.32,0,0.00,0.00,9.36,0,0.00,0.00
08/26  12:06:00,6.16,0,0.00,0.00,9.41,0,0.00,0.00
08/26  12:06:00,8.68,0,0.00,0.00,8.74,0,0.00,0.00
08/26  12:06:00,9.73,0,0.00,0.00,8.29,0,0.00,0.00
08/26  12:06:00,6.70,0,0.00,0.00,9.89,0,0.00,0.00
08/26  12:06:00,6.14,0,0.00,0.00,9.42,0,0.00,0.00
08/26  12:07:00,10.27,0,0.00,0.00,8.69,0,0.00,0.00
08/26  12:07:00,9.69,0,0.00,0.00,6.43,0,0.00,0.00
08/26  12:07:00,7.72,0,0.00,0.00,4.38,0,0.00,0.00
08/26  12:07:00,10.23,0,0.00,0.00,8.28,0,0.00,0.00
08/26  12:07:00,6.96,0,0.00,0.00,7.66,0,0.00,0.00
08/26  12:07:00,8.73,0,0.00,0.00,8.80,0,0.00,0.00
08/26  12:08:00,10.18,0,0.00,0.00,7.00,0,0.00,0.00
08/26  12:08:00,6.93,0,0.00,0.00,5.58,0,0.00,0.00
08/26  12:08:00,10.29,0,0.00,0.00,7.10,0,0.00,0.00
08/26  12:08:00,5.79,0,0.00,0.00,9.46,0,0.00,0.00
08/26  12:08:00,6.44,0,0.00,0.00,8.05,0,0.00,0.00
08/26  12:08:00,10.11,0,0.00,0.00,6.43,0,0.00,0.00
08/26  12:09:00,8.02,0,0.00,0.00,4.82,0,0.00,0.00
08/26  12:09:00,10.84,0,0.00,0.00,6.77,0,0.00,0.00
08/26  12:09:00,7.61,0,0.00,0.00,6.75,0,0.00,0.00
08/26  12:09:00,7.24,0,0.00,0.00,9.07,0,0.00,0.00
08/26  12:09:00,8.14,0,0.00,0.00,5.35,0,0.00,0.00
08/26  12:09:00,10.33,0,0.00,0.00,8.59,0,0.00,0.00
08/26  12:10:00,5.65,0,0.00,0.00,9.43,0,0.00,0.00
08/26  12:10:00,6.28,0,0.00,0.00,10.15,0,0.00,0.00
08/26  12:10:00,7.96,0,0.00,0.00,4.74,0,0.00,0.00
08/26  12:10:00,9.28,0,0.00,0.00,6.07,0,0.00,0.00
08/26  12:10:00,9.81,0,0.00,0.00,6.45,0,0.00,0.00
08/26  12:10:00,7.92,0,0.00,0.00,4.82,0,0.00,0.00
08/26  12:11:00,7.40,0,0.00,0.00,4.12,0,0.00,0.00
08/26  12:11:00,6.49,0,0.00,0.00,10.13,0,0.00,0.00
08/26  12:11:00,6.58,0,0.00,0.00,9.84,0,0.00,0.00
08/26  12:11:00,6.02,0,0.00,0.00,9.40,0,0.00,0.00
08/26  12:11:00,6.34,0,0.00,0.00,9.43,0,0.00,0.00
08/26  12:11:00,6.40,0,0.00,0.00,9.86,0,0.00,0.00
08/26  12:12:00,8.43,0,0.00,0.00,5.50,0,0.00,0.00
08/26  12:12:00,6.38,0,0.00,0.00,7.60,0,0.00,0.00
08/26  12:12:00,6.77,0,0.00,0.00,7.93,0,0.00,0.00
08/26  12:12:00,7.72,0,0.00,0.00,7.32,0,0.00,0.00
08/26  12:12:00,7.80,0,0.00,0.00,6.43,0,0.00,0.00
08/26  12:12:00,6.90,0,0.00,0.00,8.18,0,0.00,0.00
08/26  12:13:00,6.06,0,0.00,0.00,9.50,0,0.00,0.00
08/26  12:13:00,7.69,0,0.00,0.00,9.05,0,0.00,0.00
08/26  12:13:00,10.62,0,0.00,0.00,7.73,0,0.00,0.00
08/26  12:13:00,10.21,0,0.00,0.00,6.91,0,0.00,0.00
08/26  12:13:00,9.99,0,0.00,0.00,6.57,0,0.00,0.00
08/26  12:13:00,6.07,0,0.00,0.00,8.61,0,0.00,0.00
08/26  12:14:00,10.20,0,0.00,0.00,8.39,0,0.00,0.00
08/26  12:14:00,7.17,0,0.00,0.00,6.22,0,0.00,0.00
08/26  12:14:00,10.85,0,0.00,0.00,7.18,0,0.00,0.00
08/26  12:14:00,7.13,0,0.00,0.00,9.84,0,0.00,0.00
08/26  12:14:00,9.87,0,0.00,0.00,6.98,0,0.00,0.00
08/26  12:14:00,5.53,0,0.00,0.00,9.37,0,0.00,0.00
08/26  12:15:00,6.60,0,0.00,0.00,9.55,0,0.00,0.00
08/26  12:15:00,6.65,0,0.00,0.00,9.81,0,0.00,0.00
08/26  12:15:00,7.25,0,0.00,0.00,5.35,0,0.00,0.00
08/26  12:15:00,7.62,0,0.00,0.00,4.23,0,0.00,0.00
08/26  12:15:00,7.41,0,0.00,0.00,4.44,0,0.00,0.00
08/26  12:15:00,6.41,0,0.00,0.00,9.96,0,0.00,0.00
08/26  12:16:00,8.17,0,0.00,0.00,8.79,0,0.00,0.00
08/26  12:16:00,8.85,0,0.00,0.00,5.59,0,0.00,0.00
08/26  12:16:00,7.08,0,0.00,0.00,6.18,0,0.00,0.00
08/26  12:16:00,5.93,0,0.00,0.00,9.39,0,0.00,0.00
08/26  12:16:00,5.82,0,0.00,0.00,9.50,0,0.00,0.00
08/26  12:16:00,5.65,0,0.00,0.00,9.33,0,0.00,0.00
08/26  12:17:00,6.79,0,0.00,0.00,9.90,0,0.00,0.00
08/26  12:17:00,10.53,0,0.00,0.00,6.61,0,0.00,0.00
08/26  12:17:00,8.17,0,0.00,0.00,4.56,0,0.00,0.00
08/26  12:17:00,7.59,0,0.00,0.00,5.08,0,0.00,0.00
08/26  12:17:00,7.42,0,0.00,0.00,6.74,0,0.00,0.00
08/26  12:17:00,6.09,0,0.00,0.00,9.81,0,0.00,0.00
08/26  12:18:00,6.02,0,0.00,0.00,9.41,0,0.00,0.00
08/26  12:18:00,5.85,0,0.00,0.00,9.27,0,0.00,0.00
08/26  12:18:00,9.01,0,0.00,0.00,6.34,0,0.00,0.00
