date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
08/28  11:43:00,447.74,0,0.00,0.00,612.37,0,0.00,0.00
08/28  11:43:00,447.89,0,0.00,0.00,611.78,0,0.00,0.00
08/28  11:44:00,448.05,0,0.00,0.00,612.37,0,0.00,0.00
08/28  11:44:00,445.22,0,0.00,0.00,610.00,0,0.00,0.00
08/28  11:44:00,450.03,0,0.00,0.00,613.05,0,0.00,0.00
08/28  11:44:00,436.82,0,0.00,0.00,607.60,0,0.00,0.00
08/28  11:44:00,444.16,0,0.00,0.00,609.95,0,0.00,0.00
08/28  11:44:00,438.61,0,0.00,0.00,606.65,0,0.00,0.00
08/28  11:45:00,438.29,0,0.00,0.00,605.53,0,0.00,0.00
08/28  11:45:00,437.91,0,0.00,0.00,612.16,0,0.00,0.00
08/28  11:45:00,438.67,0,0.00,0.00,613.98,0,0.00,0.00
08/28  11:45:00,430.93,0,0.00,0.00,610.59,0,0.00,0.00
08/28  11:45:00,435.70,0,0.00,0.00,614.19,0,0.00,0.00
08/28  11:45:00,436.26,0,0.00,0.00,620.02,0,0.00,0.00
08/28  11:46:00,434.41,0,0.00,0.00,616.51,0,0.00,0.00
08/28  11:46:00,428.50,0,0.00,0.00,625.06,0,0.00,0.00
08/28  11:46:00,429.42,0,0.00,0.00,621.65,0,0.00,0.00
08/28  11:46:00,431.75,0,0.00,0.00,613.44,0,0.00,0.00
08/28  11:46:00,430.39,0,0.00,0.00,623.71,0,0.00,0.00
08/28  11:46:00,438.10,0,0.00,0.00,627.69,0,0.00,0.00
08/28  11:47:00,436.22,0,0.00,0.00,624.03,0,0.00,0.00
08/28  11:47:00,435.48,0,0.00,0.00,628.98,0,0.00,0.00
08/28  11:47:00,435.34,0,0.00,0.00,622.61,0,0.00,0.00
08/28  11:47:00,431.79,0,0.00,0.00,625.93,0,0.00,0.00
08/28  11:47:00,440.78,0,0.00,0.00,616.81,0,0.00,0.00
08/28  11:47:00,429.27,0,0.00,0.00,626.82,0,0.00,0.00
08/28  11:48:00,433.68,0,0.00,0.00,616.40,0,0.00,0.00
08/28  11:48:00,435.92,0,0.00,0.00,627.95,0,0.00,0.00
08/28  11:48:00,431.34,0,0.00,0.00,620.89,0,0.00,0.00
08/28  11:48:00,435.20,0,0.00,0.00,616.64,0,0.00,0.00
08/28  11:48:00,438.38,0,0.00,0.00,622.04,0,0.00,0.00
08/28  11:48:00,435.03,0,0.00,0.00,617.40,0,0.00,0.00
08/28  11:49:00,432.49,0,0.00,0.00,612.87,0,0.00,0.00
08/28  11:49:00,439.36,0,0.00,0.00,617.14,0,0.00,0.00
08/28  11:49:00,433.60,0,0.00,0.00,616.32,0,0.00,0.00
08/28  11:49:00,438.22,0,0.00,0.00,616.71,0,0.00,0.00
08/28  11:49:00,437.23,0,0.00,0.00,612.74,0,0.00,0.00
08/28  11:49:00,432.86,0,0.00,0.00,611.30,0,0.00,0.00
08/28  11:50:00,431.14,0,0.00,0.00,613.38,0,0.00,0.00
08/28  11:50:00,428.60,0,0.00,0.00,614.91,0,0.00,0.00
08/28  11:50:00,431.54,0,0.00,0.00,613.32,0,0.00,0.00
08/28  11:50:00,431.04,0,0.00,0.00,607.30,0,0.00,0.00
08/28  11:50:00,435.69,0,0.00,0.00,612.11,0,0.00,0.00
08/28  11:50:00,433.83,0,0.00,0.00,617.72,0,0.00,0.00
08/28  11:51:00,431.44,0,0.00,0.00,608.09,0,0.00,0.00
08/28  11:51:00,426.92,0,0.00,0.00,619.51,0,0.00,0.00
08/28  11:51:00,433.91,0,0.00,0.00,614.36,0,0.00,0.00
08/28  11:51:00,427.13,0,0.00,0.00,617.02,0,0.00,0.00
08/28  11:51:00,430.88,0,0.00,0.00,608.65,0,0.00,0.00
08/28  11:51:00,432.41,0,0.00,0.00,617.25,0,0.00,0.00
08/28  11:52:00,435.35,0,0.00,0.00,607.92,0,0.00,0.00
08/28  11:52:00,432.01,0,0.00,0.00,611.00,0,0.00,0.00
08/28  11:52:00,431.01,0,0.00,0.00,611.47,0,0.00,0.00
08/28  11:52:00,437.49,0,0.00,0.00,611.30,0,0.00,0.00
08/28  11:52:00,433.96,0,0.00,0.00,613.63,0,0.00,0.00
08/28  11:52:00,439.08,0,0.00,0.00,608.57,0,0.00,0.00
08/28  11:53:00,440.48,0,0.00,0.00,617.44,0,0.00,0.00
08/28  11:53:00,438.31,0,0.00,0.00,610.83,0,0.00,0.00
08/28  11:53:00,442.24,0,0.00,0.00,613.22,0,0.00,0.00
08/28  11:53:00,442.20,0,0.00,0.00,611.05,0,0.00,0.00
08/28  11:53:00,441.75,0,0.00,0.00,613.12,0,0.00,0.00
08/28  11:53:00,437.67,0,0.00,0.00,617.06,0,0.00,0.00
08/28  11:54:00,439.76,0,0.00,0.00,611.43,0,0.00,0.00
08/28  11:54:00,445.59,0,0.00,0.00,614.77,0,0.00,0.00
08/28  11:54:00,446.89,0,0.00,0.00,610.74,0,0.00,0.00
08/28  11:54:00,444.49,0,0.00,0.00,608.28,0,0.00,0.00
08/28  11:54:00,446.67,0,0.00,0.00,600.92,0,0.00,0.00
08/28  11:54:00,450.12,0,0.00,0.00,601.15,0,0.00,0.00
08/28  11:55:00,451.74,0,0.00,0.00,600.85,0,0.00,0.00
08/28  11:55:00,453.56,0,0.00,0.00,604.49,0,0.00,0.00
08/28  11:55:00,459.15,0,0.00,0.00,603.45,0,0.00,0.00
08/28  11:55:00,457.42,0,0.00,0.00,602.84,0,0.00,0.00
08/28  11:55:00,455.04,0,0.00,0.00,602.55,0,0.00,0.00
08/28  11:55:00,458.54,0,0.00,0.00,604.64,0,0.00,0.00
08/28  11:56:00,468.49,0,0.00,0.00,596.68,0,0.00,0.00
08/28  11:56:00,457.01,0,0.00,0.00,595.04,0,0.00,0.00
08/28  11:56:00,468.61,0,0.00,0.00,601.81,0,0.00,0.00
08/28  11:56:00,471.56,0,0.00,0.00,607.50,0,0.00,0.00
08/28  11:56:00,472.77,0,0.00,0.00,606.02,0,0.00,0.00
08/28  11:56:00,469.97,0,0.00,0.00,603.93,0,0.00,0.00
08/28  11:57:00,471.46,0,0.00,0.00,604.28,0,0.00,0.00
08/28  11:57:00,473.22,0,0.00,0.00,608.30,0,0.00,0.00
08/28  11:57:00,472.49,0,0.00,0.00,604.65,0,0.00,0.00
08/28  11:57:00,470.76,0,0.00,0.00,604.41,0,0.00,0.00
08/28  11:57:00,477.74,0,0.00,0.00,608.79,0,0.00,0.00
08/28  11:57:00,470.23,0,0.00,0.00,611.77,0,0.00,0.00
08/28  11:58:00,475.36,0,0.00,0.00,603.33,0,0.00,0.00
08/28  11:58:00,477.79,0,0.00,0.00,604.51,0,0.00,0.00
08/28  11:58:00,470.69,0,0.00,0.00,605.52,0,0.00,0.00
08/28  11:58:00,467.80,0,0.00,0.00,603.53,0,0.00,0.00
08/28  11:58:00,463.79,0,0.00,0.00,604.58,0,0.00,0.00
08/28  11:58:00,467.60,0,0.00,0.00,608.43,0,0.00,0.00
08/28  11:59:00,465.99,0,0.00,0.00,611.94,0,0.00,0.00
08/28  11:59:00,464.77,0,0.00,0.00,603.53,0,0.00,0.00
08/28  11:59:00,458.96,0,0.00,0.00,610.39,0,0.00,0.00
08/28  11:59:00,461.99,0,0.00,0.00,606.15,0,0.00,0.00
08/28  11:59:00,460.63,0,0.00,0.00,607.13,0,0.00,0.00
08/28  11:59:00,457.79,0,0.00,0.00,607.34,0,0.00,0.00
08/28  12:00:00,455.29,0,0.00,0.00,607.71,0,0.00,0.00
08/28  12:00:00,454.12,0,0.00,0.00,603.10,0,0.00,0.00
08/28  12:00:00,455.79,0,0.00,0.00,606.71,0,0.00,0.00
08/28  12:00:00,452.57,0,0.00,0.00,602.64,0,0.00,0.00
08/28  12:00:00,452.18,0,0.00,0.00,606.31,0,0.00,0.00
08/28  12:00:00,444.74,0,0.00,0.00,604.54,0,0.00,0.00
08/28  12:01:00,452.84,0,0.00,0.00,603.57,0,0.00,0.00
08/28  12:01:00,441.54,0,0.00,0.00,604.53,0,0.00,0.00
08/28  12:01:00,443.61,0,0.00,0.00,608.04,0,0.00,0.00
08/28  12:01:00,447.69,0,0.00,0.00,609.24,0,0.00,0.00
08/28  12:01:00,440.25,0,0.00,0.00,604.61,0,0.00,0.00
08/28  12:01:00,434.84,0,0.00,0.00,604.99,0,0.00,0.00
08/28  12:02:00,437.47,0,0.00,0.00,609.00,0,0.00,0.00
08/28  12:02:00,436.09,0,0.00,0.00,609.50,0,0.00,0.00
08/28  12:02:00,394.10,0,0.00,0.00,548.40,0,0.00,0.00
08/28  12:02:00,368.59,0,0.00,0.00,347.06,0,0.00,0.00
08/28  12:02:00,347.39,0,0.00,0.00,193.21,0,0.00,0.00
08/28  12:02:00,337.29,0,0.00,0.00,116.65,0,0.00,0.00
08/28  12:03:00,328.27,0,0.00,0.00,139.79,0,0.00,0.00
08/28  12:03:00,327.95,0,0.00,0.00,16.05,0,0.00,0.00
08/28  12:03:00,20.73,0,0.00,0.00,7.27,0,0.00,0.00
08/28  12:03:00,13.37,0,0.00,0.00,11.91,0,0.00,0.00
08/28  12:03:00,11.11,0,0.00,0.00,7.27,0,0.00,0.00
08/28  12:03:00,11.25,0,0.00,0.00,8.78,0,0.00,0.00
08/28  12:04:00,12.93,0,0.00,0.00,8.93,0,0.00,0.00
08/28  12:04:00,11.16,0,0.00,0.00,5.50,0,0.00,0.00
08/28  12:04:00,7.08,0,0.00,0.00,9.22,0,0.00,0.00
08/28  12:04:00,8.19,0,0.00,0.00,5.56,0,0.00,0.00
08/28  12:04:00,9.87,0,0.00,0.00,7.48,0,0.00,0.00
08/28  12:04:00,7.82,0,0.00,0.00,8.16,0,0.00,0.00
08/28  12:05:00,7.26,0,0.00,0.00,4.31,0,0.00,0.00
08/28  12:05:00,8.73,0,0.00,0.00,9.49,0,0.00,0.00
08/28  12:05:00,7.59,0,0.00,0.00,4.56,0,0.00,0.00
08/28  12:05:00,7.40,0,0.00,0.00,9.73,0,0.00,0.00
08/28  12:05:00,8.83,0,0.00,0.00,6.12,0,0.00,0.00
08/28  12:05:00,7.14,0,0.00,0.00,7.84,0,0.00,0.00
08/28  12:06:00,7.51,0,0.00,0.00,4.70,0,0.00,0.00
08/28  12:06:00,4.99,0,0.00,0.00,8.56,0,0.00,0.00
08/28  12:06:00,7.90,0,0.00,0.00,5.47,0,0.00,0.00
08/28  12:06:00,9.50,0,0.00,0.00,7.76,0,0.00,0.00
08/28  12:06:00,5.86,0,0.00,0.00,9.33,0,0.00,0.00
08/28  12:06:00,7.71,0,0.00,0.00,4.90,0,0.00,0.00
08/28  12:07:00,6.11,0,0.00,0.00,9.26,0,0.00,0.00
08/28  12:07:00,10.73,0,0.00,0.00,7.46,0,0.00,0.00
08/28  12:07:00,7.00,0,0.00,0.00,5.23,0,0.00,0.00
08/28  12:07:00,9.25,0,0.00,0.00,6.06,0,0.00,0.00
08/28  12:07:00,11.11,0,0.00,0.00,8.12,0,0.00,0.00
08/28  12:07:00,6.26,0,0.00,0.00,9.30,0,0.00,0.00
08/28  12:08:00,6.16,0,0.00,0.00,9.08,0,0.00,0.00
08/28  12:08:00,10.84,0,0.00,0.00,7.90,0,0.00,0.00
08/28  12:08:00,10.34,0,0.00,0.00,7.58,0,0.00,0.00
08/28  12:08:00,6.46,0,0.00,0.00,9.64,0,0.00,0.00
08/28  12:08:00,8.56,0,0.00,0.00,8.67,0,0.00,0.00
08/28  12:08:00,7.87,0,0.00,0.00,5.20,0,0.00,0.00
08/28  12:09:00,5.83,0,0.00,0.00,9.16,0,0.00,0.00
08/28  12:09:00,7.50,0,0.00,0.00,5.08,0,0.00,0.00
08/28  12:09:00,7.23,0,0.00,0.00,4.89,0,0.00,0.00
08/28  12:09:00,6.41,0,0.00,0.00,9.24,0,0.00,0.00
08/28  12:09:00,10.46,0,0.00,0.00,7.05,0,0.00,0.00
08/28  12:09:00,5.73,0,0.00,0.00,9.17,0,0.00,0.00
08/28  12:10:00,6.14,0,0.00,0.00,8.31,0,0.00,0.00
08/28  12:10:00,6.62,0,0.00,0.00,7.38,0,0.00,0.00
08/28  12:10:00,6.01,0,0.00,0.00,9.09,0,0.00,0.00
08/28  12:10:00,6.95,0,0.00,0.00,8.90,0,0.00,0.00
08/28  12:10:00,7.67,0,0.00,0.00,8.69,0,0.00,0.00
08/28  12:10:00,9.64,0,0.00,0.00,8.16,0,0.00,0.00
08/28  12:11:00,10.65,0,0.00,0.00,7.32,0,0.00,0.00
08/28  12:11:00,9.53,0,0.00,0.00,6.37,0,0.00,0.00
08/28  12:11:00,6.10,0,0.00,0.00,8.70,0,0.00,0.00
08/28  12:11:00,9.51,0,0.00,0.00,6.26,0,0.00,0.00
08/28  12:11:00,6.50,0,0.00,0.00,7.95,0,0.00,0.00
08/28  12:11:00,9.96,0,0.00,0.00,6.90,0,0.00,0.00
08/28  12:12:00,5.92,0,0.00,0.00,9.28,0,0.00,0.00
08/28  12:12:00,8.21,0,0.00,0.00,5.32,0,0.00,0.00
08/28  12:12:00,8.23,0,0.00,0.00,8.47,0,0.00,0.00
08/28  12:12:00,7.33,0,0.00,0.00,5.44,0,0.00,0.00
08/28  12:12:00,9.75,0,0.00,0.00,7.62,0,0.00,0.00
08/28  12:12:00,6.66,0,0.00,0.00,7.01,0,0.00,0.00
08/28  12:13:00,9.19,0,0.00,0.00,8.07,0,0.00,0.00
08/28  12:13:00,8.07,0,0.00,0.00,5.37,0,0.00,0.00
08/28  12:13:00,6.50,0,0.00,0.00,7.72,0,0.00,0.00
08/28  12:13:00,6.82,0,0.00,0.00,9.00,0,0.00,0.00
08/28  12:13:00,10.10,0,0.00,0.00,6.81,0,0.00,0.00
08/28  12:13:00,7.52,0,0.00,0.00,4.81,0,0.00,0.00
08/28  12:14:00,6.36,0,0.00,0.00,9.06,0,0.00,0.00
08/28  12:14:00,9.84,0,0.00,0.00,6.55,0,0.00,0.00
08/28  12:14:00,6.27,0,0.00,0.00,8.70,0,0.00,0.00
08/28  12:14:00,9.60,0,0.00,0.00,6.39,0,0.00,0.00
08/28  12:14:00,6.77,0,0.00,0.00,7.04,0,0.00,0.00
08/28  12:14:00,6.14,0,0.00,0.00,9.36,0,0.00,0.00
08/28  12:15:00,6.79,0,0.00,0.00,4.44,0,0.00,0.00
08/28  12:15:00,10.17,0,0.00,0.00,7.02,0,0.00,0.00
08/28  12:15:00,6.27,0,0.00,0.00,9.50,0,0.00,0.00
08/28  12:15:00,6.87,0,0.00,0.00,6.83,0,0.00,0.00
08/28  12:15:00,6.12,0,0.00,0.00,9.24,0,0.00,0.00
08/28  12:15:00,9.16,0,0.00,0.00,6.09,0,0.00,0.00
08/28  12:16:00,7.63,0,0.00,0.00,8.71,0,0.00,0.00
08/28  12:16:00,6.22,0,0.00,0.00,8.07,0,0.00,0.00
08/28  12:16:00,7.88,0,0.00,0.00,4.99,0,0.00,0.00
08/28  12:16:00,10.01,0,0.00,0.00,7.36,0,0.00,0.00
08/28  12:16:00,7.58,0,0.00,0.00,5.00,0,0.00,0.00
08/28  12:16:00,6.49,0,0.00,0.00,7.07,0,0.00,0.00
08/28  12:17:00,6.46,0,0.00,0.00,8.99,0,0.00,0.00
08/28  12:17:00,7.07,0,0.00,0.00,5.89,0,0.00,0.00
08/28  12:17:00,6.90,0,0.00,0.00,6.57,0,0.00,0.00
08/28  12:17:00,6.34,0,0.00,0.00,9.26,0,0.00,0.00
08/28  12:17:00,9.33,0,0.00,0.00,8.12,0,0.00,0.00
08/28  12:17:00,8.63,0,0.00,0.00,5.56,0,0.00,0.00
08/28  12:18:00,6.81,0,0.00,0.00,7.70,0,0.00,0.00
08/28  12:18:00,6.72,0,0.00,0.00,8.54,0,0.00,0.00
08/28  12:18:00,6.46,0,0.00,0.00,6.09,0,0.00,0.00
08/28  12:18:00,9.53,0,0.00,0.00,5.93,0,0.00,0.00
08/28  12:18:00,6.09,0,0.00,0.00,9.19,0,0.00,0.00
08/28  12:18:00,7.64,0,0.00,0.00,4.50,0,0.00,0.00
08/28  12:19:00,9.43,0,0.00,0.00,6.00,0,0.00,0.00
08/28  12:19:00,5.74,0,0.00,0.00,9.08,0,0.00,0.00
08/28  12:19:00,6.43,0,0.00,0.00,7.49,0,0.00,0.00
08/28  12:19:00,8.10,0,0.00,0.00,5.42,0,0.00,0.00
08/28  12:19:00,5.77,0,0.00,0.00,9.10,0,0.00,0.00
08/28  12:19:00,10.19,0,0.00,0.00,7.05,0,0.00,0.00
08/28  12:20:00,9.92,0,0.00,0.00,7.42,0,0.00,0.00
08/28  12:20:00,5.51,0,0.00,0.00,9.04,0,0.00,0.00
08/28  12:20:00,7.11,0,0.00,0.00,4.47,0,0.00,0.00
08/28  12:20:00,9.24,0,0.00,0.00,8.51,0,0.00,0.00
08/28  12:20:00,7.83,0,0.00,0.00,4.96,0,0.00,0.00
08/28  12:20:00,10.21,0,0.00,0.00,7.06,0,0.00,0.00
08/28  12:21:00,10.71,0,0.00,0.00,8.52,0,0.00,0.00
08/28  12:21:00,6.21,0,0.00,0.00,9.22,0,0.00,0.00
08/28  12:21:00,8.04,0,0.00,0.00,4.98,0,0.00,0.00
08/28  12:21:00,11.12,0,0.00,0.00,8.04,0,0.00,0.00
08/28  12:21:00,6.62,0,0.00,0.00,9.81,0,0.00,0.00
08/28  12:21:00,6.82,0,0.00,0.00,3.94,0,0.00,0.00
08/28  12:22:00,5.51,0,0.00,0.00,8.99,0,0.00,0.00
08/28  12:22:00,9.48,0,0.00,0.00,6.08,0,0.00,0.00
08/28  12:22:00,5.96,0,0.00,0.00,9.09,0,0.00,0.00
08/28  12:22:00,6.64,0,0.00,0.00,9.39,0,0.00,0.00
08/28  12:22:00,6.59,0,0.00,0.00,8.88,0,0.00,0.00
08/28  12:22:00,6.56,0,0.00,0.00,9.03,0,0.00,0.00
08/28  12:23:00,9.73,0,0.00,0.00,7.82,0,0.00,0.00
08/28  12:23:00,9.30,0,0.00,0.00,6.04,0,0.00,0.00
08/28  12:23:00,6.20,0,0.00,0.00,9.14,0,0.00,0.00
08/28  12:23:00,9.74,0,0.00,0.00,6.52,0,0.00,0.00
08/28  12:23:00,6.25,0,0.00,0.00,9.26,0,0.00,0.00
08/28  12:23:00,7.85,0,0.00,0.00,4.99,0,0.00,0.00
08/28  12:24:00,7.85,0,0.00,0.00,8.63,0,0.00,0.00
08/28  12:24:00,7.12,0,0.00,0.00,5.56,0,0.00,0.00
08/28  12:24:00,9.92,0,0.00,0.00,7.47,0,0.00,0.00
08/28  12:24:00,7.36,0,0.00,0.00,5.01,0,0.00,0.00
08/28  12:24:00,6.56,0,0.00,0.00,5.29,0,0.00,0.00
08/28  12:24:00,8.28,0,0.00,0.00,5.57,0,0.00,0.00
08/28  12:25:00,9.85,0,0.00,0.00,6.82,0,0.00,0.00
08/28  12:25:00,9.40,0,0.00,0.00,6.06,0,0.00,0.00
08/28  12:25:00,6.24,0,0.00,0.00,9.26,0,0.00,0.00
08/28  12:25:00,8.38,0,0.00,0.00,5.39,0,0.00,0.00
08/28  12:25:00,6.36,0,0.00,0.00,8.12,0,0.00,0.00
08/28  12:25:00,10.00,0,0.00,0.00,7.59,0,0.00,0.00
08/28  05:01:00,9.67,0,280.00,-11.40,6.39,0,280.00,-11.40
08/28  05:01:00,6.28,0,280.00,-11.40,9.20,0,280.00,-11.40
08/28  05:01:00,8.88,0,280.00,-11.40,5.88,0,280.00,-11.40
08/28  05:01:00,6.88,0,280.00,-11.40,8.05,0,280.00,-11.40
08/28  05:01:00,6.99,0,280.00,-11.40,8.83,0,280.00,-11.40
08/28  05:01:00,7.83,0,280.00,-11.40,9.06,0,280.00,-11.40
08/28  05:01:00,5.42,0,280.00,-11.40,8.97,0,280.00,-11.40
08/28  05:01:00,6.58,0,280.00,-11.40,9.02,0,280.00,-11.40
08/28  05:01:00,7.28,0,280.00,-11.40,8.85,0,280.00,-11.40
08/28  05:01:00,7.19,0,280.00,-11.40,9.60,0,280.00,-11.40
08/28  05:01:00,5.68,0,280.00,-11.40,9.58,0,280.00,-11.40
08/28  05:01:00,9.18,0,280.00,-11.40,7.48,0,280.00,-11.40
08/28  05:01:00,10.63,0,280.00,-11.40,7.94,0,280.00,-11.40
08/28  05:01:00,8.69,0,280.00,-11.40,4.94,0,280.00,-11.40
08/28  05:01:00,6.99,0,280.00,-11.40,8.72,0,280.00,-11.40
08/28  05:01:00,6.18,0,280.00,-11.40,9.26,0,280.00,-11.40
08/28  05:01:00,9.57,0,280.00,-11.40,6.09,0,280.00,-11.40
08/28  05:01:00,6.48,0,280.00,-11.40,9.69,0,280.00,-11.40
08/28  05:01:00,9.05,0,280.00,-11.40,5.39,0,280.00,-11.40
08/28  05:01:00,6.32,0,280.00,-11.40,8.62,0,280.00,-11.40
08/28  05:01:00,7.01,0,280.00,-11.40,6.41,0,280.00,-11.40
08/28  05:01:00,9.96,0,280.00,-11.40,8.67,0,280.00,-11.40
08/28  05:01:00,8.14,0,280.00,-11.40,8.92,0,280.00,-11.40
08/28  05:01:00,7.09,0,280.00,-11.40,6.62,0,280.00,-11.40
08/28  05:01:00,8.79,0,280.00,-11.40,6.31,0,280.00,-11.40
08/28  05:01:00,8.50,0,280.00,-11.40,8.41,0,280.00,-11.40
08/28  05:01:00,7.03,0,280.00,-11.40,9.94,0,280.00,-11.40
08/28  05:01:00,6.19,0,280.00,-11.40,9.81,0,280.00,-11.40
08/28  05:01:00,5.58,0,280.00,-11.40,9.81,0,280.00,-11.40
08/28  05:01:00,9.64,0,280.00,-11.40,8.70,0,280.00,-11.40
08/28  05:01:00,7.30,0,280.00,-11.40,6.56,0,280.00,-11.40
08/28  05:01:00,8.86,0,280.00,-11.40,8.57,0,280.00,-11.40
08/28  05:01:00,9.26,0,280.00,-11.40,6.66,0,280.00,-11.40
08/28  05:01:00,9.97,0,280.00,-11.40,6.14,0,280.00,-11.40
08/28  05:01:00,7.49,0,280.00,-11.40,8.53,0,280.00,-11.40
08/28  05:01:00,5.71,0,280.00,-11.40,9.44,0,280.00,-11.40
08/28  05:01:00,6.52,0,280.00,-11.40,8.90,0,280.00,-11.40
08/28  05:01:00,6.21,0,280.00,-11.40,9.50,0,280.00,-11.40
08/28  05:01:00,10.69,0,280.00,-11.40,7.44,0,280.00,-11.40
08/28  05:01:00,10.26,0,280.00,-11.40,6.30,0,280.00,-11.40
08/28  05:01:00,10.47,0,280.00,-11.40,6.42,0,280.00,-11.40
08/28  05:01:00,6.90,0,280.00,-11.40,8.97,0,280.00,-11.40
08/28  05:01:00,9.13,0,280.00,-11.40,6.20,0,280.00,-11.40
08/28  05:01:00,6.68,0,280.00,-11.40,9.35,0,280.00,-11.40
08/28  05:01:00,9.35,0,280.00,-11.40,5.43,0,280.00,-11.40
08/28  05:01:00,5.41,0,280.00,-11.40,9.12,0,280.00,-11.40
08/28  05:01:00,7.00,0,280.00,-11.40,9.77,0,280.00,-11.40
08/28  05:01:00,7.18,0,280.00,-11.40,4.89,0,280.00,-11.40
08/28  05:01:00,9.67,0,280.00,-11.40,6.21,0,280.00,-11.40
08/28  05:01:00,6.81,0,280.00,-11.40,9.94,0,280.00,-11.40
08/28  05:01:00,9.79,0,280.00,-11.40,5.85,0,280.00,-11.40
08/28  05:01:00,6.17,0,280.00,-11.40,9.29,0,280.00,-11.40
08/28  05:01:00,7.99,0,280.00,-11.40,5.05,0,280.00,-11.40
08/28  05:01:00,9.64,0,280.00,-11.40,6.05,0,280.00,-11.40
08/28  05:01:00,10.75,0,280.00,-11.40,7.57,0,280.00,-11.40
08/28  05:01:00,9.77,0,280.00,-11.40,6.11,0,280.00,-11.40
08/28  05:01:00,6.76,0,280.00,-11.40,8.84,0,280.00,-11.40
08/28  05:01:00,7.80,0,280.00,-11.40,5.06,0,280.00,-11.40
08/28  05:01:00,10.10,0,280.00,-11.40,6.59,0,280.00,-11.40
08/28  05:01:00,5.98,0,280.00,-11.40,9.53,0,280.00,-11.40
08/28  05:01:00,7.50,0,280.00,-11.40,6.59,0,280.00,-11.40
08/28  05:01:00,10.04,0,280.00,-11.40,6.91,0,280.00,-11.40
08/28  05:01:00,6.29,0,280.00,-11.40,9.27,0,280.00,-11.40
08/28  05:01:00,9.42,0,280.00,-11.40,6.32,0,280.00,-11.40
08/28  05:01:00,6.61,0,280.00,-11.40,7.97,0,280.00,-11.40
08/28  05:01:00,8.77,0,280.00,-11.40,8.32,0,280.00,-11.40
08/28  05:01:00,9.90,0,280.00,-11.40,6.74,0,280.00,-11.40
08/28  05:01:00,10.06,0,280.00,-11.40,8.17,0,280.00,-11.40
08/28  05:01:00,9.69,0,280.00,-11.40,8.80,0,280.00,-11.40
08/28  05:01:00,6.24,0,280.00,-11.40,9.20,0,280.00,-11.40
08/28  05:01:00,7.08,0,280.00,-11.40,9.01,0,280.00,-11.40
08/28  05:01:00,7.14,0,280.00,-11.40,4.25,0,280.00,-11.40
08/28  05:01:00,10.14,0,280.00,-11.40,7.29,0,280.00,-11.40
08/28  05:01:00,6.92,0,280.00,-11.40,6.61,0,280.00,-11.40
08/28  05:01:00,10.19,0,280.00,-11.40,7.17,0,280.00,-11.40
08/28  05:01:00,7.03,0,280.00,-11.40,4.42,0,280.00,-11.40
08/28  05:01:00,6.11,0,280.00,-11.40,9.07,0,280.00,-11.40
08/28  05:01:00,7.70,0,280.00,-11.40,5.27,0,280.00,-11.40
08/28  05:01:00,9.55,0,280.00,-11.40,6.21,0,280.00,-11.40
08/28  05:01:00,10.65,0,280.00,-11.40,7.49,0,280.00,-11.40
08/28  05:01:00,9.70,0,280.00,-11.40,6.60,0,280.00,-11.40
