date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
07/02  08:01:00,425.71,1,445.28,-59.08,324.60,1,344.37,-59.08
07/02  08:01:00,417.13,1,446.79,-67.57,312.91,1,343.45,-67.57
07/02  08:02:00,412.57,1,445.29,-75.57,300.65,1,345.74,-75.57
07/02  08:02:00,401.95,1,447.39,-83.05,301.68,1,348.16,-83.05
07/02  08:02:00,395.94,1,448.78,-88.44,291.30,1,348.10,-88.44
07/02  08:02:00,386.76,1,443.35,-94.43,281.65,1,349.13,-94.43
07/02  08:02:00,380.11,1,452.74,-98.60,271.98,1,348.39,-98.60
07/02  08:02:00,371.02,1,447.31,-101.38,263.84,1,349.24,-101.38
07/02  08:03:00,367.12,1,447.56,-103.08,259.07,1,349.41,-103.08
07/02  08:03:00,361.95,1,446.52,-104.57,253.49,1,344.54,-104.57
07/02  08:03:00,347.73,1,445.53,-105.79,247.94,1,349.43,-105.79
07/02  08:03:00,346.25,1,449.93,-107.19,243.68,1,348.30,-107.19
07/02  08:03:00,342.64,1,452.15,-107.98,242.72,1,349.52,-107.98
07/02  08:03:00,345.95,1,449.66,-108.89,239.40,1,349.72,-108.89
07/02  08:04:00,338.13,1,446.47,-110.00,242.31,1,349.91,-110.00
07/02  08:04:00,333.73,1,444.50,-110.95,239.33,1,352.29,-110.95
07/02  08:04:00,333.18,1,445.74,-111.60,235.57,1,352.05,-111.60
07/02  08:04:00,333.10,1,447.17,-112.11,235.02,1,347.38,-112.11
07/02  08:04:00,335.20,1,452.59,-112.86,234.39,1,342.93,-112.86
07/02  08:04:00,331.03,1,446.41,-113.95,233.73,1,353.72,-113.95
07/02  08:05:00,328.75,1,446.22,-114.00,228.71,1,350.05,-114.00
07/02  08:05:00,331.38,1,446.96,-114.00,232.95,1,351.34,-114.00
07/02  08:05:00,327.77,1,442.95,-114.00,235.40,1,352.54,-114.00
07/02  08:05:00,336.80,1,450.37,-114.00,233.02,1,350.54,-114.00
07/02  08:05:00,332.91,1,442.71,-114.00,238.14,1,344.95,-114.00
07/02  08:05:00,331.31,1,444.76,-114.00,239.71,1,352.29,-114.00
07/02  08:06:00,334.99,1,452.54,-114.00,232.95,1,348.83,-114.00
07/02  08:06:00,332.14,1,448.76,-114.00,234.79,1,352.86,-114.00
07/02  08:06:00,336.74,1,448.82,-114.00,235.13,1,349.96,-114.00
07/02  08:06:00,331.53,1,449.43,-114.00,237.80,1,351.25,-114.00
07/02  08:06:00,337.17,1,447.05,-114.00,237.25,1,356.45,-114.00
07/02  08:06:00,335.17,1,447.15,-114.00,238.73,1,352.89,-114.00
07/02  08:07:00,329.31,1,450.71,-114.00,242.51,1,353.78,-114.00
07/02  08:07:00,335.89,1,446.65,-114.00,236.95,1,350.89,-114.00
07/02  08:07:00,341.38,1,447.53,-114.00,238.69,1,352.19,-114.00
07/02  08:07:00,337.22,1,448.57,-113.96,236.71,1,356.21,-113.96
07/02  08:07:00,335.80,1,452.33,-113.33,245.21,1,351.51,-113.33
07/02  08:07:00,338.82,1,448.10,-112.14,242.47,1,353.49,-112.14
07/02  08:08:00,336.94,1,447.82,-110.10,243.65,1,357.34,-110.10
07/02  08:08:00,338.42,1,448.12,-108.00,243.62,1,356.33,-108.00
07/02  08:08:00,337.10,1,448.51,-106.72,245.78,1,354.12,-106.72
07/02  08:08:00,340.07,1,452.04,-106.07,247.45,1,356.37,-106.07
07/02  08:08:00,344.17,1,444.34,-105.01,248.68,1,354.04,-105.01
07/02  08:08:00,345.37,1,451.85,-103.20,251.23,1,353.57,-103.20
07/02  08:09:00,335.57,1,449.58,-100.91,249.78,1,352.73,-100.91
07/02  08:09:00,340.85,1,444.60,-98.25,250.42,1,353.09,-98.25
07/02  08:09:00,345.94,1,452.10,-95.93,253.84,1,349.00,-95.93
07/02  08:09:00,348.19,1,447.74,-91.97,252.50,1,356.85,-91.97
07/02  08:09:00,350.20,1,447.21,-87.03,252.11,1,350.91,-87.03
07/02  08:09:00,355.50,1,447.93,-81.18,257.62,1,355.28,-81.18
07/02  08:10:00,353.32,1,449.56,-75.25,259.25,1,350.38,-75.25
07/02  08:10:00,357.08,1,447.85,-70.56,262.20,1,353.92,-70.56
07/02  08:10:00,363.56,1,450.00,-67.67,266.97,1,355.30,-67.67
07/02  08:10:00,368.46,1,445.10,-65.51,276.08,1,350.72,-65.51
07/02  08:10:00,373.16,1,446.98,-64.33,279.96,1,354.15,-64.33
07/02  08:10:00,376.01,1,449.70,-62.80,277.73,1,355.10,-62.80
07/02  08:11:00,377.92,1,450.10,-60.84,284.10,1,348.36,-60.84
07/02  08:11:00,385.21,1,442.85,-58.14,291.48,1,355.13,-58.14
07/02  08:11:00,382.65,1,442.66,-56.00,289.85,1,351.34,-56.00
07/02  08:11:00,383.92,1,449.18,-53.56,292.65,1,345.20,-53.56
07/02  08:11:00,387.80,1,449.49,-51.00,297.30,1,348.76,-51.00
07/02  08:11:00,385.44,1,451.08,-48.61,299.99,1,347.17,-48.61
07/02  08:12:00,387.77,1,446.02,-46.88,301.18,1,345.52,-46.88
07/02  08:12:00,398.71,1,450.92,-45.11,303.01,1,349.75,-45.11
07/02  08:12:00,400.55,1,442.96,-43.41,301.70,1,345.54,-43.41
07/02  08:12:00,405.48,1,450.52,-40.87,305.48,1,345.32,-40.87
07/02  08:12:00,401.99,1,449.52,-38.74,305.28,1,348.66,-38.74
07/02  08:12:00,408.17,1,447.65,-36.48,303.18,1,345.89,-36.48
07/02  08:13:00,407.92,1,446.64,-34.07,304.44,1,347.93,-34.07
07/02  08:13:00,403.54,1,449.84,-31.55,309.20,1,344.45,-31.55
07/02  08:13:00,408.50,1,451.29,-28.88,306.47,1,343.24,-28.88
07/02  08:13:00,408.59,1,444.55,-24.14,309.17,1,342.92,-24.14
07/02  08:13:00,412.98,1,451.64,-19.50,310.81,1,344.50,-19.50
07/02  08:13:00,413.20,1,451.80,-14.84,312.07,1,343.89,-14.84
07/02  08:14:00,417.20,1,446.24,-10.82,309.75,1,347.06,-10.82
07/02  08:14:00,422.39,1,445.67,-7.35,314.00,1,347.89,-7.35
07/02  08:14:00,423.11,1,451.59,-3.93,323.55,1,346.23,-3.93
07/02  08:14:00,428.47,1,448.62,0.43,331.71,1,345.70,0.43
07/02  08:14:00,431.57,1,450.54,5.66,334.94,1,341.41,5.66
07/02  08:14:00,442.99,1,447.00,11.27,335.10,1,351.01,11.27
07/02  08:15:00,438.49,1,449.15,16.09,341.04,1,347.10,16.09
07/02  08:15:00,452.03,1,442.85,19.25,346.49,1,351.12,19.25
07/02  08:15:00,457.88,1,442.06,20.97,348.28,1,347.29,20.97
07/02  08:15:00,455.74,1,450.40,21.73,359.15,1,350.76,21.73
07/02  08:15:00,458.87,1,441.83,21.70,363.07,1,345.99,21.70
07/02  08:15:00,462.67,1,442.34,20.94,363.71,1,348.00,20.94
07/02  08:16:00,467.39,1,443.81,19.75,361.23,1,351.18,19.75
07/02  08:16:00,458.65,1,445.27,19.16,368.14,1,349.99,19.16
07/02  08:16:00,465.64,1,442.52,19.53,369.06,1,345.27,19.53
07/02  08:16:00,466.74,1,442.08,20.45,374.01,1,348.26,20.45
07/02  08:16:00,461.98,1,443.44,21.17,370.47,1,347.03,21.17
07/02  08:16:00,461.01,1,445.80,21.61,372.28,1,349.74,21.61
07/02  08:17:00,465.08,1,449.92,21.89,370.89,1,355.98,21.89
07/02  08:17:00,470.11,1,447.66,22.07,369.16,1,353.09,22.07
07/02  08:17:00,468.59,1,449.56,22.07,377.97,1,351.56,22.07
07/02  08:17:00,468.79,1,450.95,21.17,365.80,1,356.12,21.17
07/02  08:17:00,475.93,1,446.97,17.86,367.45,1,351.48,17.86
07/02  08:17:00,472.04,1,448.24,12.10,370.52,1,357.66,12.10
07/02  08:18:00,464.64,1,448.25,5.78,372.88,1,355.68,5.78
07/02  08:18:00,461.52,1,449.65,-0.11,364.51,1,353.22,-0.11
07/02  08:18:00,463.95,1,443.98,-4.08,366.57,1,351.06,-4.08
07/02  08:18:00,462.25,1,452.12,-7.27,362.98,1,353.17,-7.27
07/02  08:18:00,453.85,1,441.62,-9.91,356.62,1,358.09,-9.91
07/02  08:18:00,443.16,1,445.59,-12.38,353.86,1,359.46,-12.38
07/02  08:19:00,447.15,1,447.03,-14.61,348.22,1,354.82,-14.61
07/02  08:19:00,443.64,1,449.55,-15.96,342.99,1,352.04,-15.96
07/02  08:19:00,435.73,1,447.20,-16.26,346.67,1,355.25,-16.26
07/02  08:19:00,431.17,1,450.18,-16.07,345.72,1,356.01,-16.07
07/02  08:19:00,430.13,1,448.89,-15.61,338.59,1,356.72,-15.61
07/02  08:19:00,430.27,1,448.36,-15.15,340.69,1,355.84,-15.15
07/02  08:20:00,426.47,1,444.40,-15.01,340.25,1,349.69,-15.01
07/02  08:20:00,423.77,1,447.63,-16.00,341.21,1,352.16,-16.00
07/02  08:20:00,429.14,1,440.39,-16.96,333.34,1,353.91,-16.96
07/02  08:20:00,428.42,1,446.26,-17.55,328.39,1,356.43,-17.55
07/02  08:20:00,423.26,1,446.28,-17.45,337.57,1,355.47,-17.45
07/02  08:20:00,427.83,1,443.13,-17.42,336.45,1,358.36,-17.42
07/02  08:21:00,415.57,1,439.61,-17.53,333.00,1,355.75,-17.53
07/02  08:21:00,423.43,1,441.82,-18.08,329.71,1,357.68,-18.08
07/02  08:21:00,429.50,1,438.88,-19.48,337.54,1,357.23,-19.48
07/02  08:21:00,424.12,1,439.59,-21.70,343.94,1,358.37,-21.70
07/02  08:21:00,429.53,1,443.01,-24.22,339.08,1,353.21,-24.22
07/02  08:21:00,420.82,1,439.38,-26.65,336.35,1,359.79,-26.65
07/02  08:22:00,417.40,1,444.27,-29.41,337.07,1,356.45,-29.41
07/02  08:22:00,421.13,1,443.44,-32.62,334.46,1,352.22,-32.62
07/02  08:22:00,422.55,1,439.08,-36.92,333.94,1,355.67,-36.92
07/02  08:22:00,412.93,1,444.92,-41.93,331.64,1,357.75,-41.93
07/02  08:22:00,407.51,1,448.13,-47.48,330.23,1,356.27,-47.48
07/02  08:22:00,415.50,1,443.70,-52.95,324.74,1,354.52,-52.95
07/02  08:23:00,404.68,1,447.21,-57.96,317.36,1,357.02,-57.96
07/02  08:23:00,401.81,1,447.44,-62.53,311.49,1,355.67,-62.53
07/02  08:23:00,405.18,1,447.33,-66.99,307.49,1,357.64,-66.99
07/02  08:23:00,402.21,1,447.35,-71.36,306.25,1,354.84,-71.36
07/02  08:23:00,395.69,1,450.39,-75.24,305.90,1,356.33,-75.24
07/02  08:23:00,390.60,1,447.73,-78.74,292.93,1,356.30,-78.74
07/02  08:24:00,382.91,1,449.35,-77.35,292.53,1,352.67,-77.35
07/02  08:24:00,381.58,1,449.69,-73.18,291.12,1,348.39,-73.18
07/02  08:24:00,381.22,1,448.15,-67.94,283.89,1,352.50,-67.94
07/02  08:24:00,375.07,1,448.90,-62.60,277.69,1,347.04,-62.60
07/02  08:24:00,380.08,1,443.75,-57.75,278.64,1,351.33,-57.75
07/02  08:24:00,374.84,1,448.23,-54.61,279.90,1,347.88,-54.61
07/02  08:25:00,373.99,1,446.21,-52.39,284.03,1,350.16,-52.39
07/02  08:25:00,381.29,1,448.69,-49.98,280.81,1,348.33,-49.98
07/02  08:25:00,380.87,1,452.78,-47.25,282.24,1,349.29,-47.25
07/02  08:25:00,383.96,1,447.15,-44.66,294.47,1,342.02,-44.66
07/02  08:25:00,388.46,1,447.42,-42.66,293.11,1,350.22,-42.66
07/02  08:25:00,390.45,1,451.57,-41.41,287.96,1,345.64,-41.41
07/02  08:26:00,398.72,1,449.16,-40.77,297.46,1,349.23,-40.77
07/02  08:26:00,405.03,1,454.22,-40.66,300.06,1,347.01,-40.66
07/02  08:26:00,401.50,1,450.15,-39.64,305.20,1,350.83,-39.64
07/02  08:26:00,411.78,1,443.35,-37.70,304.64,1,346.12,-37.70
07/02  08:26:00,410.54,1,448.10,-33.26,305.88,1,345.96,-33.26
07/02  08:26:00,412.82,1,449.52,-28.81,309.56,1,346.29,-28.81
07/02  08:27:00,416.34,1,445.03,-24.72,314.46,1,344.13,-24.72
07/02  08:27:00,419.21,1,445.46,-22.94,321.69,1,345.36,-22.94
07/02  08:27:00,420.33,1,441.79,-22.89,318.01,1,345.75,-22.89
07/02  08:27:00,428.66,1,446.22,-23.85,319.53,1,348.36,-23.85
07/02  08:27:00,429.29,1,443.41,-25.74,322.69,1,348.91,-25.74
07/02  08:27:00,423.16,1,444.67,-27.93,321.74,1,346.52,-27.93
07/02  08:28:00,426.57,1,442.05,-29.14,326.64,1,349.18,-29.14
07/02  08:28:00,424.34,1,446.36,-30.18,320.74,1,348.85,-30.18
07/02  08:28:00,422.39,1,450.27,-32.04,327.34,1,350.40,-32.04
07/02  08:28:00,422.35,1,443.92,-34.71,329.34,1,349.98,-34.71
07/02  08:28:00,426.85,1,446.85,-38.27,325.49,1,349.54,-38.27
07/02  08:28:00,418.02,1,446.03,-41.50,319.98,1,357.44,-41.50
07/02  08:29:00,411.50,1,453.48,-43.78,324.91,1,347.40,-43.78
07/02  08:29:00,410.36,1,449.63,-44.93,322.25,1,350.03,-44.93
07/02  08:29:00,405.50,1,446.87,-45.82,307.88,1,357.30,-45.82
07/02  08:29:00,400.38,1,449.68,-47.28,310.21,1,354.56,-47.28
07/02  08:29:00,403.10,1,451.86,-51.14,306.71,1,355.23,-51.14
07/02  08:29:00,405.64,1,452.77,-56.61,307.15,1,351.41,-56.61
07/02  08:30:00,394.42,1,453.51,-62.20,308.34,1,353.69,-62.20
07/02  08:30:00,398.00,1,452.33,-67.38,299.03,1,354.43,-67.38
07/02  08:30:00,394.31,1,455.80,-72.42,300.49,1,355.71,-72.42
07/02  08:30:00,389.64,1,456.45,-77.29,291.62,1,352.51,-77.29
07/02  08:30:00,387.64,1,451.40,-81.69,289.47,1,352.67,-81.69
07/02  08:30:00,387.48,1,453.91,-85.01,284.23,1,351.75,-85.01
07/02  08:31:00,380.47,1,452.54,-88.22,275.91,1,352.17,-88.22
07/02  08:31:00,379.68,1,455.94,-91.01,271.69,1,351.23,-91.01
07/02  08:31:00,368.97,1,450.64,-92.26,275.20,1,358.47,-92.26
07/02  08:31:00,365.31,1,455.21,-92.15,266.31,1,351.87,-92.15
07/02  08:31:00,366.34,1,454.06,-90.91,258.65,1,355.54,-90.91
07/02  08:31:00,362.73,1,455.49,-88.45,259.77,1,354.15,-88.45
07/02  08:32:00,370.56,1,454.83,-85.10,264.80,1,350.48,-85.10
07/02  08:32:00,369.26,1,451.37,-81.58,259.57,1,351.30,-81.58
07/02  08:32:00,362.65,1,446.47,-78.43,260.16,1,357.17,-78.43
07/02  08:32:00,362.08,1,454.41,-75.21,259.97,1,350.64,-75.21
07/02  08:32:00,363.01,1,449.82,-71.88,267.57,1,348.47,-71.88
07/02  08:32:00,366.17,1,448.07,-68.71,270.16,1,352.68,-68.71
07/02  08:33:00,370.48,1,450.33,-65.44,267.64,1,355.06,-65.44
07/02  08:33:00,367.58,1,448.39,-61.42,274.00,1,354.92,-61.42
07/02  08:33:00,372.85,1,445.04,-57.89,275.75,1,350.50,-57.89
07/02  08:33:00,375.12,1,448.28,-54.76,282.05,1,359.18,-54.76
07/02  08:33:00,380.13,1,442.29,-52.42,289.63,1,351.48,-52.42
07/02  08:33:00,384.45,1,443.80,-51.24,295.13,1,356.19,-51.24
07/02  08:34:00,388.66,1,445.35,-51.72,293.36,1,358.06,-51.72
07/02  08:34:00,388.14,1,442.52,-54.26,299.39,1,355.59,-54.26
07/02  08:34:00,392.47,1,445.04,-57.18,304.12,1,355.58,-57.18
07/02  08:34:00,389.28,1,447.98,-59.01,301.94,1,355.64,-59.01
07/02  08:34:00,391.97,1,443.52,-59.24,307.39,1,358.34,-59.24
07/02  08:34:00,396.75,1,443.65,-58.50,307.51,1,357.16,-58.50
07/02  08:35:00,394.11,1,447.33,-56.93,304.99,1,358.66,-56.93
07/02  08:35:00,390.11,1,445.69,-54.63,309.88,1,360.19,-54.63
07/02  08:35:00,398.16,1,442.78,-42.09,308.00,1,357.77,-42.09
07/02  08:35:00,395.87,1,451.23,-38.83,309.32,1,351.30,-38.83
07/02  08:35:00,394.20,1,446.46,-34.59,312.88,1,358.35,-34.59
07/02  08:35:00,399.22,1,447.81,-38.88,311.00,1,356.10,-38.88
07/02  08:36:00,397.68,1,449.46,-32.09,317.41,1,357.20,-32.09
07/02  08:36:00,399.34,1,450.07,-27.50,320.79,1,355.23,-27.50
07/02  08:36:00,407.52,1,446.64,-23.42,320.35,1,356.21,-23.42
07/02  08:36:00,410.24,1,448.06,-18.80,321.67,1,358.25,-18.80
07/02  08:36:00,420.17,1,447.32,-14.30,327.34,1,354.63,-14.30
07/02  08:36:00,420.05,1,452.30,-9.70,331.82,1,353.28,-9.70
07/02  08:37:00,429.64,1,447.78,-4.80,331.14,1,351.63,-4.80
07/02  08:37:00,434.59,1,444.23,0.33,334.45,1,352.49,0.33
07/02  08:37:00,431.35,1,451.80,5.75,339.15,1,354.69,5.75
07/02  08:37:00,437.90,1,448.62,11.89,345.07,1,351.81,11.89
07/02  08:37:00,444.58,1,448.63,18.20,344.47,1,349.29,18.20
07/02  08:37:00,450.57,1,445.25,24.34,355.59,1,355.34,24.34
07/02  08:38:00,456.12,1,448.52,30.29,358.28,1,349.71,30.29
07/02  08:38:00,462.07,1,446.13,43.37,369.57,1,347.92,43.37
07/02  08:38:00,466.97,1,447.83,51.64,375.11,1,350.14,51.64
07/02  08:38:00,472.00,1,439.88,60.39,382.17,1,350.32,60.39
07/02  08:38:00,478.68,1,447.78,68.71,386.39,1,346.03,68.71
07/02  08:38:00,489.69,1,443.98,76.50,390.23,1,351.08,76.50
07/02  08:39:00,494.66,1,445.02,83.80,402.78,1,349.33,83.80
07/02  08:39:00,499.91,1,439.27,90.63,413.78,1,342.71,90.63
07/02  08:39:00,509.72,1,444.76,97.00,420.89,1,349.21,97.00
07/02  08:39:00,521.41,1,444.03,102.99,423.57,1,348.39,102.99
07/02  08:39:00,532.43,1,443.47,108.59,434.98,1,347.01,108.59
07/02  08:39:00,530.60,1,441.91,113.74,440.71,1,344.72,113.74
07/02  08:40:00,531.66,1,449.11,114.00,445.27,1,344.75,114.00
07/02  08:40:00,549.00,1,439.52,114.00,449.55,1,349.39,114.00
07/02  08:40:00,556.34,1,446.12,114.00,458.94,1,343.94,114.00
07/02  08:40:00,555.79,1,442.85,114.00,461.06,1,348.30,114.00
07/02  08:40:00,560.12,1,444.71,114.00,456.18,1,346.19,114.00
07/02  08:40:00,564.85,1,444.86,114.00,459.47,1,351.67,114.00
07/02  08:41:00,563.36,1,446.67,0.00,459.06,1,346.34,0.00
07/02  08:41:00,560.50,1,446.67,0.00,457.59,1,346.34,0.00
07/02  08:41:00,530.88,1,446.67,0.00,412.30,1,346.34,0.00
07/02  08:41:00,511.05,1,446.67,0.00,386.01,1,346.34,0.00
07/02  08:41:00,492.75,1,446.67,0.00,386.52,1,346.34,0.00
07/02  08:41:00,485.05,1,446.67,0.00,380.67,1,346.34,0.00
07/02  08:42:00,477.63,0,0.00,0.00,363.33,0,0.00,0.00
07/02  08:42:00,456.57,0,0.00,0.00,355.52,0,0.00,0.00
07/02  08:42:00,460.46,0,0.00,0.00,354.25,0,0.00,0.00
07/02  08:42:00,454.53,0,0.00,0.00,342.30,0,0.00,0.00
07/02  08:42:00,447.53,0,0.00,0.00,344.15,0,0.00,0.00
07/02  08:42:00,450.37,0,0.00,0.00,340.37,0,0.00,0.00
07/02  08:43:00,441.82,0,0.00,0.00,339.19,0,0.00,0.00
07/02  08:43:00,438.57,0,0.00,0.00,334.41,0,0.00,0.00
07/02  08:43:00,441.49,0,0.00,0.00,335.12,0,0.00,0.00
07/02  08:43:00,439.83,0,0.00,0.00,340.78,0,0.00,0.00
07/02  08:43:00,443.65,0,0.00,0.00,330.74,0,0.00,0.00
07/02  08:43:00,436.29,0,0.00,0.00,332.91,0,0.00,0.00
07/02  08:44:00,439.60,0,0.00,0.00,337.98,0,0.00,0.00
07/02  08:44:00,439.28,0,0.00,0.00,333.04,0,0.00,0.00
07/02  08:44:00,441.63,0,0.00,0.00,334.93,0,0.00,0.00
07/02  08:44:00,443.16,0,0.00,0.00,332.54,0,0.00,0.00
07/02  08:44:00,438.99,0,0.00,0.00,336.69,0,0.00,0.00
07/02  08:44:00,440.78,0,0.00,0.00,339.03,0,0.00,0.00
07/02  08:45:00,443.38,0,0.00,0.00,340.66,0,0.00,0.00
07/02  08:45:00,445.12,0,0.00,0.00,339.92,0,0.00,0.00
07/02  08:45:00,439.19,0,0.00,0.00,334.16,0,0.00,0.00
07/02  08:45:00,442.11,0,0.00,0.00,335.19,0,0.00,0.00
07/02  08:45:00,443.04,0,0.00,0.00,336.90,0,0.00,0.00
07/02  08:45:00,446.39,0,0.00,0.00,337.71,0,0.00,0.00
07/02  08:46:00,444.64,0,0.00,0.00,343.01,0,0.00,0.00
07/02  08:46:00,444.71,0,0.00,0.00,337.77,0,0.00,0.00
07/02  08:46:00,438.08,0,0.00,0.00,335.10,0,0.00,0.00
07/02  08:46:00,442.39,0,0.00,0.00,344.23,0,0.00,0.00
07/02  08:46:00,438.98,0,0.00,0.00,339.53,0,0.00,0.00
07/02  08:46:00,444.93,0,0.00,0.00,341.52,0,0.00,0.00
07/02  08:47:00,441.67,0,0.00,0.00,341.97,0,0.00,0.00
07/02  08:47:00,438.12,0,0.00,0.00,343.10,0,0.00,0.00
07/02  08:47:00,439.29,0,0.00,0.00,339.77,0,0.00,0.00
07/02  08:47:00,442.31,0,0.00,0.00,342.25,0,0.00,0.00
07/02  08:47:00,445.50,0,0.00,0.00,336.62,0,0.00,0.00
07/02  08:47:00,444.04,0,0.00,0.00,338.52,0,0.00,0.00
07/02  08:48:00,437.78,0,0.00,0.00,340.55,0,0.00,0.00
07/02  08:48:00,439.62,0,0.00,0.00,342.91,0,0.00,0.00
07/02  08:48:00,448.47,0,0.00,0.00,342.98,0,0.00,0.00
07/02  08:48:00,442.02,0,0.00,0.00,340.09,0,0.00,0.00
07/02  08:48:00,443.60,0,0.00,0.00,339.74,0,0.00,0.00
07/02  08:48:00,440.34,0,0.00,0.00,341.38,0,0.00,0.00
07/02  08:49:00,444.33,0,0.00,0.00,343.51,0,0.00,0.00
07/02  08:49:00,439.96,0,0.00,0.00,341.33,0,0.00,0.00
07/02  08:49:00,446.76,0,0.00,0.00,342.13,0,0.00,0.00
07/02  08:49:00,448.28,0,0.00,0.00,345.86,0,0.00,0.00
07/02  08:49:00,447.07,0,0.00,0.00,345.32,0,0.00,0.00
07/02  08:49:00,445.60,0,0.00,0.00,343.05,0,0.00,0.00
07/02  08:50:00,447.85,0,0.00,0.00,345.46,0,0.00,0.00
07/02  08:50:00,448.94,0,0.00,0.00,344.15,0,0.00,0.00
07/02  08:50:00,444.87,0,0.00,0.00,343.62,0,0.00,0.00
07/02  08:50:00,443.60,0,0.00,0.00,344.67,0,0.00,0.00
07/02  08:50:00,441.41,0,0.00,0.00,343.48,0,0.00,0.00
07/02  08:50:00,448.99,0,0.00,0.00,345.49,0,0.00,0.00
07/02  08:51:00,445.07,0,0.00,0.00,342.05,0,0.00,0.00
07/02  08:51:00,446.15,0,0.00,0.00,343.61,0,0.00,0.00
07/02  08:51:00,445.60,0,0.00,0.00,343.92,0,0.00,0.00
07/02  08:51:00,447.14,0,0.00,0.00,341.54,0,0.00,0.00
07/02  08:51:00,444.37,0,0.00,0.00,347.30,0,0.00,0.00
07/02  08:51:00,444.44,0,0.00,0.00,343.36,0,0.00,0.00
07/02  08:52:00,448.56,0,0.00,0.00,346.85,0,0.00,0.00
07/02  08:52:00,450.76,0,0.00,0.00,345.41,0,0.00,0.00
07/02  08:52:00,447.12,0,0.00,0.00,349.87,0,0.00,0.00
07/02  08:52:00,445.20,0,0.00,0.00,341.48,0,0.00,0.00
07/02  08:52:00,446.08,0,0.00,0.00,343.64,0,0.00,0.00
07/02  08:52:00,443.56,0,0.00,0.00,345.05,0,0.00,0.00
07/02  08:53:00,439.15,0,0.00,0.00,348.58,0,0.00,0.00
07/02  08:53:00,441.27,0,0.00,0.00,344.71,0,0.00,0.00
07/02  08:53:00,442.68,0,0.00,0.00,346.49,0,0.00,0.00
07/02  08:53:00,439.42,0,0.00,0.00,343.44,0,0.00,0.00
07/02  08:53:00,445.04,0,0.00,0.00,348.63,0,0.00,0.00
07/02  08:53:00,441.11,0,0.00,0.00,346.96,0,0.00,0.00
07/02  08:54:00,437.11,0,0.00,0.00,349.21,0,0.00,0.00
07/02  08:54:00,438.48,0,0.00,0.00,340.64,0,0.00,0.00
07/02  08:54:00,440.48,0,0.00,0.00,344.64,0,0.00,0.00
07/02  08:54:00,445.52,0,0.00,0.00,352.46,0,0.00,0.00
07/02  08:54:00,441.82,0,0.00,0.00,342.89,0,0.00,0.00
07/02  08:54:00,443.40,0,0.00,0.00,341.76,0,0.00,0.00
07/02  08:55:00,439.27,0,0.00,0.00,348.96,0,0.00,0.00
07/02  08:55:00,440.35,0,0.00,0.00,344.57,0,0.00,0.00
07/02  08:55:00,444.60,0,0.00,0.00,342.40,0,0.00,0.00
07/02  08:55:00,441.43,0,0.00,0.00,343.81,0,0.00,0.00
07/02  08:55:00,440.78,0,0.00,0.00,346.39,0,0.00,0.00
07/02  08:55:00,441.08,0,0.00,0.00,346.53,0,0.00,0.00
07/02  08:56:00,446.81,0,0.00,0.00,345.85,0,0.00,0.00
07/02  08:56:00,441.77,0,0.00,0.00,339.50,0,0.00,0.00
07/02  08:56:00,446.74,0,0.00,0.00,343.22,0,0.00,0.00
07/02  08:56:00,445.35,0,0.00,0.00,341.96,0,0.00,0.00
07/02  08:56:00,440.54,0,0.00,0.00,345.30,0,0.00,0.00
07/02  08:56:00,438.08,0,0.00,0.00,342.94,0,0.00,0.00
07/02  08:57:00,447.94,0,0.00,0.00,346.54,0,0.00,0.00
07/02  08:57:00,444.71,0,0.00,0.00,343.93,0,0.00,0.00
07/02  08:57:00,448.07,0,0.00,0.00,341.55,0,0.00,0.00
07/02  08:57:00,442.44,0,0.00,0.00,348.52,0,0.00,0.00
07/02  08:57:00,442.18,0,0.00,0.00,345.18,0,0.00,0.00
07/02  08:57:00,438.83,0,0.00,0.00,344.54,0,0.00,0.00
07/02  08:58:00,439.69,0,0.00,0.00,343.56,0,0.00,0.00
07/02  08:58:00,437.83,0,0.00,0.00,350.47,0,0.00,0.00
07/02  08:58:00,441.08,0,0.00,0.00,345.11,0,0.00,0.00
07/02  08:58:00,441.54,0,0.00,0.00,346.79,0,0.00,0.00
07/02  08:58:00,440.51,0,0.00,0.00,345.69,0,0.00,0.00
07/02  08:58:00,444.29,0,0.00,0.00,350.21,0,0.00,0.00
07/02  08:59:00,439.24,0,0.00,0.00,348.18,0,0.00,0.00
07/02  08:59:00,438.42,0,0.00,0.00,346.61,0,0.00,0.00
07/02  08:59:00,437.78,0,0.00,0.00,345.54,0,0.00,0.00
07/02  08:59:00,442.34,0,0.00,0.00,350.83,0,0.00,0.00
07/02  08:59:00,437.32,0,0.00,0.00,352.88,0,0.00,0.00
07/02  08:59:00,434.24,0,0.00,0.00,351.27,0,0.00,0.00
07/02  09:00:00,439.97,0,0.00,0.00,348.97,0,0.00,0.00
07/02  09:00:00,442.26,0,0.00,0.00,352.34,0,0.00,0.00
07/02  09:00:00,444.63,0,0.00,0.00,357.15,0,0.00,0.00
07/02  09:00:00,445.71,0,0.00,0.00,354.57,0,0.00,0.00
07/02  09:00:00,442.87,0,0.00,0.00,352.32,0,0.00,0.00
