date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
07/08  11:59:00,420.63,0,0.00,0.00,542.89,0,0.00,0.00
07/08  12:00:00,426.64,0,0.00,0.00,537.15,0,0.00,0.00
07/08  12:00:00,425.10,0,0.00,0.00,539.59,0,0.00,0.00
07/08  12:00:00,425.18,0,0.00,0.00,540.05,0,0.00,0.00
07/08  12:00:00,425.88,0,0.00,0.00,535.57,0,0.00,0.00
07/08  12:00:00,422.15,0,0.00,0.00,544.25,0,0.00,0.00
07/08  12:00:00,416.24,0,0.00,0.00,539.76,0,0.00,0.00
07/08  12:01:00,418.80,0,0.00,0.00,536.60,0,0.00,0.00
07/08  12:01:00,423.63,0,0.00,0.00,538.21,0,0.00,0.00
07/08  12:01:00,418.18,0,0.00,0.00,541.07,0,0.00,0.00
07/08  12:01:00,419.44,0,0.00,0.00,531.28,0,0.00,0.00
07/08  12:01:00,440.03,0,0.00,0.00,541.88,0,0.00,0.00
07/08  12:01:00,462.13,0,0.00,0.00,548.86,0,0.00,0.00
07/08  12:02:00,479.23,0,0.00,0.00,544.95,0,0.00,0.00
07/08  12:02:00,482.77,0,0.00,0.00,554.28,0,0.00,0.00
07/08  12:02:00,432.31,0,0.00,0.00,497.35,0,0.00,0.00
07/08  12:02:00,404.01,0,0.00,0.00,305.29,0,0.00,0.00
07/08  12:02:00,368.48,0,0.00,0.00,169.66,0,0.00,0.00
07/08  12:02:00,346.41,0,0.00,0.00,141.40,0,0.00,0.00
07/08  12:03:00,334.29,0,0.00,0.00,138.07,0,0.00,0.00
07/08  12:03:00,331.76,0,0.00,0.00,13.74,0,0.00,0.00
07/08  12:03:00,23.82,0,0.00,0.00,9.82,0,0.00,0.00
07/08  12:03:00,11.96,0,0.00,0.00,10.64,0,0.00,0.00
07/08  12:03:00,11.09,0,0.00,0.00,12.82,0,0.00,0.00
07/08  12:03:00,12.32,0,0.00,0.00,9.71,0,0.00,0.00
07/08  12:04:00,9.86,0,0.00,0.00,12.09,0,0.00,0.00
07/08  12:04:00,10.46,0,0.00,0.00,9.84,0,0.00,0.00
07/08  12:04:00,6.43,0,0.00,0.00,9.76,0,0.00,0.00
07/08  12:04:00,8.78,0,0.00,0.00,9.53,0,0.00,0.00
07/08  12:04:00,10.61,0,0.00,0.00,8.28,0,0.00,0.00
07/08  12:04:00,8.28,0,0.00,0.00,5.36,0,0.00,0.00
07/08  12:05:00,5.98,0,0.00,0.00,10.12,0,0.00,0.00
07/08  12:05:00,7.87,0,0.00,0.00,4.05,0,0.00,0.00
07/08  12:05:00,9.92,0,0.00,0.00,8.07,0,0.00,0.00
07/08  12:05:00,9.90,0,0.00,0.00,6.35,0,0.00,0.00
07/08  12:05:00,7.86,0,0.00,0.00,9.84,0,0.00,0.00
07/08  12:05:00,5.15,0,0.00,0.00,9.36,0,0.00,0.00
07/08  12:06:00,6.24,0,0.00,0.00,9.04,0,0.00,0.00
07/08  12:06:00,7.48,0,0.00,0.00,9.79,0,0.00,0.00
07/08  12:06:00,7.97,0,0.00,0.00,8.37,0,0.00,0.00
07/08  12:06:00,6.56,0,0.00,0.00,10.08,0,0.00,0.00
07/08  12:06:00,7.39,0,0.00,0.00,9.47,0,0.00,0.00
07/08  12:06:00,11.52,0,0.00,0.00,7.30,0,0.00,0.00
07/08  12:07:00,7.65,0,0.00,0.00,5.48,0,0.00,0.00
07/08  12:07:00,10.96,0,0.00,0.00,6.76,0,0.00,0.00
07/08  12:07:00,6.89,0,0.00,0.00,6.96,0,0.00,0.00
07/08  12:07:00,8.25,0,0.00,0.00,7.27,0,0.00,0.00
07/08  12:07:00,6.82,0,0.00,0.00,4.19,0,0.00,0.00
07/08  12:07:00,10.04,0,0.00,0.00,6.87,0,0.00,0.00
07/08  12:08:00,6.30,0,0.00,0.00,8.16,0,0.00,0.00
07/08  12:08:00,6.26,0,0.00,0.00,9.57,0,0.00,0.00
07/08  12:08:00,7.53,0,0.00,0.00,4.90,0,0.00,0.00
07/08  12:08:00,9.85,0,0.00,0.00,7.72,0,0.00,0.00
07/08  12:08:00,7.49,0,0.00,0.00,4.87,0,0.00,0.00
07/08  12:08:00,6.64,0,0.00,0.00,9.45,0,0.00,0.00
07/08  12:09:00,9.05,0,0.00,0.00,6.55,0,0.00,0.00
07/08  12:09:00,6.60,0,0.00,0.00,6.90,0,0.00,0.00
07/08  12:09:00,7.13,0,0.00,0.00,8.53,0,0.00,0.00
07/08  12:09:00,7.50,0,0.00,0.00,4.45,0,0.00,0.00
07/08  12:09:00,8.14,0,0.00,0.00,8.02,0,0.00,0.00
07/08  12:09:00,9.64,0,0.00,0.00,7.05,0,0.00,0.00
07/08  12:10:00,9.80,0,0.00,0.00,5.82,0,0.00,0.00
07/08  12:10:00,6.68,0,0.00,0.00,5.56,0,0.00,0.00
07/08  12:10:00,6.91,0,0.00,0.00,7.44,0,0.00,0.00
07/08  12:10:00,7.31,0,0.00,0.00,8.32,0,0.00,0.00
07/08  12:10:00,9.54,0,0.00,0.00,6.10,0,0.00,0.00
07/08  12:10:00,8.69,0,0.00,0.00,5.02,0,0.00,0.00
07/08  12:11:00,8.43,0,0.00,0.00,5.23,0,0.00,0.00
07/08  12:11:00,6.62,0,0.00,0.00,6.79,0,0.00,0.00
07/08  12:11:00,6.40,0,0.00,0.00,7.93,0,0.00,0.00
07/08  12:11:00,6.62,0,0.00,0.00,9.72,0,0.00,0.00
07/08  12:11:00,5.79,0,0.00,0.00,9.52,0,0.00,0.00
07/08  12:11:00,6.37,0,0.00,0.00,8.82,0,0.00,0.00
07/08  12:12:00,7.72,0,0.00,0.00,8.54,0,0.00,0.00
07/08  12:12:00,11.19,0,0.00,0.00,7.35,0,0.00,0.00
07/08  12:12:00,8.79,0,0.00,0.00,6.35,0,0.00,0.00
07/08  12:12:00,6.83,0,0.00,0.00,9.65,0,0.00,0.00
07/08  12:12:00,10.16,0,0.00,0.00,7.08,0,0.00,0.00
07/08  12:12:00,7.74,0,0.00,0.00,5.50,0,0.00,0.00
07/08  12:13:00,6.72,0,0.00,0.00,9.20,0,0.00,0.00
07/08  12:13:00,6.72,0,0.00,0.00,9.34,0,0.00,0.00
07/08  12:13:00,8.98,0,0.00,0.00,8.05,0,0.00,0.00
07/08  12:13:00,9.54,0,0.00,0.00,6.67,0,0.00,0.00
07/08  12:13:00,7.28,0,0.00,0.00,7.58,0,0.00,0.00
07/08  12:13:00,8.34,0,0.00,0.00,7.84,0,0.00,0.00
07/08  12:14:00,8.70,0,0.00,0.00,5.04,0,0.00,0.00
07/08  12:14:00,5.70,0,0.00,0.00,9.41,0,0.00,0.00
07/08  12:14:00,10.09,0,0.00,0.00,6.50,0,0.00,0.00
07/08  12:14:00,7.23,0,0.00,0.00,4.84,0,0.00,0.00
07/08  12:14:00,5.52,0,0.00,0.00,9.58,0,0.00,0.00
07/08  12:14:00,5.81,0,0.00,0.00,9.13,0,0.00,0.00
07/08  12:15:00,7.13,0,0.00,0.00,8.79,0,0.00,0.00
07/08  12:15:00,10.21,0,0.00,0.00,6.91,0,0.00,0.00
07/08  12:15:00,8.15,0,0.00,0.00,4.73,0,0.00,0.00
07/08  12:15:00,10.35,0,0.00,0.00,6.81,0,0.00,0.00
07/08  12:15:00,6.01,0,0.00,0.00,9.49,0,0.00,0.00
07/08  12:15:00,8.05,0,0.00,0.00,5.10,0,0.00,0.00
07/08  12:16:00,10.37,0,0.00,0.00,6.91,0,0.00,0.00
07/08  12:16:00,5.92,0,0.00,0.00,9.56,0,0.00,0.00
07/08  12:16:00,9.61,0,0.00,0.00,6.47,0,0.00,0.00
07/08  12:16:00,8.21,0,0.00,0.00,4.68,0,0.00,0.00
07/08  12:16:00,6.80,0,0.00,0.00,9.33,0,0.00,0.00
07/08  12:16:00,7.96,0,0.00,0.00,7.88,0,0.00,0.00
07/08  12:17:00,8.90,0,0.00,0.00,6.22,0,0.00,0.00
07/08  12:17:00,6.68,0,0.00,0.00,9.61,0,0.00,0.00
07/08  12:17:00,10.08,0,0.00,0.00,6.93,0,0.00,0.00
07/08  12:17:00,6.66,0,0.00,0.00,9.83,0,0.00,0.00
07/08  12:17:00,8.16,0,0.00,0.00,5.15,0,0.00,0.00
07/08  12:17:00,10.16,0,0.00,0.00,6.61,0,0.00,0.00
07/08  12:18:00,6.23,0,0.00,0.00,8.71,0,0.00,0.00
07/08  12:18:00,5.85,0,0.00,0.00,9.42,0,0.00,0.00
07/08  12:18:00,6.62,0,0.00,0.00,9.75,0,0.00,0.00
07/08  12:18:00,7.99,0,0.00,0.00,5.21,0,0.00,0.00
07/08  12:18:00,9.37,0,0.00,0.00,6.36,0,0.00,0.00
07/08  12:18:00,6.37,0,0.00,0.00,9.15,0,0.00,0.00
07/08  12:19:00,7.37,0,0.00,0.00,4.54,0,0.00,0.00
07/08  12:19:00,10.72,0,0.00,0.00,7.31,0,0.00,0.00
07/08  12:19:00,6.75,0,0.00,0.00,9.50,0,0.00,0.00
07/08  12:19:00,8.95,0,0.00,0.00,7.76,0,0.00,0.00
07/08  12:19:00,8.53,0,0.00,0.00,5.26,0,0.00,0.00
07/08  12:19:00,8.93,0,0.00,0.00,7.78,0,0.00,0.00
07/08  12:20:00,6.47,0,0.00,0.00,9.44,0,0.00,0.00
07/08  12:20:00,10.30,0,0.00,0.00,7.28,0,0.00,0.00
07/08  12:20:00,7.52,0,0.00,0.00,4.58,0,0.00,0.00
07/08  12:20:00,10.82,0,0.00,0.00,7.31,0,0.00,0.00
07/08  12:20:00,9.19,0,0.00,0.00,6.30,0,0.00,0.00
07/08  12:20:00,9.92,0,0.00,0.00,6.52,0,0.00,0.00
07/08  12:21:00,6.35,0,0.00,0.00,9.51,0,0.00,0.00
07/08  12:21:00,8.87,0,0.00,0.00,6.19,0,0.00,0.00
07/08  12:21:00,5.92,0,0.00,0.00,9.47,0,0.00,0.00
07/08  12:21:00,7.13,0,0.00,0.00,4.32,0,0.00,0.00
07/08  12:21:00,6.56,0,0.00,0.00,9.61,0,0.00,0.00
07/08  12:21:00,8.57,0,0.00,0.00,7.82,0,0.00,0.00
07/08  12:22:00,10.05,0,0.00,0.00,6.40,0,0.00,0.00
07/08  12:22:00,10.17,0,0.00,0.00,7.55,0,0.00,0.00
07/08  12:22:00,8.47,0,0.00,0.00,5.94,0,0.00,0.00
07/08  12:22:00,7.91,0,0.00,0.00,5.02,0,0.00,0.00
07/08  12:22:00,5.71,0,0.00,0.00,9.43,0,0.00,0.00
07/08  12:22:00,5.89,0,0.00,0.00,9.62,0,0.00,0.00
07/08  12:23:00,7.97,0,0.00,0.00,5.32,0,0.00,0.00
07/08  12:23:00,6.26,0,0.00,0.00,9.53,0,0.00,0.00
07/08  12:23:00,9.89,0,0.00,0.00,7.20,0,0.00,0.00
07/08  12:23:00,8.09,0,0.00,0.00,5.09,0,0.00,0.00
07/08  12:23:00,6.03,0,0.00,0.00,9.47,0,0.00,0.00
07/08  12:23:00,9.96,0,0.00,0.00,7.29,0,0.00,0.00
07/08  12:24:00,8.46,0,0.00,0.00,7.73,0,0.00,0.00
07/08  12:24:00,7.07,0,0.00,0.00,8.66,0,0.00,0.00
07/08  12:24:00,6.71,0,0.00,0.00,8.43,0,0.00,0.00
07/08  12:24:00,7.76,0,0.00,0.00,8.43,0,0.00,0.00
07/08  12:24:00,8.95,0,0.00,0.00,7.95,0,0.00,0.00
07/08  12:24:00,9.97,0,0.00,0.00,6.27,0,0.00,0.00
07/08  12:25:00,8.81,0,0.00,0.00,6.35,0,0.00,0.00
07/08  12:25:00,8.77,0,0.00,0.00,6.13,0,0.00,0.00
07/08  12:25:00,8.82,0,0.00,0.00,5.78,0,0.00,0.00
07/08  12:25:00,9.17,0,0.00,0.00,5.37,0,0.00,0.00
07/08  12:25:00,7.50,0,0.00,0.00,4.81,0,0.00,0.00
07/08  12:25:00,6.70,0,0.00,0.00,9.56,0,0.00,0.00
07/08  05:06:00,9.98,0,280.00,-11.40,6.97,0,280.00,-11.40
07/08  05:06:00,6.37,0,280.00,-11.40,8.14,0,280.00,-11.40
07/08  05:06:00,6.15,0,280.00,-11.40,9.56,0,280.00,-11.40
07/08  05:06:00,4.60,0,280.00,-11.40,9.57,0,280.00,-11.40
07/08  05:06:00,6.00,0,280.00,-11.40,9.23,0,280.00,-11.40
07/08  05:06:00,10.18,0,280.00,-11.40,6.97,0,280.00,-11.40
07/08  05:06:00,6.32,0,280.00,-11.40,9.61,0,280.00,-11.40
07/08  05:06:00,8.22,0,280.00,-11.40,5.21,0,280.00,-11.40
07/08  05:06:00,5.26,0,280.00,-11.40,9.10,0,280.00,-11.40
07/08  05:06:00,7.12,0,280.00,-11.40,4.22,0,280.00,-11.40
07/08  05:06:00,9.60,0,280.00,-11.40,6.55,0,280.00,-11.40
07/08  05:06:00,8.49,0,280.00,-11.40,6.03,0,280.00,-11.40
07/08  05:06:00,10.48,0,280.00,-11.40,7.26,0,280.00,-11.40
07/08  05:06:00,8.97,0,280.00,-11.40,7.85,0,280.00,-11.40
07/08  05:06:00,8.52,0,280.00,-11.40,8.02,0,280.00,-11.40
07/08  05:06:00,8.98,0,280.00,-11.40,7.57,0,280.00,-11.40
07/08  05:06:00,9.05,0,280.00,-11.40,8.03,0,280.00,-11.40
07/08  05:06:00,6.44,0,280.00,-11.40,9.39,0,280.00,-11.40
07/08  05:06:00,8.84,0,280.00,-11.40,4.96,0,280.00,-11.40
07/08  05:06:00,5.41,0,280.00,-11.40,8.90,0,280.00,-11.40
07/08  05:06:00,9.02,0,280.00,-11.40,5.81,0,280.00,-11.40
07/08  05:06:00,6.65,0,280.00,-11.40,8.36,0,280.00,-11.40
07/08  05:06:00,9.18,0,280.00,-11.40,5.77,0,280.00,-11.40
07/08  05:06:00,8.28,0,280.00,-11.40,5.03,0,280.00,-11.40
07/08  05:06:00,7.40,0,280.00,-11.40,5.10,0,280.00,-11.40
07/08  05:06:00,8.05,0,280.00,-11.40,5.44,0,280.00,-11.40
07/08  05:06:00,10.08,0,280.00,-11.40,7.42,0,280.00,-11.40
07/08  05:06:00,6.73,0,280.00,-11.40,9.40,0,280.00,-11.40
07/08  05:06:00,5.33,0,280.00,-11.40,9.42,0,280.00,-11.40
07/08  05:06:00,6.79,0,280.00,-11.40,8.59,0,280.00,-11.40
07/08  05:06:00,11.04,0,280.00,-11.40,8.32,0,280.00,-11.40
07/08  05:06:00,10.75,0,280.00,-11.40,8.84,0,280.00,-11.40
07/08  05:06:00,7.32,0,280.00,-11.40,9.43,0,280.00,-11.40
07/08  05:06:00,9.12,0,280.00,-11.40,6.17,0,280.00,-11.40
07/08  05:06:00,9.92,0,280.00,-11.40,5.54,0,280.00,-11.40
07/08  05:06:00,9.80,0,280.00,-11.40,7.24,0,280.00,-11.40
07/08  05:06:00,9.10,0,280.00,-11.40,5.79,0,280.00,-11.40
07/08  05:06:00,5.85,0,280.00,-11.40,9.73,0,280.00,-11.40
07/08  05:06:00,7.09,0,280.00,-11.40,5.69,0,280.00,-11.40
07/08  05:06:00,9.47,0,280.00,-11.40,6.03,0,280.00,-11.40
07/08  05:06:00,5.80,0,280.00,-11.40,9.34,0,280.00,-11.40
07/08  05:06:00,8.41,0,280.00,-11.40,5.49,0,280.00,-11.40
07/08  05:06:00,5.92,0,280.00,-11.40,9.18,0,280.00,-11.40
07/08  05:06:00,7.23,0,280.00,-11.40,9.52,0,280.00,-11.40
07/08  05:06:00,9.74,0,280.00,-11.40,6.05,0,280.00,-11.40
07/08  05:06:00,10.18,0,280.00,-11.40,9.14,0,280.00,-11.40
07/08  05:06:00,9.92,0,280.00,-11.40,5.40,0,280.00,-11.40
07/08  05:06:00,6.67,0,280.00,-11.40,9.67,0,280.00,-11.40
07/08  05:06:00,6.62,0,280.00,-11.40,7.60,0,280.00,-11.40
07/08  05:06:00,5.68,0,280.00,-11.40,9.45,0,280.00,-11.40
07/08  05:06:00,6.05,0,280.00,-11.40,8.68,0,280.00,-11.40
07/08  05:06:00,6.68,0,280.00,-11.40,9.65,0,280.00,-11.40
07/08  05:06:00,9.02,0,280.00,-11.40,6.05,0,280.00,-11.40
07/08  05:06:00,8.35,0,280.00,-11.40,4.61,0,280.00,-11.40
07/08  05:06:00,8.06,0,280.00,-11.40,4.49,0,280.00,-11.40
07/08  05:06:00,8.61,0,280.00,-11.40,5.68,0,280.00,-11.40
07/08  05:06:00,6.65,0,280.00,-11.40,8.25,0,280.00,-11.40
07/08  05:06:00,7.96,0,280.00,-11.40,5.13,0,280.00,-11.40
07/08  05:06:00,10.82,0,280.00,-11.40,7.52,0,280.00,-11.40
07/08  05:06:00,6.10,0,280.00,-11.40,9.41,0,280.00,-11.40
