date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
06/26  12:08:00,8.24,0,0.00,0.00,4.88,0,0.00,0.00
06/26  12:09:00,5.79,0,0.00,0.00,9.46,0,0.00,0.00
06/26  12:09:00,9.77,0,0.00,0.00,6.18,0,0.00,0.00
06/26  12:09:00,6.00,0,0.00,0.00,9.78,0,0.00,0.00
06/26  12:09:00,8.09,0,0.00,0.00,4.89,0,0.00,0.00
06/26  12:09:00,9.25,0,0.00,0.00,5.62,0,0.00,0.00
06/26  12:09:00,11.18,0,0.00,0.00,7.84,0,0.00,0.00
06/26  12:10:00,6.74,0,0.00,0.00,9.61,0,0.00,0.00
06/26  12:10:00,10.49,0,0.00,0.00,7.30,0,0.00,0.00
06/26  12:10:00,9.78,0,0.00,0.00,6.35,0,0.00,0.00
06/26  12:10:00,9.07,0,0.00,0.00,6.02,0,0.00,0.00
06/26  12:10:00,10.88,0,0.00,0.00,7.32,0,0.00,0.00
06/26  12:10:00,5.55,0,0.00,0.00,9.50,0,0.00,0.00
06/26  12:11:00,5.70,0,0.00,0.00,9.37,0,0.00,0.00
06/26  12:11:00,6.04,0,0.00,0.00,9.64,0,0.00,0.00
06/26  12:11:00,8.66,0,0.00,0.00,5.15,0,0.00,0.00
06/26  12:11:00,5.72,0,0.00,0.00,9.20,0,0.00,0.00
06/26  12:11:00,8.70,0,0.00,0.00,5.60,0,0.00,0.00
06/26  12:11:00,6.24,0,0.00,0.00,9.61,0,0.00,0.00
06/26  12:12:00,8.84,0,0.00,0.00,5.69,0,0.00,0.00
06/26  12:12:00,9.71,0,0.00,0.00,6.51,0,0.00,0.00
06/26  12:12:00,8.70,0,0.00,0.00,5.43,0,0.00,0.00
06/26  12:12:00,7.98,0,0.00,0.00,4.88,0,0.00,0.00
06/26  12:12:00,9.64,0,0.00,0.00,7.03,0,0.00,0.00
06/26  12:12:00,7.88,0,0.00,0.00,4.91,0,0.00,0.00
06/26  12:13:00,6.29,0,0.00,0.00,8.49,0,0.00,0.00
06/26  12:13:00,6.62,0,0.00,0.00,9.42,0,0.00,0.00
06/26  12:13:00,11.12,0,0.00,0.00,7.07,0,0.00,0.00
06/26  12:13:00,5.53,0,0.00,0.00,9.52,0,0.00,0.00
06/26  12:13:00,6.96,0,0.00,0.00,10.16,0,0.00,0.00
06/26  12:13:00,7.73,0,0.00,0.00,4.36,0,0.00,0.00
06/26  12:14:00,6.08,0,0.00,0.00,10.01,0,0.00,0.00
06/26  12:14:00,5.88,0,0.00,0.00,9.35,0,0.00,0.00
06/26  12:14:00,10.41,0,0.00,0.00,7.22,0,0.00,0.00
06/26  12:14:00,9.21,0,0.00,0.00,5.80,0,0.00,0.00
06/26  12:14:00,7.87,0,0.00,0.00,4.62,0,0.00,0.00
06/26  12:14:00,6.17,0,0.00,0.00,9.17,0,0.00,0.00
06/26  12:15:00,7.76,0,0.00,0.00,4.98,0,0.00,0.00
06/26  12:15:00,6.16,0,0.00,0.00,9.95,0,0.00,0.00
06/26  12:15:00,5.95,0,0.00,0.00,10.03,0,0.00,0.00
06/26  12:15:00,8.93,0,0.00,0.00,5.75,0,0.00,0.00
06/26  12:15:00,5.23,0,0.00,0.00,9.42,0,0.00,0.00
06/26  12:15:00,7.89,0,0.00,0.00,4.69,0,0.00,0.00
06/26  12:16:00,9.85,0,0.00,0.00,6.94,0,0.00,0.00
06/26  12:16:00,5.60,0,0.00,0.00,9.21,0,0.00,0.00
06/26  12:16:00,6.82,0,0.00,0.00,7.95,0,0.00,0.00
06/26  12:16:00,8.77,0,0.00,0.00,8.79,0,0.00,0.00
06/26  12:16:00,9.17,0,0.00,0.00,9.09,0,0.00,0.00
06/26  12:16:00,5.94,0,0.00,0.00,7.51,0,0.00,0.00
06/26  12:17:00,7.47,0,0.00,0.00,4.94,0,0.00,0.00
06/26  12:17:00,9.78,0,0.00,0.00,5.33,0,0.00,0.00
06/26  12:17:00,8.91,0,0.00,0.00,5.31,0,0.00,0.00
06/26  12:17:00,7.36,0,0.00,0.00,4.84,0,0.00,0.00
06/26  12:17:00,6.71,0,0.00,0.00,9.83,0,0.00,0.00
06/26  12:17:00,11.89,0,0.00,0.00,8.11,0,0.00,0.00
06/26  12:18:00,5.89,0,0.00,0.00,9.87,0,0.00,0.00
06/26  12:18:00,9.24,0,0.00,0.00,5.80,0,0.00,0.00
06/26  12:18:00,6.29,0,0.00,0.00,9.42,0,0.00,0.00
06/26  12:18:00,10.59,0,0.00,0.00,7.24,0,0.00,0.00
06/26  12:18:00,9.20,0,0.00,0.00,6.02,0,0.00,0.00
06/26  12:18:00,7.93,0,0.00,0.00,5.59,0,0.00,0.00
06/26  12:19:00,8.97,0,0.00,0.00,5.25,0,0.00,0.00
06/26  12:19:00,6.89,0,0.00,0.00,8.36,0,0.00,0.00
06/26  12:19:00,10.38,0,0.00,0.00,8.18,0,0.00,0.00
06/26  12:19:00,6.07,0,0.00,0.00,9.75,0,0.00,0.00
06/26  12:19:00,10.20,0,0.00,0.00,7.04,0,0.00,0.00
06/26  12:19:00,5.73,0,0.00,0.00,9.91,0,0.00,0.00
06/26  12:20:00,9.54,0,0.00,0.00,6.09,0,0.00,0.00
06/26  12:20:00,5.41,0,0.00,0.00,9.32,0,0.00,0.00
06/26  12:20:00,6.20,0,0.00,0.00,9.45,0,0.00,0.00
06/26  12:20:00,5.88,0,0.00,0.00,9.10,0,0.00,0.00
06/26  12:20:00,9.15,0,0.00,0.00,5.83,0,0.00,0.00
06/26  12:20:00,7.18,0,0.00,0.00,4.88,0,0.00,0.00
06/26  12:21:00,6.18,0,0.00,0.00,9.43,0,0.00,0.00
06/26  12:21:00,10.60,0,0.00,0.00,7.42,0,0.00,0.00
06/26  12:21:00,9.67,0,0.00,0.00,6.44,0,0.00,0.00
06/26  12:21:00,10.99,0,0.00,0.00,8.29,0,0.00,0.00
06/26  12:21:00,6.51,0,0.00,0.00,9.94,0,0.00,0.00
06/26  12:21:00,9.22,0,0.00,0.00,5.64,0,0.00,0.00
06/26  12:22:00,10.18,0,0.00,0.00,7.12,0,0.00,0.00
06/26  12:22:00,9.50,0,0.00,0.00,5.91,0,0.00,0.00
06/26  12:22:00,6.23,0,0.00,0.00,9.74,0,0.00,0.00
06/26  12:22:00,10.80,0,0.00,0.00,7.18,0,0.00,0.00
06/26  12:22:00,6.61,0,0.00,0.00,9.81,0,0.00,0.00
06/26  12:22:00,10.11,0,0.00,0.00,7.26,0,0.00,0.00
06/26  12:23:00,8.14,0,0.00,0.00,5.00,0,0.00,0.00
06/26  12:23:00,7.69,0,0.00,0.00,4.88,0,0.00,0.00
06/26  12:23:00,9.51,0,0.00,0.00,6.81,0,0.00,0.00
06/26  12:23:00,5.51,0,0.00,0.00,9.40,0,0.00,0.00
06/26  12:23:00,7.51,0,0.00,0.00,5.73,0,0.00,0.00
06/26  12:23:00,5.96,0,0.00,0.00,9.21,0,0.00,0.00
06/26  12:24:00,10.48,0,0.00,0.00,6.81,0,0.00,0.00
06/26  12:24:00,8.58,0,0.00,0.00,5.70,0,0.00,0.00
06/26  12:24:00,8.16,0,0.00,0.00,4.88,0,0.00,0.00
06/26  12:24:00,7.17,0,0.00,0.00,9.66,0,0.00,0.00
06/26  12:24:00,10.15,0,0.00,0.00,6.44,0,0.00,0.00
06/26  12:24:00,5.36,0,0.00,0.00,9.42,0,0.00,0.00
06/26  12:25:00,8.41,0,0.00,0.00,4.52,0,0.00,0.00
06/26  12:25:00,10.02,0,0.00,0.00,7.34,0,0.00,0.00
06/26  12:25:00,5.66,0,0.00,0.00,9.95,0,0.00,0.00
06/26  12:25:00,8.76,0,0.00,0.00,8.54,0,0.00,0.00
06/26  12:25:00,10.56,0,0.00,0.00,6.94,0,0.00,0.00
06/26  12:25:00,8.61,0,0.00,0.00,5.74,0,0.00,0.00
06/26  05:09:00,10.02,0,280.00,-11.40,7.04,0,280.00,-11.40
06/26  05:09:00,11.21,0,280.00,-11.40,8.15,0,280.00,-11.40
06/26  05:09:00,7.21,0,280.00,-11.40,4.68,0,280.00,-11.40
06/26  05:09:00,8.03,0,280.00,-11.40,8.98,0,280.00,-11.40
06/26  05:09:00,8.24,0,280.00,-11.40,5.25,0,280.00,-11.40
06/26  05:09:00,5.51,0,280.00,-11.40,9.40,0,280.00,-11.40
06/26  05:09:00,8.53,0,280.00,-11.40,5.82,0,280.00,-11.40
06/26  05:09:00,5.43,0,280.00,-11.40,9.43,0,280.00,-11.40
06/26  05:09:00,7.57,0,280.00,-11.40,4.55,0,280.00,-11.40
06/26  05:09:00,10.31,0,280.00,-11.40,7.26,0,280.00,-11.40
06/26  05:09:00,9.85,0,280.00,-11.40,5.50,0,280.00,-11.40
06/26  05:09:00,7.33,0,280.00,-11.40,5.02,0,280.00,-11.40
06/26  05:09:00,6.75,0,280.00,-11.40,9.89,0,280.00,-11.40
06/26  05:09:00,8.57,0,280.00,-11.40,8.89,0,280.00,-11.40
06/26  05:09:00,9.11,0,280.00,-11.40,6.37,0,280.00,-11.40
06/26  05:09:00,7.33,0,280.00,-11.40,4.79,0,280.00,-11.40
06/26  05:09:00,7.07,0,280.00,-11.40,5.47,0,280.00,-11.40
06/26  05:09:00,5.89,0,280.00,-11.40,9.90,0,280.00,-11.40
06/26  05:09:00,9.81,0,280.00,-11.40,7.08,0,280.00,-11.40
06/26  05:09:00,5.28,0,280.00,-11.40,9.47,0,280.00,-11.40
