date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
08/16  08:10:00,385.68,1,469.90,-67.67,449.41,1,522.01,-67.67
08/16  08:10:00,390.26,1,468.71,-65.51,449.48,1,522.46,-65.51
08/16  08:10:00,388.61,1,470.37,-64.33,449.76,1,523.61,-64.33
08/16  08:10:00,387.07,1,471.13,-62.80,458.08,1,517.76,-62.80
08/16  08:11:00,393.82,1,473.22,-60.84,462.85,1,515.01,-60.84
08/16  08:11:00,400.72,1,472.01,-58.14,454.22,1,521.15,-58.14
08/16  08:11:00,404.97,1,475.57,-56.00,459.37,1,511.23,-56.00
08/16  08:11:00,410.14,1,471.88,-53.56,465.62,1,517.13,-53.56
08/16  08:11:00,413.77,1,465.32,-51.00,462.57,1,517.22,-51.00
08/16  08:11:00,418.65,1,462.67,-48.61,458.55,1,517.44,-48.61
08/16  08:12:00,414.33,1,470.96,-46.88,467.23,1,521.63,-46.88
08/16  08:12:00,419.28,1,468.86,-45.11,465.98,1,517.62,-45.11
08/16  08:12:00,421.95,1,468.20,-43.41,471.54,1,514.96,-43.41
08/16  08:12:00,430.55,1,468.79,-40.87,462.94,1,513.51,-40.87
08/16  08:12:00,426.88,1,468.68,-38.74,464.80,1,516.66,-38.74
08/16  08:12:00,432.85,1,470.07,-36.48,472.33,1,524.47,-36.48
08/16  08:13:00,427.45,1,477.71,-34.07,472.81,1,519.64,-34.07
08/16  08:13:00,423.38,1,478.62,-31.55,476.38,1,530.47,-31.55
08/16  08:13:00,431.91,1,473.86,-28.88,474.07,1,524.85,-28.88
08/16  08:13:00,438.04,1,476.14,-24.14,487.65,1,522.13,-24.14
08/16  08:13:00,435.46,1,478.44,-19.50,494.04,1,533.85,-19.50
08/16  08:13:00,436.44,1,479.86,-14.84,497.81,1,529.06,-14.84
08/16  08:14:00,438.80,1,479.92,-10.82,509.07,1,527.12,-10.82
08/16  08:14:00,449.86,1,478.35,-7.35,509.44,1,527.17,-7.35
08/16  08:14:00,455.82,1,478.45,-3.93,505.94,1,533.17,-3.93
08/16  08:14:00,456.76,1,482.10,0.43,517.27,1,531.85,0.43
08/16  08:14:00,457.94,1,478.99,5.66,530.25,1,529.23,5.66
08/16  08:14:00,464.65,1,481.96,11.27,532.98,1,529.06,11.27
08/16  08:15:00,472.87,1,481.40,16.09,527.47,1,536.53,16.09
08/16  08:15:00,483.09,1,476.10,19.25,535.76,1,531.74,19.25
08/16  08:15:00,490.11,1,481.20,20.97,540.79,1,523.01,20.97
08/16  08:15:00,493.48,1,475.93,21.73,548.71,1,531.78,21.73
08/16  08:15:00,499.44,1,478.30,21.70,542.77,1,529.83,21.70
08/16  08:15:00,494.18,1,476.48,20.94,541.45,1,524.06,20.94
08/16  08:16:00,495.85,1,468.81,19.75,544.38,1,525.16,19.75
08/16  08:16:00,505.19,1,479.97,19.16,551.33,1,531.78,19.16
08/16  08:16:00,507.04,1,476.44,19.53,540.56,1,527.28,19.53
08/16  08:16:00,502.17,1,476.69,20.45,543.98,1,527.40,20.45
08/16  08:16:00,498.84,1,478.30,21.17,545.41,1,531.91,21.17
08/16  08:16:00,497.92,1,480.63,21.61,542.40,1,528.12,21.61
08/16  08:17:00,499.28,1,478.35,21.89,541.28,1,526.78,21.89
08/16  08:17:00,502.80,1,478.13,22.07,548.77,1,529.92,22.07
08/16  08:17:00,497.86,1,479.77,22.07,543.64,1,530.69,22.07
08/16  08:17:00,499.51,1,474.22,21.17,548.45,1,527.36,21.17
08/16  08:17:00,506.22,1,479.56,17.86,554.28,1,525.84,17.86
08/16  08:17:00,497.15,1,473.32,12.10,552.26,1,532.61,12.10
08/16  08:18:00,499.88,1,467.14,5.78,545.38,1,529.06,5.78
08/16  08:18:00,497.50,1,476.24,-0.11,544.44,1,527.05,-0.11
08/16  08:18:00,486.40,1,477.50,-4.08,535.71,1,525.75,-4.08
08/16  08:18:00,487.43,1,473.17,-7.27,530.52,1,528.78,-7.27
08/16  08:18:00,484.10,1,473.57,-9.91,527.08,1,526.38,-9.91
08/16  08:18:00,474.12,1,467.81,-12.38,526.89,1,526.59,-12.38
08/16  08:19:00,465.87,1,470.00,-14.61,517.41,1,530.82,-14.61
08/16  08:19:00,462.46,1,467.26,-15.96,517.70,1,524.81,-15.96
08/16  08:19:00,459.09,1,469.37,-16.26,524.45,1,524.19,-16.26
08/16  08:19:00,448.80,1,469.13,-16.07,512.16,1,526.73,-16.07
08/16  08:19:00,454.23,1,471.44,-15.61,500.27,1,524.99,-15.61
08/16  08:19:00,449.90,1,467.65,-15.15,506.70,1,531.19,-15.15
08/16  08:20:00,447.88,1,467.52,-15.01,509.24,1,524.51,-15.01
08/16  08:20:00,447.40,1,463.62,-16.00,510.58,1,526.88,-16.00
08/16  08:20:00,443.64,1,471.85,-16.96,504.47,1,524.06,-16.96
08/16  08:20:00,445.86,1,463.10,-17.55,500.65,1,524.22,-17.55
08/16  08:20:00,450.77,1,468.04,-17.45,507.29,1,525.34,-17.45
08/16  08:20:00,447.43,1,466.60,-17.42,505.46,1,521.53,-17.42
08/16  08:21:00,450.83,1,465.76,-17.53,507.64,1,526.06,-17.53
08/16  08:21:00,450.94,1,459.68,-18.08,506.89,1,522.21,-18.08
08/16  08:21:00,453.73,1,461.37,-19.48,512.87,1,522.88,-19.48
08/16  08:21:00,448.68,1,461.32,-21.70,505.13,1,526.06,-21.70
08/16  08:21:00,445.71,1,462.13,-24.22,507.10,1,521.86,-24.22
08/16  08:21:00,448.34,1,469.43,-26.65,507.30,1,530.75,-26.65
08/16  08:22:00,446.97,1,463.25,-29.41,504.57,1,524.93,-29.41
08/16  08:22:00,454.00,1,465.28,-32.62,502.27,1,519.94,-32.62
08/16  08:22:00,447.92,1,466.17,-36.92,496.64,1,528.79,-36.92
08/16  08:22:00,438.47,1,469.46,-41.93,499.08,1,524.50,-41.93
08/16  08:22:00,436.22,1,467.34,-47.48,506.60,1,526.67,-47.48
08/16  08:22:00,434.65,1,470.23,-52.95,491.62,1,525.58,-52.95
08/16  08:23:00,425.06,1,468.39,-57.96,482.15,1,526.26,-57.96
08/16  08:23:00,428.85,1,469.14,-62.53,473.67,1,522.31,-62.53
08/16  08:23:00,418.80,1,469.81,-66.99,474.36,1,526.09,-66.99
08/16  08:23:00,416.67,1,470.77,-71.36,465.61,1,521.69,-71.36
08/16  08:23:00,412.41,1,464.90,-75.24,465.47,1,525.26,-75.24
08/16  08:23:00,410.58,1,476.60,-78.74,452.75,1,520.64,-78.74
08/16  08:24:00,402.58,1,472.16,-77.35,451.26,1,521.86,-77.35
08/16  08:24:00,400.76,1,470.83,-73.18,451.40,1,519.95,-73.18
08/16  08:24:00,400.40,1,465.45,-67.94,443.17,1,523.76,-67.94
08/16  08:24:00,395.86,1,469.04,-62.60,442.21,1,519.26,-62.60
08/16  08:24:00,394.83,1,469.41,-57.75,451.26,1,521.32,-57.75
08/16  08:24:00,400.33,1,469.28,-54.61,454.99,1,517.19,-54.61
08/16  08:25:00,399.05,1,469.89,-52.39,450.42,1,518.70,-52.39
08/16  08:25:00,400.47,1,468.81,-49.98,460.47,1,522.76,-49.98
08/16  08:25:00,408.64,1,472.93,-47.25,470.62,1,519.70,-47.25
08/16  08:25:00,407.80,1,476.26,-44.66,471.14,1,522.82,-44.66
08/16  08:25:00,411.38,1,475.37,-42.66,468.27,1,519.78,-42.66
08/16  08:25:00,416.53,1,476.64,-41.41,469.74,1,522.73,-41.41
08/16  08:26:00,423.77,1,478.04,-40.77,476.50,1,522.57,-40.77
08/16  08:26:00,426.62,1,473.73,-40.66,479.89,1,521.39,-40.66
08/16  08:26:00,429.66,1,472.73,-39.64,476.81,1,521.06,-39.64
08/16  08:26:00,432.81,1,477.43,-37.70,485.29,1,522.91,-37.70
08/16  08:26:00,439.10,1,476.91,-33.26,488.98,1,520.62,-33.26
08/16  08:26:00,444.38,1,478.25,-28.81,483.81,1,519.96,-28.81
08/16  08:27:00,449.85,1,481.22,-24.72,485.72,1,523.01,-24.72
08/16  08:27:00,451.58,1,477.73,-22.94,495.24,1,522.62,-22.94
08/16  08:27:00,452.67,1,479.30,-22.89,498.63,1,520.91,-22.89
08/16  08:27:00,455.43,1,476.03,-23.85,500.04,1,520.36,-23.85
08/16  08:27:00,448.76,1,479.83,-25.74,498.28,1,518.96,-25.74
08/16  08:27:00,455.96,1,478.29,-27.93,495.74,1,524.81,-27.93
08/16  08:28:00,456.30,1,478.51,-29.14,500.08,1,517.83,-29.14
08/16  08:28:00,453.39,1,477.45,-30.18,495.58,1,523.40,-30.18
08/16  08:28:00,452.09,1,479.75,-32.04,495.30,1,519.52,-32.04
08/16  08:28:00,448.11,1,479.18,-34.71,494.70,1,509.52,-34.71
08/16  08:28:00,448.26,1,477.94,-38.27,487.23,1,519.98,-38.27
08/16  08:28:00,447.02,1,480.00,-41.50,482.46,1,518.14,-41.50
08/16  08:29:00,442.95,1,478.98,-43.78,482.56,1,523.34,-43.78
08/16  08:29:00,444.12,1,479.77,-44.93,478.22,1,522.34,-44.93
08/16  08:29:00,441.48,1,476.04,-45.82,476.41,1,524.32,-45.82
08/16  08:29:00,430.84,1,478.50,-47.28,478.48,1,520.81,-47.28
08/16  08:29:00,428.29,1,482.10,-51.14,476.00,1,521.77,-51.14
08/16  08:29:00,433.85,1,477.21,-56.61,469.58,1,523.67,-56.61
08/16  08:30:00,433.39,1,477.86,-62.20,470.04,1,523.52,-62.20
08/16  08:30:00,428.51,1,478.61,-67.38,474.20,1,528.93,-67.38
08/16  08:30:00,426.96,1,482.08,-72.42,463.30,1,525.24,-72.42
08/16  08:30:00,418.55,1,475.72,-77.29,462.09,1,526.07,-77.29
08/16  08:30:00,416.95,1,479.11,-81.69,451.20,1,523.86,-81.69
08/16  08:30:00,415.07,1,481.66,-85.01,448.82,1,525.86,-85.01
08/16  08:31:00,401.36,1,487.31,-88.22,449.57,1,536.31,-88.22
08/16  08:31:00,400.84,1,483.50,-91.01,446.09,1,535.89,-91.01
08/16  08:31:00,395.56,1,478.92,-92.26,445.02,1,530.65,-92.26
08/16  08:31:00,395.04,1,479.87,-92.15,443.26,1,535.90,-92.15
08/16  08:31:00,393.43,1,481.15,-90.91,437.03,1,531.55,-90.91
08/16  08:31:00,386.51,1,479.79,-88.45,432.96,1,534.49,-88.45
08/16  08:32:00,390.47,1,480.44,-85.10,440.50,1,535.30,-85.10
08/16  08:32:00,385.88,1,475.81,-81.58,443.78,1,534.33,-81.58
08/16  08:32:00,388.03,1,481.39,-78.43,443.01,1,536.54,-78.43
08/16  08:32:00,383.70,1,477.29,-75.21,446.57,1,533.02,-75.21
08/16  08:32:00,388.45,1,480.81,-71.88,452.69,1,539.00,-71.88
08/16  08:32:00,389.32,1,474.96,-68.71,461.01,1,533.65,-68.71
08/16  08:33:00,398.85,1,472.52,-65.44,462.70,1,537.25,-65.44
08/16  08:33:00,398.34,1,475.03,-61.42,461.85,1,530.98,-61.42
08/16  08:33:00,397.62,1,473.26,-57.89,472.16,1,528.34,-57.89
08/16  08:33:00,401.94,1,472.95,-54.76,477.39,1,531.25,-54.76
08/16  08:33:00,407.18,1,474.76,-52.42,477.04,1,527.55,-52.42
08/16  08:33:00,411.94,1,471.00,-51.24,481.01,1,525.78,-51.24
08/16  08:34:00,418.15,1,477.00,-51.72,475.42,1,524.14,-51.72
08/16  08:34:00,424.75,1,466.61,-54.26,477.29,1,520.64,-54.26
08/16  08:34:00,422.56,1,466.35,-57.18,478.35,1,527.08,-57.18
08/16  08:34:00,425.65,1,464.29,-59.01,470.24,1,527.78,-59.01
08/16  08:34:00,425.68,1,468.83,-59.24,474.18,1,519.93,-59.24
08/16  08:34:00,421.88,1,463.28,-58.50,471.36,1,526.04,-58.50
08/16  08:35:00,420.96,1,466.86,-56.93,465.44,1,519.14,-56.93
08/16  08:35:00,421.84,1,462.05,-54.63,468.04,1,523.72,-54.63
08/16  08:35:00,418.66,1,465.00,-42.09,463.43,1,521.04,-42.09
08/16  08:35:00,417.71,1,469.81,-38.83,470.30,1,523.11,-38.83
08/16  08:35:00,417.67,1,470.29,-34.59,468.71,1,523.86,-34.59
08/16  08:35:00,424.82,1,468.29,-38.88,472.84,1,524.92,-38.88
08/16  08:36:00,424.26,1,470.80,-32.09,481.87,1,521.19,-32.09
08/16  08:36:00,424.84,1,468.63,-27.50,486.60,1,524.41,-27.50
08/16  08:36:00,428.57,1,472.73,-23.42,489.01,1,523.61,-23.42
08/16  08:36:00,431.32,1,470.99,-18.80,495.19,1,522.89,-18.80
08/16  08:36:00,432.99,1,470.38,-14.30,499.21,1,514.33,-14.30
08/16  08:36:00,432.22,1,472.95,-9.70,506.85,1,519.71,-9.70
08/16  08:37:00,438.81,1,473.16,-4.80,507.00,1,522.84,-4.80
08/16  08:37:00,448.65,1,480.27,0.33,509.90,1,521.12,0.33
08/16  08:37:00,456.82,1,474.43,5.75,514.75,1,514.57,5.75
08/16  08:37:00,469.94,1,481.29,11.89,518.16,1,521.08,11.89
08/16  08:37:00,474.78,1,480.31,18.20,514.78,1,521.29,18.20
08/16  08:37:00,486.53,1,475.66,24.34,527.00,1,522.53,24.34
08/16  08:38:00,493.06,1,481.23,30.29,537.14,1,517.31,30.29
08/16  08:38:00,492.58,1,483.32,43.37,540.82,1,528.35,43.37
08/16  08:38:00,496.74,1,481.36,51.64,538.53,1,525.04,51.64
08/16  08:38:00,506.00,1,478.33,60.39,560.00,1,520.80,60.39
08/16  08:38:00,521.46,1,475.56,68.71,565.47,1,525.96,68.71
08/16  08:38:00,529.79,1,482.49,76.50,570.67,1,527.78,76.50
08/16  08:39:00,533.80,1,483.93,83.80,586.58,1,528.44,83.80
08/16  08:39:00,539.54,1,481.10,90.63,594.12,1,525.51,90.63
08/16  08:39:00,546.67,1,480.27,97.00,597.71,1,527.10,97.00
08/16  08:39:00,558.85,1,482.67,102.99,606.06,1,526.37,102.99
08/16  08:39:00,563.80,1,478.86,108.59,621.94,1,522.72,108.59
08/16  08:39:00,570.67,1,481.53,113.74,624.88,1,531.09,113.74
08/16  08:40:00,578.72,1,488.77,114.00,628.69,1,525.46,114.00
08/16  08:40:00,573.98,1,482.26,114.00,641.27,1,523.98,114.00
08/16  08:40:00,585.82,1,481.91,114.00,639.65,1,530.62,114.00
08/16  08:40:00,593.69,1,488.10,114.00,633.63,1,525.74,114.00
08/16  08:40:00,601.82,1,493.52,114.00,633.10,1,523.15,114.00
08/16  08:40:00,605.24,1,483.23,114.00,633.35,1,524.43,114.00
08/16  08:41:00,607.98,1,489.90,0.00,625.79,1,526.68,0.00
08/16  08:41:00,598.42,1,489.90,0.00,642.75,1,526.68,0.00
08/16  08:41:00,574.08,1,489.90,0.00,577.31,1,526.68,0.00
08/16  08:41:00,553.42,1,489.90,0.00,544.87,1,526.68,0.00
08/16  08:41:00,547.25,1,489.90,0.00,540.65,1,526.68,0.00
08/16  08:41:00,531.15,1,489.90,0.00,536.38,1,526.68,0.00
08/16  08:42:00,511.52,0,0.00,0.00,519.03,0,0.00,0.00
08/16  08:42:00,502.94,0,0.00,0.00,511.68,0,0.00,0.00
08/16  08:42:00,489.66,0,0.00,0.00,532.39,0,0.00,0.00
08/16  08:42:00,490.95,0,0.00,0.00,526.05,0,0.00,0.00
08/16  08:42:00,487.68,0,0.00,0.00,530.37,0,0.00,0.00
08/16  08:42:00,481.20,0,0.00,0.00,531.42,0,0.00,0.00
08/16  08:43:00,480.11,0,0.00,0.00,533.26,0,0.00,0.00
08/16  08:43:00,473.88,0,0.00,0.00,528.62,0,0.00,0.00
08/16  08:43:00,472.28,0,0.00,0.00,535.72,0,0.00,0.00
08/16  08:43:00,470.61,0,0.00,0.00,541.26,0,0.00,0.00
08/16  08:43:00,466.94,0,0.00,0.00,541.61,0,0.00,0.00
08/16  08:43:00,468.26,0,0.00,0.00,545.34,0,0.00,0.00
08/16  08:44:00,470.34,0,0.00,0.00,543.33,0,0.00,0.00
08/16  08:44:00,462.47,0,0.00,0.00,543.15,0,0.00,0.00
08/16  08:44:00,459.55,0,0.00,0.00,543.78,0,0.00,0.00
08/16  08:44:00,463.91,0,0.00,0.00,559.93,0,0.00,0.00
08/16  08:44:00,460.23,0,0.00,0.00,550.20,0,0.00,0.00
08/16  08:44:00,462.92,0,0.00,0.00,559.98,0,0.00,0.00
08/16  08:45:00,461.04,0,0.00,0.00,559.04,0,0.00,0.00
08/16  08:45:00,463.62,0,0.00,0.00,558.15,0,0.00,0.00
08/16  08:45:00,454.46,0,0.00,0.00,565.80,0,0.00,0.00
08/16  08:45:00,463.01,0,0.00,0.00,558.73,0,0.00,0.00
08/16  08:45:00,457.20,0,0.00,0.00,563.84,0,0.00,0.00
08/16  08:45:00,464.44,0,0.00,0.00,564.74,0,0.00,0.00
08/16  08:46:00,466.58,0,0.00,0.00,565.96,0,0.00,0.00
08/16  08:46:00,469.56,0,0.00,0.00,561.52,0,0.00,0.00
08/16  08:46:00,463.72,0,0.00,0.00,571.63,0,0.00,0.00
08/16  08:46:00,465.62,0,0.00,0.00,565.48,0,0.00,0.00
08/16  08:46:00,465.03,0,0.00,0.00,567.63,0,0.00,0.00
08/16  08:46:00,473.85,0,0.00,0.00,568.19,0,0.00,0.00
08/16  08:47:00,471.84,0,0.00,0.00,570.68,0,0.00,0.00
08/16  08:47:00,477.49,0,0.00,0.00,570.12,0,0.00,0.00
08/16  08:47:00,473.54,0,0.00,0.00,571.87,0,0.00,0.00
08/16  08:47:00,480.67,0,0.00,0.00,573.46,0,0.00,0.00
08/16  08:47:00,476.61,0,0.00,0.00,574.61,0,0.00,0.00
08/16  08:47:00,483.12,0,0.00,0.00,571.70,0,0.00,0.00
08/16  08:48:00,476.25,0,0.00,0.00,573.15,0,0.00,0.00
08/16  08:48:00,474.85,0,0.00,0.00,565.10,0,0.00,0.00
08/16  08:48:00,479.25,0,0.00,0.00,574.11,0,0.00,0.00
08/16  08:48:00,483.59,0,0.00,0.00,571.68,0,0.00,0.00
08/16  08:48:00,479.15,0,0.00,0.00,570.21,0,0.00,0.00
08/16  08:48:00,479.79,0,0.00,0.00,573.14,0,0.00,0.00
08/16  08:49:00,468.04,0,0.00,0.00,567.67,0,0.00,0.00
08/16  08:49:00,476.65,0,0.00,0.00,568.58,0,0.00,0.00
08/16  08:49:00,473.61,0,0.00,0.00,573.70,0,0.00,0.00
08/16  08:49:00,476.31,0,0.00,0.00,571.92,0,0.00,0.00
08/16  08:49:00,473.47,0,0.00,0.00,571.22,0,0.00,0.00
08/16  08:49:00,471.66,0,0.00,0.00,570.66,0,0.00,0.00
08/16  08:50:00,463.77,0,0.00,0.00,573.05,0,0.00,0.00
08/16  08:50:00,468.88,0,0.00,0.00,570.95,0,0.00,0.00
08/16  08:50:00,473.35,0,0.00,0.00,573.04,0,0.00,0.00
08/16  08:50:00,476.90,0,0.00,0.00,574.87,0,0.00,0.00
08/16  08:50:00,466.27,0,0.00,0.00,569.95,0,0.00,0.00
08/16  08:50:00,458.68,0,0.00,0.00,581.07,0,0.00,0.00
08/16  08:51:00,461.09,0,0.00,0.00,572.15,0,0.00,0.00
08/16  08:51:00,465.67,0,0.00,0.00,580.14,0,0.00,0.00
08/16  08:51:00,462.04,0,0.00,0.00,571.02,0,0.00,0.00
08/16  08:51:00,463.06,0,0.00,0.00,572.27,0,0.00,0.00
08/16  08:51:00,458.05,0,0.00,0.00,577.68,0,0.00,0.00
08/16  08:51:00,458.27,0,0.00,0.00,573.26,0,0.00,0.00
08/16  08:52:00,455.63,0,0.00,0.00,572.89,0,0.00,0.00
08/16  08:52:00,461.47,0,0.00,0.00,576.60,0,0.00,0.00
08/16  08:52:00,458.66,0,0.00,0.00,577.58,0,0.00,0.00
08/16  08:52:00,462.45,0,0.00,0.00,577.01,0,0.00,0.00
08/16  08:52:00,467.09,0,0.00,0.00,576.21,0,0.00,0.00
08/16  08:52:00,456.37,0,0.00,0.00,587.00,0,0.00,0.00
08/16  08:53:00,460.79,0,0.00,0.00,577.36,0,0.00,0.00
08/16  08:53:00,454.42,0,0.00,0.00,580.46,0,0.00,0.00
08/16  08:53:00,456.09,0,0.00,0.00,589.05,0,0.00,0.00
08/16  08:53:00,456.55,0,0.00,0.00,579.20,0,0.00,0.00
08/16  08:53:00,457.38,0,0.00,0.00,582.20,0,0.00,0.00
08/16  08:53:00,454.23,0,0.00,0.00,586.06,0,0.00,0.00
08/16  08:54:00,451.82,0,0.00,0.00,583.20,0,0.00,0.00
08/16  08:54:00,444.68,0,0.00,0.00,585.89,0,0.00,0.00
08/16  08:54:00,457.55,0,0.00,0.00,580.32,0,0.00,0.00
08/16  08:54:00,449.96,0,0.00,0.00,583.76,0,0.00,0.00
08/16  08:54:00,451.98,0,0.00,0.00,584.15,0,0.00,0.00
08/16  08:54:00,457.42,0,0.00,0.00,580.78,0,0.00,0.00
08/16  08:55:00,452.67,0,0.00,0.00,582.11,0,0.00,0.00
08/16  08:55:00,449.40,0,0.00,0.00,586.34,0,0.00,0.00
08/16  08:55:00,447.38,0,0.00,0.00,580.20,0,0.00,0.00
08/16  08:55:00,448.80,0,0.00,0.00,577.17,0,0.00,0.00
08/16  08:55:00,453.32,0,0.00,0.00,574.45,0,0.00,0.00
08/16  08:55:00,453.30,0,0.00,0.00,581.48,0,0.00,0.00
08/16  08:56:00,460.97,0,0.00,0.00,574.98,0,0.00,0.00
08/16  08:56:00,458.16,0,0.00,0.00,581.65,0,0.00,0.00
08/16  08:56:00,456.83,0,0.00,0.00,579.86,0,0.00,0.00
08/16  08:56:00,465.01,0,0.00,0.00,575.62,0,0.00,0.00
08/16  08:56:00,457.19,0,0.00,0.00,579.36,0,0.00,0.00
08/16  08:56:00,463.53,0,0.00,0.00,577.55,0,0.00,0.00
08/16  08:57:00,463.00,0,0.00,0.00,576.74,0,0.00,0.00
08/16  08:57:00,467.36,0,0.00,0.00,576.86,0,0.00,0.00
08/16  08:57:00,457.97,0,0.00,0.00,575.68,0,0.00,0.00
08/16  08:57:00,464.48,0,0.00,0.00,579.31,0,0.00,0.00
08/16  08:57:00,471.25,0,0.00,0.00,572.53,0,0.00,0.00
08/16  08:57:00,467.69,0,0.00,0.00,577.41,0,0.00,0.00
08/16  08:58:00,468.40,0,0.00,0.00,576.95,0,0.00,0.00
08/16  08:58:00,466.66,0,0.00,0.00,575.59,0,0.00,0.00
08/16  08:58:00,464.25,0,0.00,0.00,578.93,0,0.00,0.00
08/16  08:58:00,471.31,0,0.00,0.00,574.88,0,0.00,0.00
08/16  08:58:00,470.31,0,0.00,0.00,576.93,0,0.00,0.00
08/16  08:58:00,470.10,0,0.00,0.00,575.22,0,0.00,0.00
08/16  08:59:00,464.05,0,0.00,0.00,572.57,0,0.00,0.00
08/16  08:59:00,464.18,0,0.00,0.00,575.69,0,0.00,0.00
08/16  08:59:00,465.55,0,0.00,0.00,576.09,0,0.00,0.00
08/16  08:59:00,470.87,0,0.00,0.00,572.73,0,0.00,0.00
08/16  08:59:00,463.13,0,0.00,0.00,575.08,0,0.00,0.00
08/16  08:59:00,468.84,0,0.00,0.00,566.69,0,0.00,0.00
08/16  09:00:00,461.35,0,0.00,0.00,577.63,0,0.00,0.00
08/16  09:00:00,470.15,0,0.00,0.00,571.06,0,0.00,0.00
08/16  09:00:00,464.69,0,0.00,0.00,578.76,0,0.00,0.00
08/16  09:00:00,466.14,0,0.00,0.00,575.71,0,0.00,0.00
08/16  09:00:00,466.05,0,0.00,0.00,572.95,0,0.00,0.00
08/16  09:00:00,461.44,0,0.00,0.00,576.35,0,0.00,0.00
08/16  09:01:00,468.99,0,0.00,0.00,572.48,0,0.00,0.00
08/16  09:01:00,468.36,0,0.00,0.00,575.92,0,0.00,0.00
08/16  09:01:00,469.92,0,0.00,0.00,573.95,0,0.00,0.00
08/16  09:01:00,464.22,0,0.00,0.00,577.05,0,0.00,0.00
08/16  09:01:00,469.62,0,0.00,0.00,575.33,0,0.00,0.00
08/16  09:01:00,471.36,0,0.00,0.00,578.34,0,0.00,0.00
08/16  09:02:00,469.59,0,0.00,0.00,585.90,0,0.00,0.00
08/16  09:02:00,473.91,0,0.00,0.00,581.81,0,0.00,0.00
08/16  09:02:00,467.27,0,0.00,0.00,583.84,0,0.00,0.00
08/16  09:02:00,470.92,0,0.00,0.00,580.99,0,0.00,0.00
08/16  09:02:00,475.56,0,0.00,0.00,586.27,0,0.00,0.00
08/16  09:02:00,472.01,0,0.00,0.00,586.49,0,0.00,0.00
08/16  09:03:00,466.22,0,0.00,0.00,587.33,0,0.00,0.00
08/16  09:03:00,464.62,0,0.00,0.00,584.85,0,0.00,0.00
08/16  09:03:00,464.83,0,0.00,0.00,572.51,0,0.00,0.00
08/16  09:03:00,465.07,0,0.00,0.00,580.89,0,0.00,0.00
08/16  09:03:00,461.45,0,0.00,0.00,576.99,0,0.00,0.00
08/16  09:03:00,457.60,0,0.00,0.00,581.39,0,0.00,0.00
08/16  09:04:00,461.21,0,0.00,0.00,583.97,0,0.00,0.00
08/16  09:04:00,461.08,0,0.00,0.00,581.09,0,0.00,0.00
08/16  09:04:00,459.45,0,0.00,0.00,577.57,0,0.00,0.00
08/16  09:04:00,459.96,0,0.00,0.00,580.15,0,0.00,0.00
08/16  09:04:00,456.38,0,0.00,0.00,572.73,0,0.00,0.00
08/16  09:04:00,456.49,0,0.00,0.00,567.37,0,0.00,0.00
08/16  09:05:00,455.81,0,0.00,0.00,567.52,0,0.00,0.00
08/16  09:05:00,462.33,0,0.00,0.00,572.13,0,0.00,0.00
08/16  09:05:00,460.77,0,0.00,0.00,577.42,0,0.00,0.00
08/16  09:05:00,457.07,0,0.00,0.00,572.94,0,0.00,0.00
08/16  09:05:00,454.89,0,0.00,0.00,574.27,0,0.00,0.00
08/16  09:05:00,458.81,0,0.00,0.00,569.74,0,0.00,0.00
08/16  09:06:00,449.89,0,0.00,0.00,577.43,0,0.00,0.00
08/16  09:06:00,458.76,0,0.00,0.00,570.41,0,0.00,0.00
08/16  09:06:00,454.83,0,0.00,0.00,574.47,0,0.00,0.00
08/16  09:06:00,455.62,0,0.00,0.00,567.90,0,0.00,0.00
08/16  09:06:00,454.20,0,0.00,0.00,577.79,0,0.00,0.00
08/16  09:06:00,463.81,0,0.00,0.00,571.94,0,0.00,0.00
08/16  09:07:00,466.42,0,0.00,0.00,571.13,0,0.00,0.00
08/16  09:07:00,461.25,0,0.00,0.00,575.28,0,0.00,0.00
08/16  09:07:00,456.24,0,0.00,0.00,572.35,0,0.00,0.00
08/16  09:07:00,461.94,0,0.00,0.00,573.68,0,0.00,0.00
08/16  09:07:00,455.53,0,0.00,0.00,574.62,0,0.00,0.00
08/16  09:07:00,459.67,0,0.00,0.00,567.97,0,0.00,0.00
08/16  09:08:00,460.97,0,0.00,0.00,571.34,0,0.00,0.00
08/16  09:08:00,459.60,0,0.00,0.00,571.31,0,0.00,0.00
08/16  09:08:00,460.53,0,0.00,0.00,572.92,0,0.00,0.00
08/16  09:08:00,462.89,0,0.00,0.00,579.59,0,0.00,0.00
08/16  09:08:00,459.21,0,0.00,0.00,578.49,0,0.00,0.00
08/16  09:08:00,459.13,0,0.00,0.00,580.24,0,0.00,0.00
08/16  09:09:00,459.19,0,0.00,0.00,587.49,0,0.00,0.00
08/16  09:09:00,466.93,0,0.00,0.00,586.34,0,0.00,0.00
08/16  09:09:00,461.58,0,0.00,0.00,586.25,0,0.00,0.00
08/16  09:09:00,463.83,0,0.00,0.00,586.99,0,0.00,0.00
08/16  09:09:00,462.42,0,0.00,0.00,588.07,0,0.00,0.00
08/16  09:09:00,466.41,0,0.00,0.00,588.27,0,0.00,0.00
