date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
08/28  08:44:00,446.92,0,0.00,0.00,573.12,0,0.00,0.00
08/28  08:44:00,442.18,0,0.00,0.00,573.51,0,0.00,0.00
08/28  08:44:00,442.10,0,0.00,0.00,580.32,0,0.00,0.00
08/28  08:44:00,447.21,0,0.00,0.00,588.62,0,0.00,0.00
08/28  08:45:00,446.21,0,0.00,0.00,581.74,0,0.00,0.00
08/28  08:45:00,446.41,0,0.00,0.00,579.94,0,0.00,0.00
08/28  08:45:00,443.29,0,0.00,0.00,588.07,0,0.00,0.00
08/28  08:45:00,449.55,0,0.00,0.00,584.60,0,0.00,0.00
08/28  08:45:00,452.75,0,0.00,0.00,582.40,0,0.00,0.00
08/28  08:45:00,454.72,0,0.00,0.00,592.94,0,0.00,0.00
08/28  08:46:00,452.74,0,0.00,0.00,589.90,0,0.00,0.00
08/28  08:46:00,454.73,0,0.00,0.00,589.55,0,0.00,0.00
08/28  08:46:00,453.03,0,0.00,0.00,593.98,0,0.00,0.00
08/28  08:46:00,456.15,0,0.00,0.00,598.15,0,0.00,0.00
08/28  08:46:00,458.18,0,0.00,0.00,600.28,0,0.00,0.00
08/28  08:46:00,461.86,0,0.00,0.00,591.97,0,0.00,0.00
08/28  08:47:00,461.49,0,0.00,0.00,594.49,0,0.00,0.00
08/28  08:47:00,451.51,0,0.00,0.00,595.54,0,0.00,0.00
08/28  08:47:00,462.40,0,0.00,0.00,597.99,0,0.00,0.00
08/28  08:47:00,464.90,0,0.00,0.00,594.01,0,0.00,0.00
08/28  08:47:00,461.04,0,0.00,0.00,594.10,0,0.00,0.00
08/28  08:47:00,459.25,0,0.00,0.00,601.94,0,0.00,0.00
08/28  08:48:00,458.47,0,0.00,0.00,597.71,0,0.00,0.00
08/28  08:48:00,454.01,0,0.00,0.00,597.53,0,0.00,0.00
08/28  08:48:00,457.13,0,0.00,0.00,600.85,0,0.00,0.00
08/28  08:48:00,454.94,0,0.00,0.00,600.53,0,0.00,0.00
08/28  08:48:00,460.00,0,0.00,0.00,596.90,0,0.00,0.00
08/28  08:48:00,453.64,0,0.00,0.00,601.53,0,0.00,0.00
08/28  08:49:00,461.85,0,0.00,0.00,599.82,0,0.00,0.00
08/28  08:49:00,458.21,0,0.00,0.00,600.93,0,0.00,0.00
08/28  08:49:00,456.60,0,0.00,0.00,604.13,0,0.00,0.00
08/28  08:49:00,457.55,0,0.00,0.00,604.73,0,0.00,0.00
08/28  08:49:00,452.67,0,0.00,0.00,596.03,0,0.00,0.00
08/28  08:49:00,459.26,0,0.00,0.00,602.21,0,0.00,0.00
08/28  08:50:00,456.59,0,0.00,0.00,597.59,0,0.00,0.00
08/28  08:50:00,454.27,0,0.00,0.00,601.53,0,0.00,0.00
08/28  08:50:00,448.32,0,0.00,0.00,606.21,0,0.00,0.00
08/28  08:50:00,448.26,0,0.00,0.00,597.66,0,0.00,0.00
08/28  08:50:00,456.85,0,0.00,0.00,598.92,0,0.00,0.00
08/28  08:50:00,451.19,0,0.00,0.00,598.02,0,0.00,0.00
08/28  08:51:00,450.98,0,0.00,0.00,603.30,0,0.00,0.00
08/28  08:51:00,453.33,0,0.00,0.00,597.74,0,0.00,0.00
08/28  08:51:00,445.17,0,0.00,0.00,598.48,0,0.00,0.00
08/28  08:51:00,446.88,0,0.00,0.00,599.91,0,0.00,0.00
08/28  08:51:00,451.29,0,0.00,0.00,604.23,0,0.00,0.00
08/28  08:51:00,454.50,0,0.00,0.00,596.90,0,0.00,0.00
08/28  08:52:00,450.73,0,0.00,0.00,603.71,0,0.00,0.00
08/28  08:52:00,447.72,0,0.00,0.00,602.44,0,0.00,0.00
08/28  08:52:00,441.38,0,0.00,0.00,599.40,0,0.00,0.00
08/28  08:52:00,446.25,0,0.00,0.00,600.07,0,0.00,0.00
08/28  08:52:00,441.22,0,0.00,0.00,599.74,0,0.00,0.00
08/28  08:52:00,437.67,0,0.00,0.00,595.06,0,0.00,0.00
08/28  08:53:00,445.20,0,0.00,0.00,598.68,0,0.00,0.00
08/28  08:53:00,443.46,0,0.00,0.00,600.20,0,0.00,0.00
08/28  08:53:00,436.40,0,0.00,0.00,599.31,0,0.00,0.00
08/28  08:53:00,439.83,0,0.00,0.00,603.07,0,0.00,0.00
08/28  08:53:00,445.11,0,0.00,0.00,596.85,0,0.00,0.00
08/28  08:53:00,437.32,0,0.00,0.00,601.45,0,0.00,0.00
08/28  08:54:00,435.54,0,0.00,0.00,598.92,0,0.00,0.00
08/28  08:54:00,439.52,0,0.00,0.00,595.95,0,0.00,0.00
08/28  08:54:00,446.07,0,0.00,0.00,597.54,0,0.00,0.00
08/28  08:54:00,446.43,0,0.00,0.00,594.67,0,0.00,0.00
08/28  08:54:00,438.57,0,0.00,0.00,596.25,0,0.00,0.00
08/28  08:54:00,442.34,0,0.00,0.00,585.77,0,0.00,0.00
08/28  08:55:00,443.10,0,0.00,0.00,595.40,0,0.00,0.00
08/28  08:55:00,442.10,0,0.00,0.00,590.28,0,0.00,0.00
08/28  08:55:00,442.91,0,0.00,0.00,591.53,0,0.00,0.00
08/28  08:55:00,439.05,0,0.00,0.00,589.40,0,0.00,0.00
08/28  08:55:00,437.29,0,0.00,0.00,592.61,0,0.00,0.00
08/28  08:55:00,442.02,0,0.00,0.00,591.52,0,0.00,0.00
08/28  08:56:00,445.03,0,0.00,0.00,588.47,0,0.00,0.00
08/28  08:56:00,445.95,0,0.00,0.00,591.01,0,0.00,0.00
08/28  08:56:00,444.05,0,0.00,0.00,591.47,0,0.00,0.00
08/28  08:56:00,440.25,0,0.00,0.00,590.73,0,0.00,0.00
08/28  08:56:00,446.38,0,0.00,0.00,589.60,0,0.00,0.00
08/28  08:56:00,444.64,0,0.00,0.00,592.89,0,0.00,0.00
08/28  08:57:00,440.40,0,0.00,0.00,592.20,0,0.00,0.00
08/28  08:57:00,439.46,0,0.00,0.00,587.44,0,0.00,0.00
08/28  08:57:00,441.09,0,0.00,0.00,584.77,0,0.00,0.00
08/28  08:57:00,439.92,0,0.00,0.00,591.46,0,0.00,0.00
08/28  08:57:00,437.04,0,0.00,0.00,593.58,0,0.00,0.00
08/28  08:57:00,444.29,0,0.00,0.00,591.30,0,0.00,0.00
08/28  08:58:00,445.50,0,0.00,0.00,602.57,0,0.00,0.00
08/28  08:58:00,445.58,0,0.00,0.00,593.95,0,0.00,0.00
08/28  08:58:00,442.38,0,0.00,0.00,594.71,0,0.00,0.00
08/28  08:58:00,445.13,0,0.00,0.00,602.11,0,0.00,0.00
08/28  08:58:00,453.82,0,0.00,0.00,595.06,0,0.00,0.00
08/28  08:58:00,455.93,0,0.00,0.00,599.76,0,0.00,0.00
08/28  08:59:00,454.85,0,0.00,0.00,600.65,0,0.00,0.00
08/28  08:59:00,452.51,0,0.00,0.00,601.23,0,0.00,0.00
08/28  08:59:00,458.00,0,0.00,0.00,601.76,0,0.00,0.00
08/28  08:59:00,453.57,0,0.00,0.00,602.32,0,0.00,0.00
08/28  08:59:00,453.99,0,0.00,0.00,602.60,0,0.00,0.00
08/28  08:59:00,458.61,0,0.00,0.00,605.81,0,0.00,0.00
08/28  09:00:00,461.22,0,0.00,0.00,599.43,0,0.00,0.00
08/28  09:00:00,459.56,0,0.00,0.00,610.86,0,0.00,0.00
08/28  09:00:00,458.47,0,0.00,0.00,609.10,0,0.00,0.00
08/28  09:00:00,458.56,0,0.00,0.00,611.63,0,0.00,0.00
08/28  09:00:00,460.95,0,0.00,0.00,605.54,0,0.00,0.00
08/28  09:00:00,465.80,0,0.00,0.00,607.90,0,0.00,0.00
08/28  09:01:00,466.07,0,0.00,0.00,597.93,0,0.00,0.00
08/28  09:01:00,464.23,0,0.00,0.00,612.14,0,0.00,0.00
08/28  09:01:00,468.24,0,0.00,0.00,606.17,0,0.00,0.00
08/28  09:01:00,460.75,0,0.00,0.00,605.86,0,0.00,0.00
08/28  09:01:00,462.95,0,0.00,0.00,608.44,0,0.00,0.00
08/28  09:01:00,466.77,0,0.00,0.00,604.95,0,0.00,0.00
08/28  09:02:00,467.30,0,0.00,0.00,593.23,0,0.00,0.00
08/28  09:02:00,468.48,0,0.00,0.00,606.84,0,0.00,0.00
08/28  09:02:00,465.47,0,0.00,0.00,592.82,0,0.00,0.00
08/28  09:02:00,465.21,0,0.00,0.00,602.36,0,0.00,0.00
08/28  09:02:00,456.63,0,0.00,0.00,591.51,0,0.00,0.00
08/28  09:02:00,464.09,0,0.00,0.00,595.30,0,0.00,0.00
08/28  09:03:00,463.81,0,0.00,0.00,595.45,0,0.00,0.00
08/28  09:03:00,462.33,0,0.00,0.00,595.18,0,0.00,0.00
08/28  09:03:00,465.11,0,0.00,0.00,592.92,0,0.00,0.00
08/28  09:03:00,455.35,0,0.00,0.00,593.71,0,0.00,0.00
08/28  09:03:00,456.34,0,0.00,0.00,591.58,0,0.00,0.00
08/28  09:03:00,459.53,0,0.00,0.00,592.19,0,0.00,0.00
08/28  09:04:00,454.94,0,0.00,0.00,594.96,0,0.00,0.00
08/28  09:04:00,458.93,0,0.00,0.00,591.65,0,0.00,0.00
08/28  09:04:00,451.66,0,0.00,0.00,587.47,0,0.00,0.00
08/28  09:04:00,451.09,0,0.00,0.00,594.23,0,0.00,0.00
08/28  09:04:00,454.83,0,0.00,0.00,593.41,0,0.00,0.00
08/28  09:04:00,451.91,0,0.00,0.00,596.33,0,0.00,0.00
08/28  09:05:00,455.18,0,0.00,0.00,602.68,0,0.00,0.00
08/28  09:05:00,449.82,0,0.00,0.00,595.32,0,0.00,0.00
08/28  09:05:00,453.41,0,0.00,0.00,590.62,0,0.00,0.00
08/28  09:05:00,448.76,0,0.00,0.00,601.52,0,0.00,0.00
08/28  09:05:00,457.81,0,0.00,0.00,593.76,0,0.00,0.00
08/28  09:05:00,451.55,0,0.00,0.00,601.18,0,0.00,0.00
08/28  09:06:00,455.56,0,0.00,0.00,596.15,0,0.00,0.00
08/28  09:06:00,454.71,0,0.00,0.00,605.67,0,0.00,0.00
08/28  09:06:00,453.34,0,0.00,0.00,595.46,0,0.00,0.00
08/28  09:06:00,450.94,0,0.00,0.00,602.57,0,0.00,0.00
08/28  09:06:00,454.85,0,0.00,0.00,599.24,0,0.00,0.00
08/28  09:06:00,453.61,0,0.00,0.00,598.49,0,0.00,0.00
08/28  09:07:00,450.39,0,0.00,0.00,597.89,0,0.00,0.00
08/28  09:07:00,451.51,0,0.00,0.00,605.69,0,0.00,0.00
08/28  09:07:00,455.61,0,0.00,0.00,596.15,0,0.00,0.00
08/28  09:07:00,457.59,0,0.00,0.00,602.23,0,0.00,0.00
08/28  09:07:00,457.69,0,0.00,0.00,596.76,0,0.00,0.00
08/28  09:07:00,453.22,0,0.00,0.00,597.52,0,0.00,0.00
08/28  09:08:00,455.48,0,0.00,0.00,601.45,0,0.00,0.00
08/28  09:08:00,467.63,0,0.00,0.00,604.32,0,0.00,0.00
08/28  09:08:00,456.59,0,0.00,0.00,601.29,0,0.00,0.00
08/28  09:08:00,461.35,0,0.00,0.00,601.58,0,0.00,0.00
08/28  09:08:00,463.64,0,0.00,0.00,598.95,0,0.00,0.00
08/28  09:08:00,465.26,0,0.00,0.00,605.38,0,0.00,0.00
08/28  09:09:00,465.99,0,0.00,0.00,601.19,0,0.00,0.00
08/28  09:09:00,463.39,0,0.00,0.00,604.08,0,0.00,0.00
08/28  09:09:00,460.23,0,0.00,0.00,594.96,0,0.00,0.00
08/28  09:09:00,457.51,0,0.00,0.00,605.37,0,0.00,0.00
08/28  09:09:00,465.42,0,0.00,0.00,594.41,0,0.00,0.00
08/28  09:09:00,459.00,0,0.00,0.00,598.58,0,0.00,0.00
08/28  09:10:00,464.99,0,0.00,0.00,595.76,0,0.00,0.00
08/28  09:10:00,468.49,0,0.00,0.00,599.59,0,0.00,0.00
08/28  09:10:00,464.46,0,0.00,0.00,605.99,0,0.00,0.00
08/28  09:10:00,462.29,0,0.00,0.00,597.23,0,0.00,0.00
08/28  09:10:00,462.18,0,0.00,0.00,594.25,0,0.00,0.00
08/28  09:10:00,466.69,0,0.00,0.00,605.44,0,0.00,0.00
08/28  09:11:00,464.54,0,0.00,0.00,600.98,0,0.00,0.00
08/28  09:11:00,466.79,0,0.00,0.00,600.69,0,0.00,0.00
08/28  09:11:00,471.81,0,0.00,0.00,598.99,0,0.00,0.00
08/28  09:11:00,467.94,0,0.00,0.00,603.88,0,0.00,0.00
08/28  09:11:00,463.48,0,0.00,0.00,595.56,0,0.00,0.00
08/28  09:11:00,471.19,0,0.00,0.00,603.00,0,0.00,0.00
08/28  09:12:00,477.50,0,0.00,0.00,599.38,0,0.00,0.00
08/28  09:12:00,471.50,0,0.00,0.00,603.93,0,0.00,0.00
08/28  09:12:00,472.16,0,0.00,0.00,603.69,0,0.00,0.00
08/28  09:12:00,479.01,0,0.00,0.00,599.54,0,0.00,0.00
08/28  09:12:00,480.34,0,0.00,0.00,596.77,0,0.00,0.00
08/28  09:12:00,476.37,0,0.00,0.00,607.95,0,0.00,0.00
08/28  09:13:00,478.16,0,0.00,0.00,592.44,0,0.00,0.00
08/28  09:13:00,475.58,0,0.00,0.00,603.39,0,0.00,0.00
08/28  09:13:00,478.75,0,0.00,0.00,596.25,0,0.00,0.00
08/28  09:13:00,476.75,0,0.00,0.00,605.07,0,0.00,0.00
08/28  09:13:00,475.26,0,0.00,0.00,601.19,0,0.00,0.00
08/28  09:13:00,467.45,0,0.00,0.00,598.04,0,0.00,0.00
08/28  09:14:00,470.34,0,0.00,0.00,597.85,0,0.00,0.00
08/28  09:14:00,468.47,0,0.00,0.00,604.25,0,0.00,0.00
08/28  09:14:00,470.64,0,0.00,0.00,602.30,0,0.00,0.00
08/28  09:14:00,463.90,0,0.00,0.00,599.64,0,0.00,0.00
08/28  09:14:00,462.14,0,0.00,0.00,591.15,0,0.00,0.00
08/28  09:14:00,467.23,0,0.00,0.00,601.53,0,0.00,0.00
08/28  09:15:00,464.73,0,0.00,0.00,602.28,0,0.00,0.00
08/28  09:15:00,466.03,0,0.00,0.00,605.22,0,0.00,0.00
08/28  09:15:00,460.94,0,0.00,0.00,599.68,0,0.00,0.00
08/28  09:15:00,458.22,0,0.00,0.00,597.87,0,0.00,0.00
08/28  09:15:00,461.55,0,0.00,0.00,602.33,0,0.00,0.00
08/28  09:15:00,461.96,0,0.00,0.00,591.22,0,0.00,0.00
08/28  09:16:00,462.37,0,0.00,0.00,599.16,0,0.00,0.00
08/28  09:16:00,459.01,0,0.00,0.00,604.77,0,0.00,0.00
08/28  09:16:00,460.31,0,0.00,0.00,596.34,0,0.00,0.00
08/28  09:16:00,463.12,0,0.00,0.00,604.20,0,0.00,0.00
08/28  09:16:00,460.84,0,0.00,0.00,600.32,0,0.00,0.00
08/28  09:16:00,461.24,0,0.00,0.00,596.16,0,0.00,0.00
08/28  09:17:00,456.31,0,0.00,0.00,596.55,0,0.00,0.00
08/28  09:17:00,453.59,0,0.00,0.00,603.61,0,0.00,0.00
08/28  09:17:00,458.75,0,0.00,0.00,596.05,0,0.00,0.00
08/28  09:17:00,454.40,0,0.00,0.00,605.55,0,0.00,0.00
08/28  09:17:00,459.29,0,0.00,0.00,589.49,0,0.00,0.00
08/28  09:17:00,459.32,0,0.00,0.00,596.04,0,0.00,0.00
08/28  09:18:00,454.15,0,0.00,0.00,586.94,0,0.00,0.00
08/28  09:18:00,455.07,0,0.00,0.00,594.47,0,0.00,0.00
08/28  09:18:00,458.85,0,0.00,0.00,596.79,0,0.00,0.00
08/28  09:18:00,462.82,0,0.00,0.00,594.11,0,0.00,0.00
08/28  09:18:00,467.97,0,0.00,0.00,594.79,0,0.00,0.00
08/28  09:18:00,464.05,0,0.00,0.00,590.19,0,0.00,0.00
08/28  09:19:00,462.75,0,0.00,0.00,591.24,0,0.00,0.00
08/28  09:19:00,468.76,0,0.00,0.00,594.36,0,0.00,0.00
08/28  09:19:00,469.33,0,0.00,0.00,587.91,0,0.00,0.00
08/28  09:19:00,473.03,0,0.00,0.00,591.81,0,0.00,0.00
08/28  09:19:00,469.47,0,0.00,0.00,602.29,0,0.00,0.00
08/28  09:19:00,478.71,0,0.00,0.00,603.40,0,0.00,0.00
08/28  09:20:00,473.25,0,0.00,0.00,596.20,0,0.00,0.00
08/28  09:20:00,480.28,0,0.00,0.00,603.13,0,0.00,0.00
08/28  09:20:00,473.65,0,0.00,0.00,607.51,0,0.00,0.00
08/28  09:20:00,479.66,0,0.00,0.00,596.40,0,0.00,0.00
08/28  09:20:00,479.28,0,0.00,0.00,602.74,0,0.00,0.00
08/28  09:20:00,478.60,0,0.00,0.00,600.52,0,0.00,0.00
08/28  09:21:00,476.72,0,0.00,0.00,605.16,0,0.00,0.00
08/28  09:21:00,481.32,0,0.00,0.00,602.08,0,0.00,0.00
08/28  09:21:00,478.35,0,0.00,0.00,604.51,0,0.00,0.00
08/28  09:21:00,483.99,0,0.00,0.00,599.08,0,0.00,0.00
08/28  09:21:00,481.26,0,0.00,0.00,601.05,0,0.00,0.00
08/28  09:21:00,487.82,0,0.00,0.00,602.93,0,0.00,0.00
08/28  09:22:00,485.38,0,0.00,0.00,608.56,0,0.00,0.00
08/28  09:22:00,492.53,0,0.00,0.00,607.10,0,0.00,0.00
08/28  09:22:00,488.42,0,0.00,0.00,604.63,0,0.00,0.00
08/28  09:22:00,491.96,0,0.00,0.00,600.92,0,0.00,0.00
08/28  09:22:00,498.97,0,0.00,0.00,606.95,0,0.00,0.00
08/28  09:22:00,496.82,0,0.00,0.00,601.90,0,0.00,0.00
08/28  09:23:00,496.19,0,0.00,0.00,603.70,0,0.00,0.00
08/28  09:23:00,500.03,0,0.00,0.00,605.91,0,0.00,0.00
08/28  09:23:00,497.12,0,0.00,0.00,605.37,0,0.00,0.00
08/28  09:23:00,500.28,0,0.00,0.00,603.35,0,0.00,0.00
08/28  09:23:00,498.30,0,0.00,0.00,600.60,0,0.00,0.00
08/28  09:23:00,503.11,0,0.00,0.00,605.44,0,0.00,0.00
08/28  09:24:00,505.86,0,0.00,0.00,607.20,0,0.00,0.00
08/28  09:24:00,502.02,0,0.00,0.00,595.61,0,0.00,0.00
08/28  09:24:00,499.83,0,0.00,0.00,594.47,0,0.00,0.00
08/28  09:24:00,502.55,0,0.00,0.00,601.81,0,0.00,0.00
08/28  09:24:00,503.58,0,0.00,0.00,596.37,0,0.00,0.00
08/28  09:24:00,503.29,0,0.00,0.00,602.11,0,0.00,0.00
08/28  09:25:00,509.18,0,0.00,0.00,592.65,0,0.00,0.00
08/28  09:25:00,501.05,0,0.00,0.00,598.79,0,0.00,0.00
08/28  09:25:00,502.47,0,0.00,0.00,588.95,0,0.00,0.00
08/28  09:25:00,502.49,0,0.00,0.00,595.35,0,0.00,0.00
08/28  09:25:00,496.88,0,0.00,0.00,589.30,0,0.00,0.00
08/28  09:25:00,498.63,0,0.00,0.00,598.72,0,0.00,0.00
08/28  09:26:00,497.82,0,0.00,0.00,592.41,0,0.00,0.00
08/28  09:26:00,501.67,0,0.00,0.00,593.65,0,0.00,0.00
08/28  09:26:00,498.50,0,0.00,0.00,590.22,0,0.00,0.00
08/28  09:26:00,497.61,0,0.00,0.00,594.21,0,0.00,0.00
08/28  09:26:00,504.99,0,0.00,0.00,593.07,0,0.00,0.00
08/28  09:26:00,501.89,0,0.00,0.00,591.59,0,0.00,0.00
08/28  09:27:00,494.08,0,0.00,0.00,588.11,0,0.00,0.00
08/28  09:27:00,493.20,0,0.00,0.00,595.42,0,0.00,0.00
08/28  09:27:00,499.02,0,0.00,0.00,603.05,0,0.00,0.00
08/28  09:27:00,501.10,0,0.00,0.00,593.07,0,0.00,0.00
08/28  09:27:00,496.27,0,0.00,0.00,605.13,0,0.00,0.00
08/28  09:27:00,497.22,0,0.00,0.00,596.88,0,0.00,0.00
08/28  09:28:00,500.07,0,0.00,0.00,599.62,0,0.00,0.00
08/28  09:28:00,499.32,0,0.00,0.00,598.77,0,0.00,0.00
08/28  09:28:00,495.15,0,0.00,0.00,602.96,0,0.00,0.00
08/28  09:28:00,499.15,0,0.00,0.00,595.65,0,0.00,0.00
08/28  09:28:00,499.76,0,0.00,0.00,597.96,0,0.00,0.00
08/28  09:28:00,494.26,0,0.00,0.00,603.18,0,0.00,0.00
08/28  09:29:00,495.55,0,0.00,0.00,602.99,0,0.00,0.00
08/28  09:29:00,498.66,0,0.00,0.00,598.30,0,0.00,0.00
08/28  09:29:00,501.74,0,0.00,0.00,599.83,0,0.00,0.00
08/28  09:29:00,496.98,0,0.00,0.00,602.23,0,0.00,0.00
08/28  09:29:00,496.28,0,0.00,0.00,599.23,0,0.00,0.00
08/28  09:29:00,500.37,0,0.00,0.00,599.29,0,0.00,0.00
08/28  09:30:00,499.43,0,0.00,0.00,605.91,0,0.00,0.00
08/28  09:30:00,498.33,0,0.00,0.00,591.86,0,0.00,0.00
08/28  09:30:00,501.68,0,0.00,0.00,601.75,0,0.00,0.00
08/28  09:30:00,496.75,0,0.00,0.00,605.27,0,0.00,0.00
08/28  09:30:00,501.31,0,0.00,0.00,600.32,0,0.00,0.00
08/28  09:30:00,502.67,0,0.00,0.00,604.65,0,0.00,0.00
08/28  09:31:00,496.06,0,0.00,0.00,605.24,0,0.00,0.00
08/28  09:31:00,497.42,0,0.00,0.00,605.59,0,0.00,0.00
08/28  09:31:00,496.95,0,0.00,0.00,597.79,0,0.00,0.00
08/28  09:31:00,497.12,0,0.00,0.00,599.34,0,0.00,0.00
08/28  09:31:00,494.21,0,0.00,0.00,601.41,0,0.00,0.00
08/28  09:31:00,501.19,0,0.00,0.00,604.65,0,0.00,0.00
08/28  09:32:00,495.78,0,0.00,0.00,610.37,0,0.00,0.00
08/28  09:32:00,500.75,0,0.00,0.00,602.22,0,0.00,0.00
08/28  09:32:00,500.33,0,0.00,0.00,599.78,0,0.00,0.00
08/28  09:32:00,501.90,0,0.00,0.00,608.41,0,0.00,0.00
08/28  09:32:00,496.57,0,0.00,0.00,604.00,0,0.00,0.00
08/28  09:32:00,498.77,0,0.00,0.00,607.04,0,0.00,0.00
08/28  09:33:00,503.85,0,0.00,0.00,605.54,0,0.00,0.00
08/28  09:33:00,514.73,0,0.00,0.00,603.21,0,0.00,0.00
08/28  09:33:00,501.90,0,0.00,0.00,602.94,0,0.00,0.00
08/28  09:33:00,504.39,0,0.00,0.00,599.67,0,0.00,0.00
08/28  09:33:00,513.73,0,0.00,0.00,593.58,0,0.00,0.00
08/28  09:33:00,504.00,0,0.00,0.00,596.26,0,0.00,0.00
08/28  09:34:00,509.21,0,0.00,0.00,595.08,0,0.00,0.00
08/28  09:34:00,507.58,0,0.00,0.00,599.31,0,0.00,0.00
08/28  09:34:00,509.78,0,0.00,0.00,593.14,0,0.00,0.00
08/28  09:34:00,508.52,0,0.00,0.00,594.03,0,0.00,0.00
08/28  09:34:00,508.03,0,0.00,0.00,582.27,0,0.00,0.00
08/28  09:34:00,516.38,0,0.00,0.00,593.56,0,0.00,0.00
08/28  09:35:00,517.98,0,0.00,0.00,591.25,0,0.00,0.00
08/28  09:35:00,516.31,0,0.00,0.00,592.45,0,0.00,0.00
08/28  09:35:00,522.05,0,0.00,0.00,593.08,0,0.00,0.00
08/28  09:35:00,520.09,0,0.00,0.00,602.27,0,0.00,0.00
08/28  09:35:00,516.31,0,0.00,0.00,598.64,0,0.00,0.00
08/28  09:35:00,519.39,0,0.00,0.00,601.72,0,0.00,0.00
08/28  09:36:00,516.52,0,0.00,0.00,595.37,0,0.00,0.00
08/28  09:36:00,522.86,0,0.00,0.00,599.09,0,0.00,0.00
08/28  09:36:00,519.72,0,0.00,0.00,596.37,0,0.00,0.00
08/28  09:36:00,516.30,0,0.00,0.00,599.07,0,0.00,0.00
08/28  09:36:00,519.92,0,0.00,0.00,595.76,0,0.00,0.00
08/28  09:36:00,519.36,0,0.00,0.00,592.73,0,0.00,0.00
08/28  09:37:00,518.83,0,0.00,0.00,599.50,0,0.00,0.00
08/28  09:37:00,518.28,0,0.00,0.00,596.48,0,0.00,0.00
08/28  09:37:00,519.30,0,0.00,0.00,598.61,0,0.00,0.00
08/28  09:37:00,521.57,0,0.00,0.00,597.06,0,0.00,0.00
08/28  09:37:00,514.41,0,0.00,0.00,596.81,0,0.00,0.00
08/28  09:37:00,514.23,0,0.00,0.00,600.07,0,0.00,0.00
08/28  09:38:00,520.59,0,0.00,0.00,594.12,0,0.00,0.00
08/28  09:38:00,512.22,0,0.00,0.00,593.66,0,0.00,0.00
08/28  09:38:00,515.14,0,0.00,0.00,596.20,0,0.00,0.00
08/28  09:38:00,513.53,0,0.00,0.00,595.15,0,0.00,0.00
08/28  09:38:00,512.78,0,0.00,0.00,601.82,0,0.00,0.00
08/28  09:38:00,513.01,0,0.00,0.00,596.36,0,0.00,0.00
08/28  09:39:00,511.86,0,0.00,0.00,601.99,0,0.00,0.00
08/28  09:39:00,512.24,0,0.00,0.00,601.34,0,0.00,0.00
08/28  09:39:00,509.49,0,0.00,0.00,607.85,0,0.00,0.00
08/28  09:39:00,512.89,0,0.00,0.00,599.05,0,0.00,0.00
08/28  09:39:00,513.54,0,0.00,0.00,598.40,0,0.00,0.00
08/28  09:39:00,509.59,0,0.00,0.00,601.54,0,0.00,0.00
08/28  09:40:00,505.01,0,0.00,0.00,600.74,0,0.00,0.00
08/28  09:40:00,504.22,0,0.00,0.00,603.99,0,0.00,0.00
08/28  09:40:00,508.78,0,0.00,0.00,599.69,0,0.00,0.00
08/28  09:40:00,501.90,0,0.00,0.00,605.15,0,0.00,0.00
08/28  09:40:00,503.61,0,0.00,0.00,597.50,0,0.00,0.00
08/28  09:40:00,509.08,0,0.00,0.00,602.10,0,0.00,0.00
08/28  09:41:00,510.34,0,0.00,0.00,600.01,0,0.00,0.00
08/28  09:41:00,516.20,0,0.00,0.00,605.66,0,0.00,0.00
08/28  09:41:00,512.16,0,0.00,0.00,606.26,0,0.00,0.00
08/28  09:41:00,506.12,0,0.00,0.00,600.93,0,0.00,0.00
08/28  09:41:00,511.14,0,0.00,0.00,606.91,0,0.00,0.00
08/28  09:41:00,514.89,0,0.00,0.00,604.70,0,0.00,0.00
08/28  09:42:00,509.91,0,0.00,0.00,604.52,0,0.00,0.00
08/28  09:42:00,513.24,0,0.00,0.00,606.42,0,0.00,0.00
08/28  09:42:00,504.81,0,0.00,0.00,602.05,0,0.00,0.00
08/28  09:42:00,506.20,0,0.00,0.00,610.27,0,0.00,0.00
08/28  09:42:00,508.88,0,0.00,0.00,606.02,0,0.00,0.00
08/28  09:42:00,511.13,0,0.00,0.00,596.26,0,0.00,0.00
08/28  09:43:00,509.72,0,0.00,0.00,595.33,0,0.00,0.00
08/28  09:43:00,509.87,0,0.00,0.00,595.82,0,0.00,0.00
08/28  09:43:00,510.44,0,0.00,0.00,596.82,0,0.00,0.00
08/28  09:43:00,513.99,0,0.00,0.00,591.77,0,0.00,0.00
08/28  09:43:00,504.77,0,0.00,0.00,596.43,0,0.00,0.00
08/28  09:43:00,507.58,0,0.00,0.00,593.59,0,0.00,0.00
08/28  09:44:00,509.28,0,0.00,0.00,592.60,0,0.00,0.00
08/28  09:44:00,506.02,0,0.00,0.00,598.23,0,0.00,0.00
08/28  09:44:00,507.63,0,0.00,0.00,589.39,0,0.00,0.00
08/28  09:44:00,505.85,0,0.00,0.00,593.04,0,0.00,0.00
08/28  09:44:00,501.68,0,0.00,0.00,592.40,0,0.00,0.00
08/28  09:44:00,499.79,0,0.00,0.00,587.40,0,0.00,0.00
08/28  09:45:00,502.54,0,0.00,0.00,596.01,0,0.00,0.00
