date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
06/26  10:01:00,600.13,0,0.00,0.00,445.89,0,0.00,0.00
06/26  10:02:00,599.78,0,0.00,0.00,445.55,0,0.00,0.00
06/26  10:02:00,606.39,0,0.00,0.00,442.69,0,0.00,0.00
06/26  10:02:00,607.35,0,0.00,0.00,446.57,0,0.00,0.00
06/26  10:02:00,596.38,0,0.00,0.00,449.24,0,0.00,0.00
06/26  10:02:00,606.04,0,0.00,0.00,443.06,0,0.00,0.00
06/26  10:02:00,604.61,0,0.00,0.00,451.35,0,0.00,0.00
06/26  10:03:00,596.46,0,0.00,0.00,444.08,0,0.00,0.00
06/26  10:03:00,599.99,0,0.00,0.00,445.66,0,0.00,0.00
06/26  10:03:00,592.97,0,0.00,0.00,452.50,0,0.00,0.00
06/26  10:03:00,593.57,0,0.00,0.00,446.19,0,0.00,0.00
06/26  10:03:00,589.80,0,0.00,0.00,450.78,0,0.00,0.00
06/26  10:03:00,595.13,0,0.00,0.00,450.10,0,0.00,0.00
06/26  10:04:00,584.98,0,0.00,0.00,447.88,0,0.00,0.00
06/26  10:04:00,588.64,0,0.00,0.00,456.49,0,0.00,0.00
06/26  10:04:00,589.77,0,0.00,0.00,452.43,0,0.00,0.00
06/26  10:04:00,586.89,0,0.00,0.00,451.36,0,0.00,0.00
06/26  10:04:00,588.73,0,0.00,0.00,455.56,0,0.00,0.00
06/26  10:04:00,581.88,0,0.00,0.00,457.59,0,0.00,0.00
06/26  10:05:00,592.71,0,0.00,0.00,459.36,0,0.00,0.00
06/26  10:05:00,585.54,0,0.00,0.00,455.28,0,0.00,0.00
06/26  10:05:00,589.31,0,0.00,0.00,458.39,0,0.00,0.00
06/26  10:05:00,596.63,0,0.00,0.00,456.44,0,0.00,0.00
06/26  10:05:00,592.57,0,0.00,0.00,452.37,0,0.00,0.00
06/26  10:05:00,592.60,0,0.00,0.00,456.80,0,0.00,0.00
06/26  10:06:00,590.10,0,0.00,0.00,452.92,0,0.00,0.00
06/26  10:06:00,585.60,0,0.00,0.00,455.34,0,0.00,0.00
06/26  10:06:00,592.65,0,0.00,0.00,454.89,0,0.00,0.00
06/26  10:06:00,596.24,0,0.00,0.00,460.72,0,0.00,0.00
06/26  10:06:00,602.78,0,0.00,0.00,462.10,0,0.00,0.00
06/26  10:06:00,598.94,0,0.00,0.00,460.76,0,0.00,0.00
06/26  10:07:00,605.63,0,0.00,0.00,454.59,0,0.00,0.00
06/26  10:07:00,605.20,0,0.00,0.00,456.41,0,0.00,0.00
06/26  10:07:00,613.85,0,0.00,0.00,463.18,0,0.00,0.00
06/26  10:07:00,616.90,0,0.00,0.00,475.32,0,0.00,0.00
06/26  10:07:00,608.83,0,0.00,0.00,486.01,0,0.00,0.00
06/26  10:07:00,609.55,0,0.00,0.00,499.14,0,0.00,0.00
06/26  10:08:00,640.14,0,0.00,0.00,506.51,0,0.00,0.00
06/26  10:08:00,685.69,0,0.00,0.00,503.59,0,0.00,0.00
06/26  10:08:00,715.56,0,0.00,0.00,504.07,0,0.00,0.00
06/26  10:08:00,741.68,0,0.00,0.00,511.82,0,0.00,0.00
06/26  10:08:00,771.52,0,0.00,0.00,511.55,0,0.00,0.00
06/26  10:08:00,791.80,0,0.00,0.00,512.01,0,0.00,0.00
06/26  10:09:00,821.52,0,0.00,0.00,515.34,0,0.00,0.00
06/26  10:09:00,845.09,0,0.00,0.00,513.42,0,0.00,0.00
06/26  10:09:00,865.97,0,0.00,0.00,512.42,0,0.00,0.00
06/26  10:09:00,889.83,0,0.00,0.00,506.98,0,0.00,0.00
06/26  10:09:00,902.63,0,0.00,0.00,505.36,0,0.00,0.00
06/26  10:09:00,920.57,0,0.00,0.00,507.57,0,0.00,0.00
06/26  10:10:00,941.34,0,0.00,0.00,499.46,0,0.00,0.00
06/26  10:10:00,964.92,0,0.00,0.00,506.93,0,0.00,0.00
06/26  10:10:00,965.86,0,0.00,0.00,502.08,0,0.00,0.00
06/26  10:10:00,960.14,0,0.00,0.00,498.83,0,0.00,0.00
06/26  10:10:00,963.05,0,0.00,0.00,516.17,0,0.00,0.00
06/26  10:10:00,1005.14,0,0.00,0.00,522.90,0,0.00,0.00
06/26  10:11:00,1012.52,0,0.00,0.00,517.01,0,0.00,0.00
06/26  10:11:00,998.79,0,0.00,0.00,516.64,0,0.00,0.00
06/26  10:11:00,1044.60,0,0.00,0.00,516.06,0,0.00,0.00
06/26  10:11:00,1049.40,0,0.00,0.00,514.04,0,0.00,0.00
06/26  10:11:00,1045.68,0,0.00,0.00,519.07,0,0.00,0.00
06/26  10:11:00,1035.61,0,0.00,0.00,513.18,0,0.00,0.00
06/26  10:12:00,1034.53,0,0.00,0.00,513.73,0,0.00,0.00
06/26  10:12:00,1058.39,0,0.00,0.00,513.86,0,0.00,0.00
06/26  10:12:00,1059.75,0,0.00,0.00,513.52,0,0.00,0.00
06/26  10:12:00,1052.31,0,0.00,0.00,511.37,0,0.00,0.00
06/26  10:12:00,1042.86,0,0.00,0.00,510.70,0,0.00,0.00
06/26  10:12:00,1039.71,0,0.00,0.00,506.02,0,0.00,0.00
06/26  10:13:00,1033.55,0,0.00,0.00,504.07,0,0.00,0.00
06/26  10:13:00,1032.31,0,0.00,0.00,500.24,0,0.00,0.00
06/26  10:13:00,1042.87,0,0.00,0.00,504.58,0,0.00,0.00
06/26  10:13:00,1044.53,0,0.00,0.00,496.95,0,0.00,0.00
06/26  10:13:00,1011.63,0,0.00,0.00,498.58,0,0.00,0.00
06/26  10:13:00,1061.64,0,0.00,0.00,502.32,0,0.00,0.00
06/26  10:14:00,1039.04,0,0.00,0.00,493.70,0,0.00,0.00
06/26  10:14:00,1037.99,0,0.00,0.00,491.77,0,0.00,0.00
06/26  10:14:00,1049.54,0,0.00,0.00,489.63,0,0.00,0.00
06/26  10:14:00,1046.57,0,0.00,0.00,491.92,0,0.00,0.00
06/26  10:14:00,1026.39,0,0.00,0.00,491.44,0,0.00,0.00
06/26  10:14:00,1042.85,0,0.00,0.00,485.82,0,0.00,0.00
06/26  10:15:00,1046.43,0,0.00,0.00,487.27,0,0.00,0.00
06/26  10:15:00,1033.53,0,0.00,0.00,489.94,0,0.00,0.00
06/26  10:15:00,1044.44,0,0.00,0.00,481.51,0,0.00,0.00
06/26  10:15:00,1045.21,0,0.00,0.00,482.62,0,0.00,0.00
06/26  10:15:00,1032.47,0,0.00,0.00,480.18,0,0.00,0.00
06/26  10:15:00,1042.54,0,0.00,0.00,479.43,0,0.00,0.00
06/26  10:16:00,1044.59,0,0.00,0.00,477.72,0,0.00,0.00
06/26  10:16:00,1030.94,0,0.00,0.00,481.67,0,0.00,0.00
06/26  10:16:00,1041.09,0,0.00,0.00,476.44,0,0.00,0.00
06/26  10:16:00,1025.12,0,0.00,0.00,474.15,0,0.00,0.00
06/26  10:16:00,1040.43,0,0.00,0.00,479.93,0,0.00,0.00
06/26  10:16:00,1041.05,0,0.00,0.00,470.84,0,0.00,0.00
06/26  10:17:00,1031.58,0,0.00,0.00,475.04,0,0.00,0.00
06/26  10:17:00,1039.43,0,0.00,0.00,480.46,0,0.00,0.00
06/26  10:17:00,1046.00,0,0.00,0.00,480.33,0,0.00,0.00
06/26  10:17:00,1040.98,0,0.00,0.00,477.33,0,0.00,0.00
06/26  10:17:00,1035.17,0,0.00,0.00,474.97,0,0.00,0.00
06/26  10:17:00,1053.33,0,0.00,0.00,467.30,0,0.00,0.00
06/26  10:18:00,1036.56,0,0.00,0.00,471.69,0,0.00,0.00
06/26  10:18:00,1045.49,0,0.00,0.00,477.03,0,0.00,0.00
06/26  10:18:00,1037.50,0,0.00,0.00,481.08,0,0.00,0.00
06/26  10:18:00,1042.34,0,0.00,0.00,475.27,0,0.00,0.00
06/26  10:18:00,1047.62,0,0.00,0.00,480.42,0,0.00,0.00
06/26  10:18:00,1045.38,0,0.00,0.00,475.61,0,0.00,0.00
06/26  10:19:00,1043.93,0,0.00,0.00,475.17,0,0.00,0.00
06/26  10:19:00,1062.85,0,0.00,0.00,476.86,0,0.00,0.00
06/26  10:19:00,1041.43,0,0.00,0.00,469.72,0,0.00,0.00
06/26  10:19:00,1059.99,0,0.00,0.00,470.95,0,0.00,0.00
06/26  10:19:00,1048.01,0,0.00,0.00,469.94,0,0.00,0.00
06/26  10:19:00,1055.75,0,0.00,0.00,472.64,0,0.00,0.00
06/26  10:20:00,1047.36,0,0.00,0.00,469.77,0,0.00,0.00
06/26  10:20:00,1048.01,0,0.00,0.00,468.62,0,0.00,0.00
06/26  10:20:00,1046.66,0,0.00,0.00,475.10,0,0.00,0.00
06/26  10:20:00,1055.92,0,0.00,0.00,472.92,0,0.00,0.00
06/26  10:20:00,1057.03,0,0.00,0.00,472.97,0,0.00,0.00
06/26  10:20:00,1050.44,0,0.00,0.00,474.93,0,0.00,0.00
06/26  10:21:00,1044.15,0,0.00,0.00,466.32,0,0.00,0.00
06/26  10:21:00,1058.97,0,0.00,0.00,474.71,0,0.00,0.00
06/26  10:21:00,1046.65,0,0.00,0.00,472.82,0,0.00,0.00
06/26  10:21:00,1050.88,0,0.00,0.00,471.99,0,0.00,0.00
06/26  10:21:00,1050.54,0,0.00,0.00,466.54,0,0.00,0.00
06/26  10:21:00,1058.73,0,0.00,0.00,462.64,0,0.00,0.00
06/26  10:22:00,1048.03,0,0.00,0.00,466.19,0,0.00,0.00
06/26  10:22:00,1049.33,0,0.00,0.00,465.44,0,0.00,0.00
06/26  10:22:00,1048.99,0,0.00,0.00,466.47,0,0.00,0.00
06/26  10:22:00,1048.84,0,0.00,0.00,457.17,0,0.00,0.00
06/26  10:22:00,1090.42,0,0.00,0.00,452.15,0,0.00,0.00
06/26  10:22:00,1142.85,0,0.00,0.00,428.10,0,0.00,0.00
06/26  10:23:00,1110.22,0,0.00,0.00,412.86,0,0.00,0.00
06/26  10:23:00,1001.57,0,0.00,0.00,409.99,0,0.00,0.00
06/26  10:23:00,914.44,0,0.00,0.00,410.09,0,0.00,0.00
06/26  10:23:00,862.12,0,0.00,0.00,408.30,0,0.00,0.00
06/26  10:23:00,812.31,0,0.00,0.00,413.74,0,0.00,0.00
06/26  10:23:00,774.59,0,0.00,0.00,401.72,0,0.00,0.00
06/26  10:24:00,740.46,0,0.00,0.00,411.01,0,0.00,0.00
06/26  10:24:00,706.38,0,0.00,0.00,411.86,0,0.00,0.00
06/26  10:24:00,687.82,0,0.00,0.00,411.54,0,0.00,0.00
06/26  10:24:00,678.55,0,0.00,0.00,415.08,0,0.00,0.00
06/26  10:24:00,653.72,0,0.00,0.00,421.37,0,0.00,0.00
06/26  10:24:00,643.40,0,0.00,0.00,424.28,0,0.00,0.00
06/26  10:25:00,637.44,0,0.00,0.00,418.85,0,0.00,0.00
06/26  10:25:00,622.13,0,0.00,0.00,423.01,0,0.00,0.00
06/26  10:25:00,628.55,0,0.00,0.00,424.17,0,0.00,0.00
06/26  10:25:00,614.50,0,0.00,0.00,422.92,0,0.00,0.00
06/26  10:25:00,606.15,0,0.00,0.00,428.68,0,0.00,0.00
06/26  10:25:00,603.45,0,0.00,0.00,423.03,0,0.00,0.00
06/26  10:26:00,601.70,0,0.00,0.00,431.91,0,0.00,0.00
06/26  10:26:00,592.58,0,0.00,0.00,431.13,0,0.00,0.00
06/26  10:26:00,591.48,0,0.00,0.00,427.69,0,0.00,0.00
06/26  10:26:00,592.70,0,0.00,0.00,430.61,0,0.00,0.00
06/26  10:26:00,584.04,0,0.00,0.00,431.62,0,0.00,0.00
06/26  10:26:00,590.56,0,0.00,0.00,436.45,0,0.00,0.00
06/26  10:27:00,584.05,0,0.00,0.00,434.27,0,0.00,0.00
06/26  10:27:00,583.87,0,0.00,0.00,437.81,0,0.00,0.00
06/26  10:27:00,585.02,0,0.00,0.00,440.41,0,0.00,0.00
06/26  10:27:00,581.20,0,0.00,0.00,443.59,0,0.00,0.00
06/26  10:27:00,572.66,0,0.00,0.00,441.03,0,0.00,0.00
06/26  10:27:00,577.94,0,0.00,0.00,443.55,0,0.00,0.00
06/26  10:28:00,579.34,0,0.00,0.00,443.62,0,0.00,0.00
06/26  10:28:00,576.35,0,0.00,0.00,440.80,0,0.00,0.00
06/26  10:28:00,579.39,0,0.00,0.00,440.38,0,0.00,0.00
06/26  10:28:00,576.30,0,0.00,0.00,445.16,0,0.00,0.00
06/26  10:28:00,574.60,0,0.00,0.00,444.32,0,0.00,0.00
06/26  10:28:00,574.36,0,0.00,0.00,446.92,0,0.00,0.00
06/26  10:29:00,578.64,0,0.00,0.00,442.92,0,0.00,0.00
06/26  10:29:00,575.65,0,0.00,0.00,442.99,0,0.00,0.00
06/26  10:29:00,575.06,0,0.00,0.00,444.83,0,0.00,0.00
06/26  10:29:00,573.70,0,0.00,0.00,440.98,0,0.00,0.00
06/26  10:29:00,576.17,0,0.00,0.00,442.26,0,0.00,0.00
06/26  10:29:00,570.91,0,0.00,0.00,445.78,0,0.00,0.00
06/26  10:30:00,566.15,0,0.00,0.00,438.55,0,0.00,0.00
06/26  10:30:00,576.01,0,0.00,0.00,445.77,0,0.00,0.00
06/26  10:30:00,573.09,0,0.00,0.00,447.07,0,0.00,0.00
06/26  10:30:00,566.60,0,0.00,0.00,450.78,0,0.00,0.00
06/26  10:30:00,576.88,0,0.00,0.00,441.60,0,0.00,0.00
06/26  10:30:00,575.42,0,0.00,0.00,448.81,0,0.00,0.00
06/26  10:31:00,573.68,0,0.00,0.00,446.35,0,0.00,0.00
06/26  10:31:00,568.89,0,0.00,0.00,449.64,0,0.00,0.00
06/26  10:31:00,576.74,0,0.00,0.00,443.10,0,0.00,0.00
06/26  10:31:00,575.08,0,0.00,0.00,441.69,0,0.00,0.00
06/26  10:31:00,572.13,0,0.00,0.00,438.24,0,0.00,0.00
06/26  10:31:00,577.11,0,0.00,0.00,439.53,0,0.00,0.00
06/26  10:32:00,571.97,0,0.00,0.00,441.43,0,0.00,0.00
06/26  10:32:00,578.49,0,0.00,0.00,443.27,0,0.00,0.00
06/26  10:32:00,573.20,0,0.00,0.00,443.67,0,0.00,0.00
06/26  10:32:00,577.36,0,0.00,0.00,440.33,0,0.00,0.00
06/26  10:32:00,572.06,0,0.00,0.00,438.24,0,0.00,0.00
06/26  10:32:00,580.35,0,0.00,0.00,438.13,0,0.00,0.00
06/26  10:33:00,577.65,0,0.00,0.00,437.41,0,0.00,0.00
06/26  10:33:00,568.76,0,0.00,0.00,436.82,0,0.00,0.00
06/26  10:33:00,574.61,0,0.00,0.00,439.06,0,0.00,0.00
06/26  10:33:00,573.57,0,0.00,0.00,436.99,0,0.00,0.00
06/26  10:33:00,576.97,0,0.00,0.00,438.18,0,0.00,0.00
06/26  10:33:00,574.47,0,0.00,0.00,443.00,0,0.00,0.00
06/26  10:34:00,574.33,0,0.00,0.00,433.96,0,0.00,0.00
06/26  10:34:00,570.59,0,0.00,0.00,439.42,0,0.00,0.00
06/26  10:34:00,574.17,0,0.00,0.00,436.91,0,0.00,0.00
06/26  10:34:00,576.23,0,0.00,0.00,429.48,0,0.00,0.00
06/26  10:34:00,568.33,0,0.00,0.00,441.70,0,0.00,0.00
06/26  10:34:00,575.78,0,0.00,0.00,437.59,0,0.00,0.00
06/26  10:35:00,576.05,0,0.00,0.00,431.89,0,0.00,0.00
06/26  10:35:00,568.78,0,0.00,0.00,432.95,0,0.00,0.00
06/26  10:35:00,575.84,0,0.00,0.00,442.71,0,0.00,0.00
06/26  10:35:00,565.19,0,0.00,0.00,434.14,0,0.00,0.00
06/26  10:35:00,569.41,0,0.00,0.00,437.38,0,0.00,0.00
06/26  10:35:00,572.11,0,0.00,0.00,435.55,0,0.00,0.00
06/26  10:36:00,564.46,0,0.00,0.00,442.08,0,0.00,0.00
06/26  10:36:00,568.81,0,0.00,0.00,438.22,0,0.00,0.00
06/26  10:36:00,569.38,0,0.00,0.00,445.61,0,0.00,0.00
06/26  10:36:00,568.14,0,0.00,0.00,443.18,0,0.00,0.00
06/26  10:36:00,573.62,0,0.00,0.00,439.78,0,0.00,0.00
06/26  10:36:00,567.86,0,0.00,0.00,438.05,0,0.00,0.00
06/26  10:37:00,564.93,0,0.00,0.00,439.21,0,0.00,0.00
06/26  10:37:00,564.96,0,0.00,0.00,444.14,0,0.00,0.00
06/26  10:37:00,560.43,0,0.00,0.00,440.61,0,0.00,0.00
06/26  10:37:00,561.92,0,0.00,0.00,438.45,0,0.00,0.00
06/26  10:37:00,556.06,0,0.00,0.00,439.43,0,0.00,0.00
06/26  10:37:00,561.80,0,0.00,0.00,443.24,0,0.00,0.00
06/26  10:38:00,560.58,0,0.00,0.00,437.79,0,0.00,0.00
06/26  10:38:00,561.87,0,0.00,0.00,438.80,0,0.00,0.00
06/26  10:38:00,564.97,0,0.00,0.00,447.96,0,0.00,0.00
06/26  10:38:00,564.69,0,0.00,0.00,445.11,0,0.00,0.00
06/26  10:38:00,560.31,0,0.00,0.00,444.54,0,0.00,0.00
06/26  10:38:00,567.74,0,0.00,0.00,445.42,0,0.00,0.00
06/26  10:39:00,559.91,0,0.00,0.00,441.30,0,0.00,0.00
06/26  10:39:00,559.65,0,0.00,0.00,431.51,0,0.00,0.00
06/26  10:39:00,558.67,0,0.00,0.00,446.20,0,0.00,0.00
06/26  10:39:00,564.39,0,0.00,0.00,437.08,0,0.00,0.00
06/26  10:39:00,560.07,0,0.00,0.00,432.86,0,0.00,0.00
06/26  10:39:00,570.23,0,0.00,0.00,438.88,0,0.00,0.00
06/26  10:40:00,563.75,0,0.00,0.00,438.48,0,0.00,0.00
06/26  10:40:00,569.28,0,0.00,0.00,428.45,0,0.00,0.00
06/26  10:40:00,563.57,0,0.00,0.00,432.44,0,0.00,0.00
06/26  10:40:00,564.98,0,0.00,0.00,438.05,0,0.00,0.00
06/26  10:40:00,562.35,0,0.00,0.00,435.51,0,0.00,0.00
06/26  10:40:00,557.49,0,0.00,0.00,439.61,0,0.00,0.00
06/26  10:41:00,563.87,0,0.00,0.00,429.85,0,0.00,0.00
06/26  10:41:00,566.15,0,0.00,0.00,442.53,0,0.00,0.00
06/26  10:41:00,563.41,0,0.00,0.00,437.23,0,0.00,0.00
06/26  10:41:00,568.63,0,0.00,0.00,437.16,0,0.00,0.00
06/26  10:41:00,571.51,0,0.00,0.00,435.68,0,0.00,0.00
06/26  10:41:00,571.40,0,0.00,0.00,433.69,0,0.00,0.00
06/26  10:42:00,566.20,0,0.00,0.00,437.63,0,0.00,0.00
06/26  10:42:00,571.39,0,0.00,0.00,440.42,0,0.00,0.00
06/26  10:42:00,567.84,0,0.00,0.00,439.77,0,0.00,0.00
06/26  10:42:00,573.18,0,0.00,0.00,448.64,0,0.00,0.00
06/26  10:42:00,566.28,0,0.00,0.00,448.25,0,0.00,0.00
06/26  10:42:00,568.92,0,0.00,0.00,444.34,0,0.00,0.00
06/26  10:43:00,568.56,0,0.00,0.00,442.01,0,0.00,0.00
06/26  10:43:00,571.45,0,0.00,0.00,442.95,0,0.00,0.00
06/26  10:43:00,569.16,0,0.00,0.00,444.83,0,0.00,0.00
06/26  10:43:00,572.46,0,0.00,0.00,443.15,0,0.00,0.00
06/26  10:43:00,570.58,0,0.00,0.00,439.72,0,0.00,0.00
06/26  10:43:00,571.60,0,0.00,0.00,440.45,0,0.00,0.00
06/26  10:44:00,566.49,0,0.00,0.00,436.20,0,0.00,0.00
06/26  10:44:00,566.63,0,0.00,0.00,445.41,0,0.00,0.00
06/26  10:44:00,569.71,0,0.00,0.00,443.54,0,0.00,0.00
06/26  10:44:00,573.67,0,0.00,0.00,441.94,0,0.00,0.00
06/26  10:44:00,572.86,0,0.00,0.00,443.43,0,0.00,0.00
06/26  10:44:00,572.97,0,0.00,0.00,450.94,0,0.00,0.00
06/26  10:45:00,576.47,0,0.00,0.00,444.74,0,0.00,0.00
06/26  10:45:00,569.20,0,0.00,0.00,444.67,0,0.00,0.00
06/26  10:45:00,570.18,0,0.00,0.00,441.57,0,0.00,0.00
06/26  10:45:00,574.06,0,0.00,0.00,440.68,0,0.00,0.00
06/26  10:45:00,569.57,0,0.00,0.00,447.85,0,0.00,0.00
06/26  10:45:00,574.97,0,0.00,0.00,443.87,0,0.00,0.00
06/26  10:46:00,573.71,0,0.00,0.00,435.86,0,0.00,0.00
06/26  10:46:00,570.68,0,0.00,0.00,443.83,0,0.00,0.00
06/26  10:46:00,573.50,0,0.00,0.00,444.99,0,0.00,0.00
06/26  10:46:00,574.42,0,0.00,0.00,442.62,0,0.00,0.00
06/26  10:46:00,572.12,0,0.00,0.00,450.46,0,0.00,0.00
06/26  10:46:00,570.00,0,0.00,0.00,436.11,0,0.00,0.00
06/26  10:47:00,574.56,0,0.00,0.00,445.20,0,0.00,0.00
06/26  10:47:00,577.30,0,0.00,0.00,441.04,0,0.00,0.00
06/26  10:47:00,572.75,0,0.00,0.00,445.91,0,0.00,0.00
06/26  10:47:00,571.88,0,0.00,0.00,447.21,0,0.00,0.00
06/26  10:47:00,573.11,0,0.00,0.00,435.19,0,0.00,0.00
06/26  10:47:00,574.11,0,0.00,0.00,440.61,0,0.00,0.00
06/26  10:48:00,577.07,0,0.00,0.00,437.29,0,0.00,0.00
06/26  10:48:00,571.35,0,0.00,0.00,438.86,0,0.00,0.00
06/26  10:48:00,577.59,0,0.00,0.00,446.86,0,0.00,0.00
06/26  10:48:00,573.06,0,0.00,0.00,441.06,0,0.00,0.00
06/26  10:48:00,567.81,0,0.00,0.00,439.04,0,0.00,0.00
06/26  10:48:00,577.93,0,0.00,0.00,442.23,0,0.00,0.00
06/26  10:49:00,575.09,0,0.00,0.00,438.57,0,0.00,0.00
06/26  10:49:00,562.62,0,0.00,0.00,439.35,0,0.00,0.00
06/26  10:49:00,566.81,0,0.00,0.00,433.47,0,0.00,0.00
06/26  10:49:00,568.39,0,0.00,0.00,439.56,0,0.00,0.00
06/26  10:49:00,571.64,0,0.00,0.00,439.10,0,0.00,0.00
06/26  10:49:00,568.65,0,0.00,0.00,438.96,0,0.00,0.00
06/26  10:50:00,565.07,0,0.00,0.00,434.15,0,0.00,0.00
06/26  10:50:00,567.11,0,0.00,0.00,437.10,0,0.00,0.00
06/26  10:50:00,569.40,0,0.00,0.00,436.93,0,0.00,0.00
06/26  10:50:00,572.54,0,0.00,0.00,435.82,0,0.00,0.00
06/26  10:50:00,578.79,0,0.00,0.00,438.78,0,0.00,0.00
06/26  10:50:00,570.75,0,0.00,0.00,441.92,0,0.00,0.00
06/26  10:51:00,574.03,0,0.00,0.00,435.56,0,0.00,0.00
06/26  10:51:00,570.09,0,0.00,0.00,437.96,0,0.00,0.00
06/26  10:51:00,576.67,0,0.00,0.00,438.62,0,0.00,0.00
06/26  10:51:00,568.72,0,0.00,0.00,430.46,0,0.00,0.00
06/26  10:51:00,571.18,0,0.00,0.00,439.22,0,0.00,0.00
06/26  10:51:00,566.98,0,0.00,0.00,436.17,0,0.00,0.00
06/26  10:52:00,572.20,0,0.00,0.00,438.25,0,0.00,0.00
06/26  10:52:00,566.23,0,0.00,0.00,437.69,0,0.00,0.00
06/26  10:52:00,567.04,0,0.00,0.00,435.06,0,0.00,0.00
06/26  10:52:00,565.08,0,0.00,0.00,441.61,0,0.00,0.00
06/26  10:52:00,570.88,0,0.00,0.00,434.27,0,0.00,0.00
06/26  10:52:00,561.77,0,0.00,0.00,436.60,0,0.00,0.00
06/26  10:53:00,566.35,0,0.00,0.00,435.73,0,0.00,0.00
06/26  10:53:00,568.56,0,0.00,0.00,439.44,0,0.00,0.00
06/26  10:53:00,570.66,0,0.00,0.00,440.12,0,0.00,0.00
06/26  10:53:00,569.70,0,0.00,0.00,444.27,0,0.00,0.00
06/26  10:53:00,565.57,0,0.00,0.00,438.18,0,0.00,0.00
06/26  10:53:00,571.71,0,0.00,0.00,437.66,0,0.00,0.00
06/26  10:54:00,572.66,0,0.00,0.00,438.50,0,0.00,0.00
06/26  10:54:00,575.72,0,0.00,0.00,445.44,0,0.00,0.00
06/26  10:54:00,569.73,0,0.00,0.00,434.65,0,0.00,0.00
06/26  10:54:00,572.13,0,0.00,0.00,439.59,0,0.00,0.00
06/26  10:54:00,579.61,0,0.00,0.00,440.94,0,0.00,0.00
06/26  10:54:00,572.93,0,0.00,0.00,446.19,0,0.00,0.00
06/26  10:55:00,568.98,0,0.00,0.00,442.77,0,0.00,0.00
06/26  10:55:00,573.77,0,0.00,0.00,443.96,0,0.00,0.00
06/26  10:55:00,574.35,0,0.00,0.00,441.35,0,0.00,0.00
06/26  10:55:00,565.28,0,0.00,0.00,441.93,0,0.00,0.00
06/26  10:55:00,573.69,0,0.00,0.00,438.18,0,0.00,0.00
06/26  10:55:00,577.84,0,0.00,0.00,447.21,0,0.00,0.00
06/26  10:56:00,572.76,0,0.00,0.00,443.13,0,0.00,0.00
06/26  10:56:00,569.89,0,0.00,0.00,445.88,0,0.00,0.00
06/26  10:56:00,575.67,0,0.00,0.00,444.54,0,0.00,0.00
06/26  10:56:00,574.58,0,0.00,0.00,438.01,0,0.00,0.00
06/26  10:56:00,573.26,0,0.00,0.00,443.57,0,0.00,0.00
06/26  10:56:00,575.52,0,0.00,0.00,440.61,0,0.00,0.00
06/26  10:57:00,571.17,0,0.00,0.00,448.11,0,0.00,0.00
06/26  10:57:00,572.17,0,0.00,0.00,441.70,0,0.00,0.00
06/26  10:57:00,574.38,0,0.00,0.00,446.53,0,0.00,0.00
06/26  10:57:00,571.70,0,0.00,0.00,441.78,0,0.00,0.00
06/26  10:57:00,577.95,0,0.00,0.00,442.87,0,0.00,0.00
06/26  10:57:00,576.65,0,0.00,0.00,437.35,0,0.00,0.00
06/26  10:58:00,568.93,0,0.00,0.00,434.37,0,0.00,0.00
06/26  10:58:00,569.88,0,0.00,0.00,440.32,0,0.00,0.00
06/26  10:58:00,573.35,0,0.00,0.00,433.72,0,0.00,0.00
06/26  10:58:00,574.74,0,0.00,0.00,437.88,0,0.00,0.00
06/26  10:58:00,574.05,0,0.00,0.00,440.17,0,0.00,0.00
06/26  10:58:00,575.60,0,0.00,0.00,435.46,0,0.00,0.00
06/26  10:59:00,574.31,0,0.00,0.00,430.88,0,0.00,0.00
06/26  10:59:00,575.02,0,0.00,0.00,440.86,0,0.00,0.00
06/26  10:59:00,573.14,0,0.00,0.00,439.86,0,0.00,0.00
06/26  10:59:00,568.46,0,0.00,0.00,439.13,0,0.00,0.00
06/26  10:59:00,572.36,0,0.00,0.00,441.07,0,0.00,0.00
06/26  10:59:00,572.29,0,0.00,0.00,433.27,0,0.00,0.00
06/26  11:00:00,568.67,0,0.00,0.00,436.48,0,0.00,0.00
06/26  11:00:00,563.27,0,0.00,0.00,437.32,0,0.00,0.00
06/26  11:00:00,572.23,0,0.00,0.00,440.94,0,0.00,0.00
06/26  11:00:00,564.92,0,0.00,0.00,430.88,0,0.00,0.00
06/26  11:00:00,563.15,0,0.00,0.00,445.61,0,0.00,0.00
06/26  11:00:00,565.44,0,0.00,0.00,438.02,0,0.00,0.00
06/26  11:01:00,566.32,0,0.00,0.00,430.48,0,0.00,0.00
06/26  11:01:00,563.00,0,0.00,0.00,446.17,0,0.00,0.00
06/26  11:01:00,563.37,0,0.00,0.00,436.91,0,0.00,0.00
06/26  11:01:00,563.88,0,0.00,0.00,433.06,0,0.00,0.00
06/26  11:01:00,561.27,0,0.00,0.00,436.91,0,0.00,0.00
06/26  11:01:00,558.12,0,0.00,0.00,437.19,0,0.00,0.00
06/26  11:02:00,566.07,0,0.00,0.00,431.34,0,0.00,0.00
06/26  11:02:00,556.40,0,0.00,0.00,437.26,0,0.00,0.00
