date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
08/26  06:59:00,424.54,0,0.00,0.00,499.56,0,0.00,0.00
08/26  06:59:00,413.22,0,0.00,0.00,501.33,0,0.00,0.00
08/26  07:00:00,420.85,0,0.00,0.00,501.16,0,0.00,0.00
08/26  07:00:00,416.98,0,0.00,0.00,498.31,0,0.00,0.00
08/26  07:00:00,423.37,0,0.00,0.00,499.26,0,0.00,0.00
08/26  07:00:00,417.26,0,0.00,0.00,498.13,0,0.00,0.00
08/26  07:00:00,419.15,0,0.00,0.00,496.98,0,0.00,0.00
08/26  07:00:00,426.77,0,0.00,0.00,493.27,0,0.00,0.00
08/26  07:01:00,417.20,0,0.00,0.00,493.32,0,0.00,0.00
08/26  07:01:00,424.00,0,0.00,0.00,488.67,0,0.00,0.00
08/26  07:01:00,423.38,0,0.00,0.00,488.25,0,0.00,0.00
08/26  07:01:00,423.26,0,0.00,0.00,497.12,0,0.00,0.00
08/26  07:01:00,424.59,0,0.00,0.00,486.05,0,0.00,0.00
08/26  07:01:00,418.17,0,0.00,0.00,489.14,0,0.00,0.00
08/26  07:02:00,424.29,0,0.00,0.00,494.27,0,0.00,0.00
08/26  07:02:00,427.13,0,0.00,0.00,494.80,0,0.00,0.00
08/26  07:02:00,421.35,0,0.00,0.00,488.39,0,0.00,0.00
08/26  07:02:00,422.61,0,0.00,0.00,483.40,0,0.00,0.00
08/26  07:02:00,428.93,0,0.00,0.00,490.18,0,0.00,0.00
08/26  07:02:00,426.77,0,0.00,0.00,485.06,0,0.00,0.00
08/26  07:03:00,420.76,0,0.00,0.00,485.84,0,0.00,0.00
08/26  07:03:00,421.33,0,0.00,0.00,487.41,0,0.00,0.00
08/26  07:03:00,425.60,0,0.00,0.00,485.49,0,0.00,0.00
08/26  07:03:00,425.63,0,0.00,0.00,484.13,0,0.00,0.00
08/26  07:03:00,415.39,0,0.00,0.00,476.07,0,0.00,0.00
08/26  07:03:00,419.46,0,0.00,0.00,482.62,0,0.00,0.00
08/26  07:04:00,417.45,0,0.00,0.00,473.29,0,0.00,0.00
08/26  07:04:00,412.52,0,0.00,0.00,484.91,0,0.00,0.00
08/26  07:04:00,422.97,0,0.00,0.00,479.60,0,0.00,0.00
08/26  07:04:00,413.85,0,0.00,0.00,480.70,0,0.00,0.00
08/26  07:04:00,418.70,0,0.00,0.00,479.38,0,0.00,0.00
08/26  07:04:00,418.78,0,0.00,0.00,479.15,0,0.00,0.00
08/26  07:05:00,417.44,0,0.00,0.00,485.18,0,0.00,0.00
08/26  07:05:00,419.97,0,0.00,0.00,489.66,0,0.00,0.00
08/26  07:05:00,421.28,0,0.00,0.00,485.64,0,0.00,0.00
08/26  07:05:00,420.60,0,0.00,0.00,484.28,0,0.00,0.00
08/26  07:05:00,426.41,0,0.00,0.00,516.66,0,0.00,0.00
08/26  07:05:00,431.39,0,0.00,0.00,546.72,0,0.00,0.00
08/26  07:06:00,434.14,0,0.00,0.00,571.29,0,0.00,0.00
08/26  07:06:00,436.75,0,0.00,0.00,588.99,0,0.00,0.00
08/26  07:06:00,439.66,0,0.00,0.00,607.32,0,0.00,0.00
08/26  07:06:00,438.28,0,0.00,0.00,622.91,0,0.00,0.00
08/26  07:06:00,439.62,0,0.00,0.00,638.25,0,0.00,0.00
08/26  07:06:00,437.87,0,0.00,0.00,657.89,0,0.00,0.00
08/26  07:07:00,436.16,0,0.00,0.00,673.95,0,0.00,0.00
08/26  07:07:00,438.97,0,0.00,0.00,681.65,0,0.00,0.00
08/26  07:07:00,436.59,0,0.00,0.00,695.98,0,0.00,0.00
08/26  07:07:00,435.27,0,0.00,0.00,713.12,0,0.00,0.00
08/26  07:07:00,433.29,0,0.00,0.00,720.65,0,0.00,0.00
08/26  07:07:00,430.87,0,0.00,0.00,733.63,0,0.00,0.00
08/26  07:08:00,430.06,0,0.00,0.00,752.44,0,0.00,0.00
08/26  07:08:00,430.55,0,0.00,0.00,757.09,0,0.00,0.00
08/26  07:08:00,425.13,0,0.00,0.00,769.96,0,0.00,0.00
08/26  07:08:00,420.09,0,0.00,0.00,777.30,0,0.00,0.00
08/26  07:08:00,422.96,0,0.00,0.00,786.39,0,0.00,0.00
08/26  07:08:00,426.22,0,0.00,0.00,792.26,0,0.00,0.00
08/26  07:09:00,421.95,0,0.00,0.00,801.62,0,0.00,0.00
08/26  07:09:00,422.42,0,0.00,0.00,806.80,0,0.00,0.00
08/26  07:09:00,420.91,0,0.00,0.00,813.34,0,0.00,0.00
08/26  07:09:00,420.79,0,0.00,0.00,817.86,0,0.00,0.00
08/26  07:09:00,420.78,0,0.00,0.00,831.52,0,0.00,0.00
08/26  07:09:00,410.26,0,0.00,0.00,828.86,0,0.00,0.00
08/26  07:10:00,415.84,0,0.00,0.00,823.21,0,0.00,0.00
08/26  07:10:00,410.69,0,0.00,0.00,833.21,0,0.00,0.00
08/26  07:10:00,408.02,0,0.00,0.00,831.55,0,0.00,0.00
08/26  07:10:00,411.48,0,0.00,0.00,832.29,0,0.00,0.00
08/26  07:10:00,408.10,0,0.00,0.00,823.40,0,0.00,0.00
08/26  07:10:00,411.25,0,0.00,0.00,830.44,0,0.00,0.00
08/26  07:11:00,402.99,0,0.00,0.00,832.98,0,0.00,0.00
08/26  07:11:00,408.95,0,0.00,0.00,822.49,0,0.00,0.00
08/26  07:11:00,405.95,0,0.00,0.00,813.73,0,0.00,0.00
08/26  07:11:00,410.25,0,0.00,0.00,828.83,0,0.00,0.00
08/26  07:11:00,407.11,0,0.00,0.00,814.00,0,0.00,0.00
08/26  07:11:00,405.71,0,0.00,0.00,811.64,0,0.00,0.00
08/26  07:12:00,407.72,0,0.00,0.00,815.46,0,0.00,0.00
08/26  07:12:00,409.06,0,0.00,0.00,802.73,0,0.00,0.00
08/26  07:12:00,408.93,0,0.00,0.00,812.11,0,0.00,0.00
08/26  07:12:00,412.54,0,0.00,0.00,805.81,0,0.00,0.00
08/26  07:12:00,413.45,0,0.00,0.00,782.91,0,0.00,0.00
08/26  07:12:00,406.76,0,0.00,0.00,783.26,0,0.00,0.00
08/26  07:13:00,407.23,0,0.00,0.00,778.81,0,0.00,0.00
08/26  07:13:00,413.33,0,0.00,0.00,777.53,0,0.00,0.00
08/26  07:13:00,412.77,0,0.00,0.00,770.46,0,0.00,0.00
08/26  07:13:00,406.76,0,0.00,0.00,764.70,0,0.00,0.00
08/26  07:13:00,403.86,0,0.00,0.00,758.85,0,0.00,0.00
08/26  07:13:00,415.68,0,0.00,0.00,754.33,0,0.00,0.00
08/26  07:14:00,408.42,0,0.00,0.00,758.71,0,0.00,0.00
08/26  07:14:00,408.77,0,0.00,0.00,747.77,0,0.00,0.00
08/26  07:14:00,415.27,0,0.00,0.00,749.40,0,0.00,0.00
08/26  07:14:00,411.36,0,0.00,0.00,747.13,0,0.00,0.00
08/26  07:14:00,411.45,0,0.00,0.00,744.89,0,0.00,0.00
08/26  07:14:00,417.88,0,0.00,0.00,727.72,0,0.00,0.00
08/26  07:15:00,413.67,0,0.00,0.00,734.18,0,0.00,0.00
08/26  07:15:00,415.67,0,0.00,0.00,736.55,0,0.00,0.00
08/26  07:15:00,406.32,0,0.00,0.00,727.45,0,0.00,0.00
08/26  07:15:00,410.25,0,0.00,0.00,729.06,0,0.00,0.00
08/26  07:15:00,410.83,0,0.00,0.00,726.17,0,0.00,0.00
08/26  07:15:00,407.40,0,0.00,0.00,718.91,0,0.00,0.00
08/26  07:16:00,409.75,0,0.00,0.00,711.46,0,0.00,0.00
08/26  07:16:00,410.80,0,0.00,0.00,722.94,0,0.00,0.00
08/26  07:16:00,409.91,0,0.00,0.00,719.15,0,0.00,0.00
08/26  07:16:00,406.98,0,0.00,0.00,715.50,0,0.00,0.00
08/26  07:16:00,408.39,0,0.00,0.00,690.58,0,0.00,0.00
08/26  07:16:00,399.46,0,0.00,0.00,620.40,0,0.00,0.00
08/26  07:17:00,401.03,0,0.00,0.00,577.04,0,0.00,0.00
08/26  07:17:00,409.33,0,0.00,0.00,554.72,0,0.00,0.00
08/26  07:17:00,409.30,0,0.00,0.00,540.72,0,0.00,0.00
08/26  07:17:00,411.42,0,0.00,0.00,528.08,0,0.00,0.00
08/26  07:17:00,409.20,0,0.00,0.00,507.40,0,0.00,0.00
08/26  07:17:00,404.77,0,0.00,0.00,493.53,0,0.00,0.00
08/26  07:18:00,413.07,0,0.00,0.00,479.73,0,0.00,0.00
08/26  07:18:00,410.90,0,0.00,0.00,470.00,0,0.00,0.00
08/26  07:18:00,416.62,0,0.00,0.00,462.43,0,0.00,0.00
08/26  07:18:00,414.30,0,0.00,0.00,451.55,0,0.00,0.00
08/26  07:18:00,413.68,0,0.00,0.00,449.06,0,0.00,0.00
08/26  07:18:00,409.15,0,0.00,0.00,441.85,0,0.00,0.00
08/26  07:19:00,415.95,0,0.00,0.00,434.89,0,0.00,0.00
08/26  07:19:00,413.52,0,0.00,0.00,430.14,0,0.00,0.00
08/26  07:19:00,415.55,0,0.00,0.00,426.06,0,0.00,0.00
08/26  07:19:00,417.62,0,0.00,0.00,420.62,0,0.00,0.00
08/26  07:19:00,419.43,0,0.00,0.00,418.88,0,0.00,0.00
08/26  07:19:00,424.29,0,0.00,0.00,416.27,0,0.00,0.00
08/26  07:20:00,428.26,0,0.00,0.00,416.45,0,0.00,0.00
08/26  07:20:00,419.36,0,0.00,0.00,413.10,0,0.00,0.00
08/26  07:20:00,420.60,0,0.00,0.00,412.71,0,0.00,0.00
08/26  07:20:00,424.21,0,0.00,0.00,415.45,0,0.00,0.00
08/26  07:20:00,426.95,0,0.00,0.00,404.42,0,0.00,0.00
08/26  07:20:00,423.44,0,0.00,0.00,410.82,0,0.00,0.00
08/26  07:21:00,433.78,0,0.00,0.00,405.94,0,0.00,0.00
08/26  07:21:00,424.17,0,0.00,0.00,407.00,0,0.00,0.00
08/26  07:21:00,423.44,0,0.00,0.00,405.49,0,0.00,0.00
08/26  07:21:00,431.31,0,0.00,0.00,416.41,0,0.00,0.00
08/26  07:21:00,429.02,0,0.00,0.00,416.78,0,0.00,0.00
08/26  07:21:00,430.51,0,0.00,0.00,418.74,0,0.00,0.00
08/26  07:22:00,427.29,0,0.00,0.00,415.61,0,0.00,0.00
08/26  07:22:00,428.65,0,0.00,0.00,410.75,0,0.00,0.00
08/26  07:22:00,431.66,0,0.00,0.00,410.40,0,0.00,0.00
08/26  07:22:00,433.59,0,0.00,0.00,412.88,0,0.00,0.00
08/26  07:22:00,432.90,0,0.00,0.00,419.96,0,0.00,0.00
08/26  07:22:00,433.31,0,0.00,0.00,421.28,0,0.00,0.00
08/26  07:23:00,435.64,0,0.00,0.00,420.68,0,0.00,0.00
08/26  07:23:00,434.71,0,0.00,0.00,423.43,0,0.00,0.00
08/26  07:23:00,434.23,0,0.00,0.00,414.81,0,0.00,0.00
08/26  07:23:00,433.18,0,0.00,0.00,421.00,0,0.00,0.00
08/26  07:23:00,433.85,0,0.00,0.00,425.47,0,0.00,0.00
08/26  07:23:00,431.46,0,0.00,0.00,419.58,0,0.00,0.00
08/26  07:24:00,433.03,0,0.00,0.00,421.56,0,0.00,0.00
08/26  07:24:00,434.32,0,0.00,0.00,425.65,0,0.00,0.00
08/26  07:24:00,439.96,0,0.00,0.00,421.55,0,0.00,0.00
08/26  07:24:00,429.20,0,0.00,0.00,430.72,0,0.00,0.00
08/26  07:24:00,428.02,0,0.00,0.00,424.02,0,0.00,0.00
08/26  07:24:00,428.64,0,0.00,0.00,431.68,0,0.00,0.00
08/26  07:25:00,424.37,0,0.00,0.00,429.56,0,0.00,0.00
08/26  07:25:00,421.56,0,0.00,0.00,430.41,0,0.00,0.00
08/26  07:25:00,424.99,0,0.00,0.00,438.36,0,0.00,0.00
08/26  07:25:00,425.26,0,0.00,0.00,437.06,0,0.00,0.00
08/26  07:25:00,426.05,0,0.00,0.00,434.32,0,0.00,0.00
08/26  07:25:00,426.09,0,0.00,0.00,430.71,0,0.00,0.00
08/26  07:26:00,425.54,0,0.00,0.00,436.98,0,0.00,0.00
08/26  07:26:00,425.58,0,0.00,0.00,431.11,0,0.00,0.00
08/26  07:26:00,424.82,0,0.00,0.00,438.06,0,0.00,0.00
08/26  07:26:00,431.02,0,0.00,0.00,436.48,0,0.00,0.00
08/26  07:26:00,433.61,0,0.00,0.00,446.94,0,0.00,0.00
08/26  07:26:00,428.96,0,0.00,0.00,444.70,0,0.00,0.00
08/26  07:27:00,425.18,0,0.00,0.00,444.93,0,0.00,0.00
08/26  07:27:00,426.75,0,0.00,0.00,441.50,0,0.00,0.00
08/26  07:27:00,428.38,0,0.00,0.00,443.58,0,0.00,0.00
08/26  07:27:00,428.09,0,0.00,0.00,445.97,0,0.00,0.00
08/26  07:27:00,434.82,0,0.00,0.00,446.00,0,0.00,0.00
08/26  07:27:00,427.19,0,0.00,0.00,447.77,0,0.00,0.00
08/26  07:28:00,427.29,0,0.00,0.00,438.55,0,0.00,0.00
08/26  07:28:00,426.95,0,0.00,0.00,444.37,0,0.00,0.00
08/26  07:28:00,425.32,0,0.00,0.00,442.02,0,0.00,0.00
08/26  07:28:00,428.88,0,0.00,0.00,450.79,0,0.00,0.00
08/26  07:28:00,421.17,0,0.00,0.00,445.55,0,0.00,0.00
08/26  07:28:00,424.15,0,0.00,0.00,453.50,0,0.00,0.00
08/26  07:29:00,425.65,0,0.00,0.00,443.05,0,0.00,0.00
08/26  07:29:00,429.79,0,0.00,0.00,442.73,0,0.00,0.00
08/26  07:29:00,427.28,0,0.00,0.00,447.60,0,0.00,0.00
08/26  07:29:00,423.12,0,0.00,0.00,450.19,0,0.00,0.00
08/26  07:29:00,431.12,0,0.00,0.00,448.83,0,0.00,0.00
08/26  07:29:00,426.83,0,0.00,0.00,458.51,0,0.00,0.00
08/26  07:30:00,426.94,0,0.00,0.00,457.62,0,0.00,0.00
08/26  07:30:00,428.07,0,0.00,0.00,453.69,0,0.00,0.00
08/26  07:30:00,428.38,0,0.00,0.00,457.45,0,0.00,0.00
08/26  07:30:00,430.62,0,0.00,0.00,462.16,0,0.00,0.00
08/26  07:30:00,429.20,0,0.00,0.00,459.25,0,0.00,0.00
08/26  07:30:00,428.06,0,0.00,0.00,462.08,0,0.00,0.00
08/26  07:31:00,428.13,0,0.00,0.00,461.74,0,0.00,0.00
08/26  07:31:00,431.41,0,0.00,0.00,460.13,0,0.00,0.00
08/26  07:31:00,430.32,0,0.00,0.00,426.71,0,0.00,0.00
08/26  07:31:00,429.47,0,0.00,0.00,434.47,0,0.00,0.00
08/26  07:31:00,431.82,0,0.00,0.00,430.70,0,0.00,0.00
08/26  07:31:00,434.88,0,0.00,0.00,424.59,0,0.00,0.00
08/26  07:32:00,435.37,0,0.00,0.00,428.78,0,0.00,0.00
08/26  07:32:00,435.98,0,0.00,0.00,415.00,0,0.00,0.00
08/26  07:32:00,433.90,0,0.00,0.00,420.95,0,0.00,0.00
08/26  07:32:00,434.03,0,0.00,0.00,414.45,0,0.00,0.00
08/26  07:32:00,439.18,0,0.00,0.00,424.37,0,0.00,0.00
08/26  07:32:00,440.83,0,0.00,0.00,417.44,0,0.00,0.00
08/26  07:33:00,438.86,0,0.00,0.00,416.99,0,0.00,0.00
08/26  07:33:00,439.18,0,0.00,0.00,415.04,0,0.00,0.00
08/26  07:33:00,448.48,0,0.00,0.00,414.76,0,0.00,0.00
08/26  07:33:00,447.30,0,0.00,0.00,418.00,0,0.00,0.00
08/26  07:33:00,446.86,0,0.00,0.00,410.94,0,0.00,0.00
08/26  07:33:00,454.02,0,0.00,0.00,406.86,0,0.00,0.00
08/26  07:34:00,452.00,0,0.00,0.00,416.57,0,0.00,0.00
08/26  07:34:00,454.45,0,0.00,0.00,412.33,0,0.00,0.00
08/26  07:34:00,457.13,0,0.00,0.00,412.83,0,0.00,0.00
08/26  07:34:00,460.99,0,0.00,0.00,412.54,0,0.00,0.00
08/26  07:34:00,466.62,0,0.00,0.00,410.68,0,0.00,0.00
08/26  07:34:00,458.75,0,0.00,0.00,415.51,0,0.00,0.00
08/26  07:35:00,464.03,0,0.00,0.00,412.48,0,0.00,0.00
08/26  07:35:00,461.58,0,0.00,0.00,406.71,0,0.00,0.00
08/26  07:35:00,468.61,0,0.00,0.00,409.34,0,0.00,0.00
08/26  07:35:00,463.94,0,0.00,0.00,407.25,0,0.00,0.00
08/26  07:35:00,461.03,0,0.00,0.00,409.64,0,0.00,0.00
08/26  07:35:00,469.53,0,0.00,0.00,408.25,0,0.00,0.00
08/26  07:36:00,463.85,0,0.00,0.00,405.82,0,0.00,0.00
08/26  07:36:00,465.66,0,0.00,0.00,403.45,0,0.00,0.00
08/26  07:36:00,467.75,0,0.00,0.00,407.63,0,0.00,0.00
08/26  07:36:00,464.04,0,0.00,0.00,403.90,0,0.00,0.00
08/26  07:36:00,465.49,0,0.00,0.00,408.82,0,0.00,0.00
08/26  07:36:00,465.91,0,0.00,0.00,400.78,0,0.00,0.00
08/26  07:37:00,466.88,0,0.00,0.00,400.81,0,0.00,0.00
08/26  07:37:00,462.83,0,0.00,0.00,403.12,0,0.00,0.00
08/26  07:37:00,459.48,0,0.00,0.00,406.56,0,0.00,0.00
08/26  07:37:00,470.87,0,0.00,0.00,407.73,0,0.00,0.00
08/26  07:37:00,468.08,0,0.00,0.00,402.87,0,0.00,0.00
08/26  07:37:00,469.75,0,0.00,0.00,402.72,0,0.00,0.00
08/26  07:38:00,470.28,0,0.00,0.00,403.85,0,0.00,0.00
08/26  07:38:00,469.29,0,0.00,0.00,400.71,0,0.00,0.00
08/26  07:38:00,468.51,0,0.00,0.00,405.05,0,0.00,0.00
08/26  07:38:00,470.77,0,0.00,0.00,399.14,0,0.00,0.00
08/26  07:38:00,466.64,0,0.00,0.00,402.76,0,0.00,0.00
08/26  07:38:00,473.31,0,0.00,0.00,400.67,0,0.00,0.00
08/26  07:39:00,468.82,0,0.00,0.00,403.20,0,0.00,0.00
08/26  07:39:00,468.23,0,0.00,0.00,410.77,0,0.00,0.00
08/26  07:39:00,474.77,0,0.00,0.00,403.32,0,0.00,0.00
08/26  07:39:00,476.06,0,0.00,0.00,410.67,0,0.00,0.00
08/26  07:39:00,471.78,0,0.00,0.00,405.10,0,0.00,0.00
08/26  07:39:00,471.99,0,0.00,0.00,405.10,0,0.00,0.00
08/26  07:40:00,471.03,0,0.00,0.00,401.54,0,0.00,0.00
08/26  07:40:00,475.28,0,0.00,0.00,405.67,0,0.00,0.00
08/26  07:40:00,473.11,0,0.00,0.00,404.40,0,0.00,0.00
08/26  07:40:00,477.57,0,0.00,0.00,409.34,0,0.00,0.00
08/26  07:40:00,466.62,0,0.00,0.00,407.55,0,0.00,0.00
08/26  07:40:00,469.08,0,0.00,0.00,403.69,0,0.00,0.00
08/26  07:41:00,470.00,0,0.00,0.00,405.81,0,0.00,0.00
08/26  07:41:00,471.76,0,0.00,0.00,406.85,0,0.00,0.00
08/26  07:41:00,464.27,0,0.00,0.00,407.15,0,0.00,0.00
08/26  07:41:00,471.03,0,0.00,0.00,405.10,0,0.00,0.00
08/26  07:41:00,465.81,0,0.00,0.00,403.87,0,0.00,0.00
08/26  07:41:00,472.59,0,0.00,0.00,415.21,0,0.00,0.00
08/26  07:42:00,468.10,0,0.00,0.00,417.03,0,0.00,0.00
08/26  07:42:00,468.79,0,0.00,0.00,411.60,0,0.00,0.00
08/26  07:42:00,468.08,0,0.00,0.00,412.72,0,0.00,0.00
08/26  07:42:00,470.15,0,0.00,0.00,416.81,0,0.00,0.00
08/26  07:42:00,464.11,0,0.00,0.00,421.56,0,0.00,0.00
08/26  07:42:00,470.77,0,0.00,0.00,421.40,0,0.00,0.00
08/26  07:43:00,463.79,0,0.00,0.00,418.62,0,0.00,0.00
08/26  07:43:00,464.29,0,0.00,0.00,421.39,0,0.00,0.00
08/26  07:43:00,467.89,0,0.00,0.00,418.81,0,0.00,0.00
08/26  07:43:00,470.08,0,0.00,0.00,418.67,0,0.00,0.00
08/26  07:43:00,468.63,0,0.00,0.00,417.86,0,0.00,0.00
08/26  07:43:00,471.03,0,0.00,0.00,416.89,0,0.00,0.00
08/26  07:44:00,463.58,0,0.00,0.00,415.95,0,0.00,0.00
08/26  07:44:00,473.31,0,0.00,0.00,423.68,0,0.00,0.00
08/26  07:44:00,468.21,0,0.00,0.00,424.10,0,0.00,0.00
08/26  07:44:00,473.20,0,0.00,0.00,423.62,0,0.00,0.00
08/26  07:44:00,472.11,0,0.00,0.00,423.91,0,0.00,0.00
08/26  07:44:00,470.46,0,0.00,0.00,424.85,0,0.00,0.00
08/26  07:45:00,465.92,0,0.00,0.00,420.14,0,0.00,0.00
08/26  07:45:00,471.02,0,0.00,0.00,421.92,0,0.00,0.00
08/26  07:45:00,467.38,0,0.00,0.00,425.72,0,0.00,0.00
08/26  07:45:00,464.18,0,0.00,0.00,421.00,0,0.00,0.00
08/26  07:45:00,470.18,0,0.00,0.00,421.23,0,0.00,0.00
08/26  07:45:00,465.58,0,0.00,0.00,420.79,0,0.00,0.00
08/26  07:46:00,466.50,0,0.00,0.00,420.03,0,0.00,0.00
08/26  07:46:00,470.31,0,0.00,0.00,419.99,0,0.00,0.00
08/26  07:46:00,466.39,0,0.00,0.00,424.39,0,0.00,0.00
08/26  07:46:00,471.74,0,0.00,0.00,421.00,0,0.00,0.00
08/26  07:46:00,471.93,0,0.00,0.00,420.57,0,0.00,0.00
08/26  07:46:00,468.66,0,0.00,0.00,424.39,0,0.00,0.00
08/26  07:47:00,471.15,0,0.00,0.00,420.71,0,0.00,0.00
08/26  07:47:00,471.14,0,0.00,0.00,415.94,0,0.00,0.00
08/26  07:47:00,475.58,0,0.00,0.00,422.18,0,0.00,0.00
08/26  07:47:00,475.10,0,0.00,0.00,417.95,0,0.00,0.00
08/26  07:47:00,468.42,0,0.00,0.00,415.58,0,0.00,0.00
08/26  07:47:00,472.48,0,0.00,0.00,421.58,0,0.00,0.00
08/26  07:48:00,475.37,0,0.00,0.00,419.09,0,0.00,0.00
08/26  07:48:00,469.09,0,0.00,0.00,416.50,0,0.00,0.00
08/26  07:48:00,466.21,0,0.00,0.00,420.32,0,0.00,0.00
08/26  07:48:00,476.38,0,0.00,0.00,417.76,0,0.00,0.00
08/26  07:48:00,472.67,0,0.00,0.00,419.38,0,0.00,0.00
08/26  07:48:00,471.18,0,0.00,0.00,419.66,0,0.00,0.00
08/26  07:49:00,471.69,0,0.00,0.00,424.62,0,0.00,0.00
08/26  07:49:00,474.28,0,0.00,0.00,420.52,0,0.00,0.00
08/26  07:49:00,473.90,0,0.00,0.00,426.74,0,0.00,0.00
08/26  07:49:00,471.22,0,0.00,0.00,421.69,0,0.00,0.00
08/26  07:49:00,470.50,0,0.00,0.00,426.19,0,0.00,0.00
08/26  07:49:00,475.67,0,0.00,0.00,419.38,0,0.00,0.00
08/26  07:50:00,475.45,0,0.00,0.00,424.99,0,0.00,0.00
08/26  07:50:00,469.59,0,0.00,0.00,424.14,0,0.00,0.00
08/26  07:50:00,473.96,0,0.00,0.00,423.00,0,0.00,0.00
08/26  07:50:00,469.26,0,0.00,0.00,427.75,0,0.00,0.00
08/26  07:50:00,472.15,0,0.00,0.00,422.90,0,0.00,0.00
08/26  07:50:00,472.39,0,0.00,0.00,426.09,0,0.00,0.00
08/26  07:51:00,472.57,0,0.00,0.00,426.09,0,0.00,0.00
08/26  07:51:00,470.71,0,0.00,0.00,424.96,0,0.00,0.00
08/26  07:51:00,475.08,0,0.00,0.00,423.42,0,0.00,0.00
08/26  07:51:00,479.86,0,0.00,0.00,422.07,0,0.00,0.00
08/26  07:51:00,473.73,0,0.00,0.00,424.10,0,0.00,0.00
08/26  07:51:00,469.70,0,0.00,0.00,425.68,0,0.00,0.00
08/26  07:52:00,472.56,0,0.00,0.00,422.89,0,0.00,0.00
08/26  07:52:00,471.88,0,0.00,0.00,427.10,0,0.00,0.00
08/26  07:52:00,473.61,0,0.00,0.00,428.00,0,0.00,0.00
08/26  07:52:00,469.28,0,0.00,0.00,424.19,0,0.00,0.00
08/26  07:52:00,471.63,0,0.00,0.00,422.81,0,0.00,0.00
08/26  07:52:00,476.23,0,0.00,0.00,430.12,0,0.00,0.00
08/26  07:53:00,471.64,0,0.00,0.00,428.80,0,0.00,0.00
08/26  07:53:00,470.40,0,0.00,0.00,428.29,0,0.00,0.00
08/26  07:53:00,471.09,0,0.00,0.00,427.47,0,0.00,0.00
08/26  07:53:00,471.33,0,0.00,0.00,431.10,0,0.00,0.00
08/26  07:53:00,469.73,0,0.00,0.00,430.12,0,0.00,0.00
08/26  07:53:00,470.85,0,0.00,0.00,425.43,0,0.00,0.00
08/26  07:54:00,466.88,0,0.00,0.00,422.22,0,0.00,0.00
08/26  07:54:00,470.51,0,0.00,0.00,427.91,0,0.00,0.00
08/26  07:54:00,471.07,0,0.00,0.00,429.85,0,0.00,0.00
08/26  07:54:00,465.32,0,0.00,0.00,426.79,0,0.00,0.00
08/26  07:54:00,467.12,0,0.00,0.00,432.73,0,0.00,0.00
08/26  07:54:00,470.08,0,0.00,0.00,426.56,0,0.00,0.00
08/26  07:55:00,469.08,0,0.00,0.00,423.01,0,0.00,0.00
08/26  07:55:00,466.68,0,0.00,0.00,428.88,0,0.00,0.00
08/26  07:55:00,464.62,0,0.00,0.00,426.88,0,0.00,0.00
08/26  07:55:00,469.10,0,0.00,0.00,431.73,0,0.00,0.00
08/26  07:55:00,470.64,0,0.00,0.00,427.37,0,0.00,0.00
08/26  07:55:00,468.13,0,0.00,0.00,424.62,0,0.00,0.00
08/26  07:56:00,472.52,0,0.00,0.00,428.99,0,0.00,0.00
08/26  07:56:00,470.75,0,0.00,0.00,425.05,0,0.00,0.00
08/26  07:56:00,474.35,0,0.00,0.00,428.58,0,0.00,0.00
08/26  07:56:00,475.22,0,0.00,0.00,424.37,0,0.00,0.00
08/26  07:56:00,467.42,0,0.00,0.00,428.82,0,0.00,0.00
08/26  07:56:00,473.20,0,0.00,0.00,428.29,0,0.00,0.00
08/26  07:57:00,475.16,0,0.00,0.00,427.12,0,0.00,0.00
08/26  07:57:00,474.36,0,0.00,0.00,427.06,0,0.00,0.00
08/26  07:57:00,475.27,0,0.00,0.00,424.14,0,0.00,0.00
08/26  07:57:00,476.60,0,0.00,0.00,429.72,0,0.00,0.00
08/26  07:57:00,472.25,0,0.00,0.00,425.59,0,0.00,0.00
08/26  07:57:00,471.70,0,0.00,0.00,431.04,0,0.00,0.00
08/26  07:58:00,471.41,0,0.00,0.00,429.57,0,0.00,0.00
08/26  07:58:00,471.65,0,0.00,0.00,431.54,0,0.00,0.00
08/26  07:58:00,473.98,0,0.00,0.00,433.41,0,0.00,0.00
08/26  07:58:00,472.45,0,0.00,0.00,434.59,0,0.00,0.00
08/26  07:58:00,474.46,0,0.00,0.00,430.20,0,0.00,0.00
08/26  07:58:00,472.32,0,0.00,0.00,433.33,0,0.00,0.00
08/26  07:59:00,473.07,0,0.00,0.00,434.83,0,0.00,0.00
08/26  07:59:00,471.65,0,0.00,0.00,435.18,0,0.00,0.00
08/26  07:59:00,467.58,0,0.00,0.00,432.80,0,0.00,0.00
08/26  07:59:00,471.08,0,0.00,0.00,439.73,0,0.00,0.00
08/26  07:59:00,470.38,0,0.00,0.00,433.35,0,0.00,0.00
08/26  07:59:00,471.06,0,0.00,0.00,431.23,0,0.00,0.00
08/26  08:00:00,474.66,0,0.00,0.00,430.54,0,0.00,0.00
08/26  08:00:00,467.91,0,0.00,0.00,436.65,0,0.00,0.00
08/26  08:00:00,469.86,0,0.00,0.00,428.10,0,0.00,0.00
