date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
03/12  07:14:00,403.01,0,0.00,0.00,136.66,0,0.00,0.00
03/12  07:15:00,404.77,0,0.00,0.00,132.92,0,0.00,0.00
03/12  07:15:00,403.85,0,0.00,0.00,137.98,0,0.00,0.00
03/12  07:15:00,403.98,0,0.00,0.00,137.84,0,0.00,0.00
03/12  07:15:00,404.53,0,0.00,0.00,133.06,0,0.00,0.00
03/12  07:15:00,401.65,0,0.00,0.00,137.37,0,0.00,0.00
03/12  07:15:00,402.61,0,0.00,0.00,134.67,0,0.00,0.00
03/12  07:16:00,402.44,0,0.00,0.00,135.92,0,0.00,0.00
03/12  07:16:00,402.35,0,0.00,0.00,134.17,0,0.00,0.00
03/12  07:16:00,407.55,0,0.00,0.00,120.22,0,0.00,0.00
03/12  07:16:00,401.63,0,0.00,0.00,126.29,0,0.00,0.00
03/12  07:16:00,403.76,0,0.00,0.00,123.41,0,0.00,0.00
03/12  07:16:00,401.84,0,0.00,0.00,124.34,0,0.00,0.00
03/12  07:17:00,405.04,0,0.00,0.00,123.91,0,0.00,0.00
03/12  07:17:00,400.02,0,0.00,0.00,120.47,0,0.00,0.00
03/12  07:17:00,398.84,0,0.00,0.00,120.57,0,0.00,0.00
03/12  07:17:00,406.17,0,0.00,0.00,117.22,0,0.00,0.00
03/12  07:17:00,403.72,0,0.00,0.00,116.76,0,0.00,0.00
03/12  07:17:00,408.71,0,0.00,0.00,117.99,0,0.00,0.00
03/12  07:18:00,404.05,0,0.00,0.00,114.43,0,0.00,0.00
03/12  07:18:00,402.95,0,0.00,0.00,113.75,0,0.00,0.00
03/12  07:18:00,406.31,0,0.00,0.00,114.10,0,0.00,0.00
03/12  07:18:00,408.39,0,0.00,0.00,110.44,0,0.00,0.00
03/12  07:18:00,411.88,0,0.00,0.00,116.40,0,0.00,0.00
03/12  07:18:00,409.87,0,0.00,0.00,110.87,0,0.00,0.00
03/12  07:19:00,407.45,0,0.00,0.00,114.08,0,0.00,0.00
03/12  07:19:00,408.21,0,0.00,0.00,113.70,0,0.00,0.00
03/12  07:19:00,412.18,0,0.00,0.00,109.13,0,0.00,0.00
03/12  07:19:00,405.58,0,0.00,0.00,114.79,0,0.00,0.00
03/12  07:19:00,411.53,0,0.00,0.00,110.47,0,0.00,0.00
03/12  07:19:00,411.70,0,0.00,0.00,109.97,0,0.00,0.00
03/12  07:20:00,410.48,0,0.00,0.00,112.51,0,0.00,0.00
03/12  07:20:00,408.94,0,0.00,0.00,112.34,0,0.00,0.00
03/12  07:20:00,411.94,0,0.00,0.00,113.16,0,0.00,0.00
03/12  07:20:00,415.99,0,0.00,0.00,110.95,0,0.00,0.00
03/12  07:20:00,410.93,0,0.00,0.00,108.86,0,0.00,0.00
03/12  07:20:00,411.31,0,0.00,0.00,111.90,0,0.00,0.00
03/12  07:21:00,412.78,0,0.00,0.00,110.07,0,0.00,0.00
03/12  07:21:00,414.94,0,0.00,0.00,111.42,0,0.00,0.00
03/12  07:21:00,416.14,0,0.00,0.00,111.62,0,0.00,0.00
03/12  07:21:00,414.21,0,0.00,0.00,111.83,0,0.00,0.00
03/12  07:21:00,408.64,0,0.00,0.00,111.55,0,0.00,0.00
03/12  07:21:00,401.87,0,0.00,0.00,110.73,0,0.00,0.00
03/12  07:22:00,410.39,0,0.00,0.00,108.20,0,0.00,0.00
03/12  07:22:00,404.94,0,0.00,0.00,110.54,0,0.00,0.00
03/12  07:22:00,404.78,0,0.00,0.00,107.59,0,0.00,0.00
03/12  07:22:00,406.51,0,0.00,0.00,107.38,0,0.00,0.00
03/12  07:22:00,406.09,0,0.00,0.00,109.06,0,0.00,0.00
03/12  07:22:00,406.26,0,0.00,0.00,108.45,0,0.00,0.00
03/12  07:23:00,403.61,0,0.00,0.00,106.32,0,0.00,0.00
03/12  07:23:00,400.90,0,0.00,0.00,105.99,0,0.00,0.00
03/12  07:23:00,405.00,0,0.00,0.00,109.43,0,0.00,0.00
03/12  07:23:00,402.90,0,0.00,0.00,107.32,0,0.00,0.00
03/12  07:23:00,404.57,0,0.00,0.00,103.89,0,0.00,0.00
03/12  07:23:00,400.03,0,0.00,0.00,109.00,0,0.00,0.00
03/12  07:24:00,404.36,0,0.00,0.00,110.77,0,0.00,0.00
03/12  07:24:00,404.66,0,0.00,0.00,111.66,0,0.00,0.00
03/12  07:24:00,404.26,0,0.00,0.00,109.16,0,0.00,0.00
03/12  07:24:00,404.81,0,0.00,0.00,111.95,0,0.00,0.00
03/12  07:24:00,402.90,0,0.00,0.00,107.00,0,0.00,0.00
03/12  07:24:00,405.96,0,0.00,0.00,107.62,0,0.00,0.00
03/12  07:25:00,400.75,0,0.00,0.00,104.86,0,0.00,0.00
03/12  07:25:00,404.90,0,0.00,0.00,106.61,0,0.00,0.00
03/12  07:25:00,408.08,0,0.00,0.00,109.98,0,0.00,0.00
03/12  07:25:00,403.46,0,0.00,0.00,110.71,0,0.00,0.00
03/12  07:25:00,403.60,0,0.00,0.00,108.54,0,0.00,0.00
03/12  07:25:00,406.74,0,0.00,0.00,107.37,0,0.00,0.00
03/12  07:26:00,403.83,0,0.00,0.00,110.28,0,0.00,0.00
03/12  07:26:00,406.60,0,0.00,0.00,105.42,0,0.00,0.00
03/12  07:26:00,408.37,0,0.00,0.00,106.87,0,0.00,0.00
03/12  07:26:00,410.15,0,0.00,0.00,110.49,0,0.00,0.00
03/12  07:26:00,408.46,0,0.00,0.00,107.29,0,0.00,0.00
03/12  07:26:00,405.80,0,0.00,0.00,110.02,0,0.00,0.00
03/12  07:27:00,408.45,0,0.00,0.00,111.78,0,0.00,0.00
03/12  07:27:00,409.02,0,0.00,0.00,110.31,0,0.00,0.00
03/12  07:27:00,411.69,0,0.00,0.00,109.05,0,0.00,0.00
03/12  07:27:00,409.89,0,0.00,0.00,111.10,0,0.00,0.00
03/12  07:27:00,408.99,0,0.00,0.00,107.69,0,0.00,0.00
03/12  07:27:00,406.68,0,0.00,0.00,107.05,0,0.00,0.00
03/12  07:28:00,411.78,0,0.00,0.00,107.90,0,0.00,0.00
03/12  07:28:00,411.39,0,0.00,0.00,109.11,0,0.00,0.00
03/12  07:28:00,414.96,0,0.00,0.00,110.24,0,0.00,0.00
03/12  07:28:00,408.05,0,0.00,0.00,110.42,0,0.00,0.00
03/12  07:28:00,411.63,0,0.00,0.00,106.31,0,0.00,0.00
03/12  07:28:00,412.47,0,0.00,0.00,106.56,0,0.00,0.00
03/12  07:29:00,406.51,0,0.00,0.00,107.21,0,0.00,0.00
03/12  07:29:00,409.98,0,0.00,0.00,105.86,0,0.00,0.00
03/12  07:29:00,408.60,0,0.00,0.00,108.02,0,0.00,0.00
03/12  07:29:00,408.27,0,0.00,0.00,103.64,0,0.00,0.00
03/12  07:29:00,403.04,0,0.00,0.00,109.88,0,0.00,0.00
03/12  07:29:00,409.57,0,0.00,0.00,106.79,0,0.00,0.00
03/12  07:30:00,399.74,0,0.00,0.00,109.98,0,0.00,0.00
03/12  07:30:00,401.84,0,0.00,0.00,109.92,0,0.00,0.00
03/12  07:30:00,406.11,0,0.00,0.00,109.93,0,0.00,0.00
03/12  07:30:00,403.41,0,0.00,0.00,109.02,0,0.00,0.00
03/12  07:30:00,408.76,0,0.00,0.00,109.45,0,0.00,0.00
03/12  07:30:00,405.10,0,0.00,0.00,105.87,0,0.00,0.00
03/12  07:31:00,399.82,0,0.00,0.00,105.03,0,0.00,0.00
03/12  07:31:00,400.90,0,0.00,0.00,110.75,0,0.00,0.00
03/12  07:31:00,410.60,0,0.00,0.00,105.39,0,0.00,0.00
03/12  07:31:00,404.59,0,0.00,0.00,107.16,0,0.00,0.00
03/12  07:31:00,407.60,0,0.00,0.00,109.73,0,0.00,0.00
03/12  07:31:00,408.39,0,0.00,0.00,104.65,0,0.00,0.00
03/12  07:32:00,412.54,0,0.00,0.00,104.95,0,0.00,0.00
03/12  07:32:00,409.83,0,0.00,0.00,109.84,0,0.00,0.00
03/12  07:32:00,410.14,0,0.00,0.00,106.24,0,0.00,0.00
03/12  07:32:00,411.38,0,0.00,0.00,106.33,0,0.00,0.00
03/12  07:32:00,408.28,0,0.00,0.00,109.57,0,0.00,0.00
03/12  07:32:00,415.30,0,0.00,0.00,107.64,0,0.00,0.00
03/12  07:33:00,413.56,0,0.00,0.00,106.88,0,0.00,0.00
03/12  07:33:00,416.64,0,0.00,0.00,107.08,0,0.00,0.00
03/12  07:33:00,412.28,0,0.00,0.00,107.29,0,0.00,0.00
03/12  07:33:00,411.71,0,0.00,0.00,108.60,0,0.00,0.00
03/12  07:33:00,414.75,0,0.00,0.00,104.63,0,0.00,0.00
03/12  07:33:00,418.59,0,0.00,0.00,108.54,0,0.00,0.00
03/12  07:34:00,412.53,0,0.00,0.00,107.01,0,0.00,0.00
03/12  07:34:00,413.76,0,0.00,0.00,110.14,0,0.00,0.00
03/12  07:34:00,416.43,0,0.00,0.00,109.96,0,0.00,0.00
03/12  07:34:00,409.93,0,0.00,0.00,109.18,0,0.00,0.00
03/12  07:34:00,406.09,0,0.00,0.00,105.99,0,0.00,0.00
03/12  07:34:00,405.27,0,0.00,0.00,110.38,0,0.00,0.00
03/12  07:35:00,407.57,0,0.00,0.00,109.30,0,0.00,0.00
03/12  07:35:00,411.18,0,0.00,0.00,108.85,0,0.00,0.00
03/12  07:35:00,410.30,0,0.00,0.00,109.30,0,0.00,0.00
03/12  07:35:00,409.32,0,0.00,0.00,107.75,0,0.00,0.00
03/12  07:35:00,408.90,0,0.00,0.00,109.48,0,0.00,0.00
03/12  07:35:00,413.61,0,0.00,0.00,108.60,0,0.00,0.00
03/12  07:36:00,408.21,0,0.00,0.00,105.79,0,0.00,0.00
03/12  07:36:00,410.31,0,0.00,0.00,107.40,0,0.00,0.00
03/12  07:36:00,410.58,0,0.00,0.00,109.10,0,0.00,0.00
03/12  07:36:00,406.76,0,0.00,0.00,108.69,0,0.00,0.00
03/12  07:36:00,408.76,0,0.00,0.00,105.32,0,0.00,0.00
03/12  07:36:00,406.81,0,0.00,0.00,108.66,0,0.00,0.00
03/12  07:37:00,400.54,0,0.00,0.00,108.56,0,0.00,0.00
03/12  07:37:00,406.29,0,0.00,0.00,105.52,0,0.00,0.00
03/12  07:37:00,406.54,0,0.00,0.00,109.02,0,0.00,0.00
03/12  07:37:00,404.65,0,0.00,0.00,101.79,0,0.00,0.00
03/12  07:37:00,408.62,0,0.00,0.00,102.71,0,0.00,0.00
03/12  07:37:00,416.26,0,0.00,0.00,106.48,0,0.00,0.00
03/12  07:38:00,411.05,0,0.00,0.00,104.00,0,0.00,0.00
03/12  07:38:00,410.60,0,0.00,0.00,102.72,0,0.00,0.00
03/12  07:38:00,409.05,0,0.00,0.00,107.73,0,0.00,0.00
03/12  07:38:00,407.24,0,0.00,0.00,103.77,0,0.00,0.00
03/12  07:38:00,412.33,0,0.00,0.00,106.81,0,0.00,0.00
03/12  07:38:00,408.75,0,0.00,0.00,102.81,0,0.00,0.00
03/12  07:39:00,409.16,0,0.00,0.00,109.46,0,0.00,0.00
03/12  07:39:00,409.34,0,0.00,0.00,109.06,0,0.00,0.00
03/12  07:39:00,406.30,0,0.00,0.00,108.15,0,0.00,0.00
03/12  07:39:00,407.28,0,0.00,0.00,108.52,0,0.00,0.00
03/12  07:39:00,406.96,0,0.00,0.00,108.08,0,0.00,0.00
03/12  07:39:00,408.91,0,0.00,0.00,108.59,0,0.00,0.00
03/12  07:40:00,416.29,0,0.00,0.00,106.24,0,0.00,0.00
03/12  07:40:00,415.52,0,0.00,0.00,108.53,0,0.00,0.00
03/12  07:40:00,406.81,0,0.00,0.00,108.69,0,0.00,0.00
03/12  07:40:00,412.07,0,0.00,0.00,105.74,0,0.00,0.00
03/12  07:40:00,412.24,0,0.00,0.00,108.19,0,0.00,0.00
03/12  07:40:00,412.21,0,0.00,0.00,105.61,0,0.00,0.00
03/12  07:41:00,410.83,0,0.00,0.00,109.01,0,0.00,0.00
03/12  07:41:00,411.20,0,0.00,0.00,104.57,0,0.00,0.00
03/12  07:41:00,400.74,0,0.00,0.00,109.59,0,0.00,0.00
03/12  07:41:00,406.46,0,0.00,0.00,109.74,0,0.00,0.00
03/12  07:41:00,407.61,0,0.00,0.00,105.96,0,0.00,0.00
03/12  07:41:00,403.89,0,0.00,0.00,107.66,0,0.00,0.00
03/12  07:42:00,402.34,0,0.00,0.00,108.96,0,0.00,0.00
03/12  07:42:00,404.33,0,0.00,0.00,105.41,0,0.00,0.00
03/12  07:42:00,407.32,0,0.00,0.00,106.14,0,0.00,0.00
03/12  07:42:00,404.74,0,0.00,0.00,107.31,0,0.00,0.00
03/12  07:42:00,401.18,0,0.00,0.00,108.30,0,0.00,0.00
03/12  07:42:00,402.34,0,0.00,0.00,110.48,0,0.00,0.00
03/12  07:43:00,405.57,0,0.00,0.00,109.10,0,0.00,0.00
03/12  07:43:00,403.34,0,0.00,0.00,108.80,0,0.00,0.00
03/12  07:43:00,406.69,0,0.00,0.00,109.00,0,0.00,0.00
03/12  07:43:00,411.89,0,0.00,0.00,105.54,0,0.00,0.00
03/12  07:43:00,409.44,0,0.00,0.00,110.13,0,0.00,0.00
03/12  07:43:00,409.24,0,0.00,0.00,106.90,0,0.00,0.00
03/12  07:44:00,407.33,0,0.00,0.00,110.49,0,0.00,0.00
03/12  07:44:00,408.22,0,0.00,0.00,105.85,0,0.00,0.00
03/12  07:44:00,410.25,0,0.00,0.00,110.27,0,0.00,0.00
03/12  07:44:00,411.30,0,0.00,0.00,110.56,0,0.00,0.00
03/12  07:44:00,407.28,0,0.00,0.00,110.02,0,0.00,0.00
03/12  07:44:00,411.78,0,0.00,0.00,109.54,0,0.00,0.00
03/12  07:45:00,409.12,0,0.00,0.00,110.71,0,0.00,0.00
03/12  07:45:00,412.43,0,0.00,0.00,106.57,0,0.00,0.00
03/12  07:45:00,408.97,0,0.00,0.00,105.89,0,0.00,0.00
03/12  07:45:00,410.32,0,0.00,0.00,111.03,0,0.00,0.00
03/12  07:45:00,410.20,0,0.00,0.00,110.28,0,0.00,0.00
03/12  07:45:00,409.34,0,0.00,0.00,109.67,0,0.00,0.00
03/12  07:46:00,408.62,0,0.00,0.00,111.05,0,0.00,0.00
03/12  07:46:00,406.39,0,0.00,0.00,111.15,0,0.00,0.00
03/12  07:46:00,411.83,0,0.00,0.00,108.95,0,0.00,0.00
03/12  07:46:00,411.84,0,0.00,0.00,108.44,0,0.00,0.00
03/12  07:46:00,408.77,0,0.00,0.00,107.94,0,0.00,0.00
03/12  07:46:00,409.21,0,0.00,0.00,109.82,0,0.00,0.00
03/12  07:47:00,403.34,0,0.00,0.00,111.89,0,0.00,0.00
03/12  07:47:00,404.68,0,0.00,0.00,109.62,0,0.00,0.00
03/12  07:47:00,408.03,0,0.00,0.00,105.59,0,0.00,0.00
03/12  07:47:00,409.78,0,0.00,0.00,106.30,0,0.00,0.00
03/12  07:47:00,396.09,0,0.00,0.00,110.15,0,0.00,0.00
03/12  07:47:00,406.97,0,0.00,0.00,108.92,0,0.00,0.00
03/12  07:48:00,409.70,0,0.00,0.00,105.60,0,0.00,0.00
03/12  07:48:00,403.14,0,0.00,0.00,105.17,0,0.00,0.00
03/12  07:48:00,404.42,0,0.00,0.00,105.28,0,0.00,0.00
03/12  07:48:00,403.20,0,0.00,0.00,105.96,0,0.00,0.00
03/12  07:48:00,398.00,0,0.00,0.00,104.91,0,0.00,0.00
03/12  07:48:00,402.81,0,0.00,0.00,105.59,0,0.00,0.00
03/12  07:49:00,408.73,0,0.00,0.00,105.04,0,0.00,0.00
03/12  07:49:00,408.52,0,0.00,0.00,104.75,0,0.00,0.00
03/12  07:49:00,408.11,0,0.00,0.00,104.41,0,0.00,0.00
03/12  07:49:00,403.82,0,0.00,0.00,107.45,0,0.00,0.00
03/12  07:49:00,412.87,0,0.00,0.00,105.37,0,0.00,0.00
03/12  07:49:00,404.50,0,0.00,0.00,109.01,0,0.00,0.00
03/12  07:50:00,407.82,0,0.00,0.00,106.68,0,0.00,0.00
03/12  07:50:00,404.45,0,0.00,0.00,103.63,0,0.00,0.00
03/12  07:50:00,406.82,0,0.00,0.00,109.05,0,0.00,0.00
03/12  07:50:00,412.58,0,0.00,0.00,104.49,0,0.00,0.00
03/12  07:50:00,409.47,0,0.00,0.00,102.63,0,0.00,0.00
03/12  07:50:00,410.99,0,0.00,0.00,104.19,0,0.00,0.00
03/12  07:51:00,408.80,0,0.00,0.00,102.89,0,0.00,0.00
03/12  07:51:00,406.66,0,0.00,0.00,104.27,0,0.00,0.00
03/12  07:51:00,412.88,0,0.00,0.00,105.08,0,0.00,0.00
03/12  07:51:00,410.15,0,0.00,0.00,106.75,0,0.00,0.00
03/12  07:51:00,404.21,0,0.00,0.00,106.77,0,0.00,0.00
03/12  07:51:00,410.32,0,0.00,0.00,101.94,0,0.00,0.00
03/12  07:52:00,418.14,0,0.00,0.00,105.02,0,0.00,0.00
03/12  07:52:00,408.80,0,0.00,0.00,106.37,0,0.00,0.00
03/12  07:52:00,410.97,0,0.00,0.00,102.10,0,0.00,0.00
03/12  07:52:00,407.85,0,0.00,0.00,106.28,0,0.00,0.00
03/12  07:52:00,414.96,0,0.00,0.00,106.70,0,0.00,0.00
03/12  07:52:00,409.91,0,0.00,0.00,102.60,0,0.00,0.00
03/12  07:53:00,410.70,0,0.00,0.00,103.42,0,0.00,0.00
03/12  07:53:00,410.88,0,0.00,0.00,104.54,0,0.00,0.00
03/12  07:53:00,415.13,0,0.00,0.00,103.17,0,0.00,0.00
03/12  07:53:00,411.03,0,0.00,0.00,102.63,0,0.00,0.00
03/12  07:53:00,411.90,0,0.00,0.00,106.22,0,0.00,0.00
03/12  07:53:00,408.39,0,0.00,0.00,101.57,0,0.00,0.00
03/12  07:54:00,413.93,0,0.00,0.00,102.84,0,0.00,0.00
03/12  07:54:00,405.02,0,0.00,0.00,104.27,0,0.00,0.00
03/12  07:54:00,399.76,0,0.00,0.00,105.49,0,0.00,0.00
03/12  07:54:00,411.29,0,0.00,0.00,103.75,0,0.00,0.00
03/12  07:54:00,409.16,0,0.00,0.00,104.23,0,0.00,0.00
03/12  07:54:00,407.84,0,0.00,0.00,102.37,0,0.00,0.00
03/12  07:55:00,404.62,0,0.00,0.00,102.63,0,0.00,0.00
03/12  07:55:00,406.00,0,0.00,0.00,101.36,0,0.00,0.00
03/12  07:55:00,406.20,0,0.00,0.00,105.40,0,0.00,0.00
03/12  07:55:00,410.52,0,0.00,0.00,104.80,0,0.00,0.00
03/12  07:55:00,406.33,0,0.00,0.00,106.98,0,0.00,0.00
03/12  07:55:00,409.33,0,0.00,0.00,101.83,0,0.00,0.00
03/12  07:56:00,408.44,0,0.00,0.00,106.17,0,0.00,0.00
03/12  07:56:00,406.87,0,0.00,0.00,106.79,0,0.00,0.00
03/12  07:56:00,409.11,0,0.00,0.00,102.21,0,0.00,0.00
03/12  07:56:00,407.46,0,0.00,0.00,105.19,0,0.00,0.00
03/12  07:56:00,409.52,0,0.00,0.00,101.54,0,0.00,0.00
03/12  07:56:00,406.67,0,0.00,0.00,104.90,0,0.00,0.00
03/12  07:57:00,416.54,0,0.00,0.00,104.26,0,0.00,0.00
03/12  07:57:00,406.14,0,0.00,0.00,101.12,0,0.00,0.00
03/12  07:57:00,409.67,0,0.00,0.00,107.02,0,0.00,0.00
03/12  07:57:00,409.99,0,0.00,0.00,103.01,0,0.00,0.00
03/12  07:57:00,406.88,0,0.00,0.00,100.21,0,0.00,0.00
03/12  07:57:00,411.59,0,0.00,0.00,103.00,0,0.00,0.00
03/12  07:58:00,412.74,0,0.00,0.00,107.33,0,0.00,0.00
03/12  07:58:00,404.97,0,0.00,0.00,105.74,0,0.00,0.00
03/12  07:58:00,413.71,0,0.00,0.00,106.54,0,0.00,0.00
03/12  07:58:00,408.80,0,0.00,0.00,105.65,0,0.00,0.00
03/12  07:58:00,409.02,0,0.00,0.00,103.46,0,0.00,0.00
03/12  07:58:00,411.99,0,0.00,0.00,105.09,0,0.00,0.00
03/12  07:59:00,412.09,0,0.00,0.00,101.70,0,0.00,0.00
03/12  07:59:00,409.12,0,0.00,0.00,102.86,0,0.00,0.00
03/12  07:59:00,409.62,0,0.00,0.00,102.67,0,0.00,0.00
03/12  07:59:00,409.36,0,0.00,0.00,104.54,0,0.00,0.00
03/12  07:59:00,410.55,0,0.00,0.00,102.99,0,0.00,0.00
03/12  07:59:00,412.60,0,0.00,0.00,105.14,0,0.00,0.00
03/12  08:00:00,413.78,0,0.00,0.00,101.66,0,0.00,0.00
03/12  08:00:00,406.63,0,0.00,0.00,104.50,0,0.00,0.00
03/12  08:00:00,411.00,0,0.00,0.00,106.29,0,0.00,0.00
03/12  08:00:00,410.85,0,0.00,0.00,100.77,0,0.00,0.00
03/12  08:00:00,409.16,0,0.00,0.00,106.43,0,0.00,0.00
03/12  08:00:00,411.32,0,0.00,0.00,102.69,0,0.00,0.00
03/12  08:01:00,404.96,1,483.20,-24.57,102.73,1,76.49,-24.57
03/12  08:01:00,409.87,1,486.21,-33.45,106.63,1,80.97,-33.45
03/12  08:01:00,423.41,1,487.79,-40.82,96.60,1,78.29,-40.82
03/12  08:01:00,430.28,1,483.01,-50.57,93.58,1,82.19,-50.57
03/12  08:01:00,434.22,1,483.13,-59.08,89.60,1,80.31,-59.08
03/12  08:01:00,435.39,1,484.56,-67.57,85.18,1,77.81,-67.57
03/12  08:02:00,429.64,1,487.12,-75.57,81.04,1,78.00,-75.57
03/12  08:02:00,427.21,1,489.28,-83.05,71.85,1,79.13,-83.05
03/12  08:02:00,431.51,1,476.27,-88.44,82.87,1,80.70,-88.44
03/12  08:02:00,428.62,1,480.08,-94.43,86.97,1,75.02,-94.43
03/12  08:02:00,417.78,1,478.77,-98.60,85.56,1,79.44,-98.60
03/12  08:02:00,411.06,1,479.77,-101.38,82.42,1,76.24,-101.38
03/12  08:03:00,403.21,1,484.49,-103.08,86.22,1,77.13,-103.08
03/12  08:03:00,397.82,1,482.03,-104.57,82.23,1,80.20,-104.57
03/12  08:03:00,390.35,1,476.12,-105.79,82.08,1,80.35,-105.79
03/12  08:03:00,385.28,1,483.03,-107.19,84.23,1,80.31,-107.19
03/12  08:03:00,374.52,1,482.41,-107.98,87.16,1,78.34,-107.98
03/12  08:03:00,376.74,1,482.98,-108.89,83.36,1,77.09,-108.89
03/12  08:04:00,367.25,1,479.44,-110.00,88.32,1,77.59,-110.00
03/12  08:04:00,362.71,1,479.01,-110.95,87.06,1,78.57,-110.95
03/12  08:04:00,370.46,1,480.41,-111.60,87.20,1,76.15,-111.60
03/12  08:04:00,362.66,1,481.32,-112.11,88.35,1,80.47,-112.11
03/12  08:04:00,366.88,1,478.00,-112.86,87.37,1,75.10,-112.86
03/12  08:04:00,369.39,1,477.91,-113.95,85.70,1,79.78,-113.95
03/12  08:05:00,359.94,1,480.41,-114.00,86.61,1,77.40,-114.00
03/12  08:05:00,361.78,1,478.61,-114.00,87.25,1,75.87,-114.00
03/12  08:05:00,358.90,1,488.44,-114.00,88.35,1,77.45,-114.00
03/12  08:05:00,364.82,1,485.85,-114.00,88.85,1,76.87,-114.00
03/12  08:05:00,364.90,1,483.37,-114.00,86.69,1,77.64,-114.00
03/12  08:05:00,369.62,1,486.19,-114.00,87.34,1,76.37,-114.00
03/12  08:06:00,372.28,1,488.44,-114.00,86.59,1,76.84,-114.00
03/12  08:06:00,367.11,1,482.51,-114.00,88.35,1,79.44,-114.00
03/12  08:06:00,369.23,1,482.52,-114.00,83.44,1,78.08,-114.00
03/12  08:06:00,372.09,1,484.15,-114.00,87.73,1,81.29,-114.00
03/12  08:06:00,371.69,1,487.34,-114.00,84.98,1,77.27,-114.00
03/12  08:06:00,373.87,1,481.42,-114.00,86.28,1,75.61,-114.00
03/12  08:07:00,376.03,1,482.00,-114.00,86.38,1,79.55,-114.00
03/12  08:07:00,372.53,1,485.90,-114.00,83.71,1,75.12,-114.00
03/12  08:07:00,368.70,1,487.18,-114.00,84.38,1,79.14,-114.00
03/12  08:07:00,367.15,1,485.63,-113.96,87.43,1,81.12,-113.96
03/12  08:07:00,373.06,1,485.36,-113.33,88.68,1,80.45,-113.33
03/12  08:07:00,370.58,1,488.57,-112.14,86.72,1,77.90,-112.14
03/12  08:08:00,375.33,1,482.27,-110.10,87.27,1,82.66,-110.10
03/12  08:08:00,371.71,1,484.43,-108.00,87.50,1,79.47,-108.00
03/12  08:08:00,370.01,1,483.86,-106.72,86.85,1,76.62,-106.72
03/12  08:08:00,375.40,1,482.58,-106.07,87.43,1,78.36,-106.07
03/12  08:08:00,379.62,1,482.12,-105.01,83.21,1,76.64,-105.01
03/12  08:08:00,381.19,1,482.16,-103.20,87.70,1,76.82,-103.20
03/12  08:09:00,378.51,1,478.60,-100.91,88.73,1,76.95,-100.91
03/12  08:09:00,379.66,1,484.24,-98.25,89.16,1,76.25,-98.25
03/12  08:09:00,382.55,1,481.13,-95.93,86.82,1,80.13,-95.93
03/12  08:09:00,379.63,1,477.35,-91.97,83.04,1,80.61,-91.97
03/12  08:09:00,380.44,1,476.66,-87.03,88.35,1,75.28,-87.03
03/12  08:09:00,389.38,1,479.95,-81.18,87.94,1,78.58,-81.18
03/12  08:10:00,391.04,1,480.04,-75.25,87.39,1,75.78,-75.25
03/12  08:10:00,392.66,1,475.72,-70.56,88.86,1,80.07,-70.56
03/12  08:10:00,392.21,1,474.99,-67.67,88.60,1,79.50,-67.67
03/12  08:10:00,391.16,1,478.76,-65.51,87.85,1,76.82,-65.51
03/12  08:10:00,400.52,1,479.85,-64.33,83.71,1,78.17,-64.33
03/12  08:10:00,411.55,1,476.15,-62.80,87.14,1,79.45,-62.80
03/12  08:11:00,410.19,1,478.09,-60.84,88.23,1,77.76,-60.84
03/12  08:11:00,410.93,1,474.70,-58.14,82.96,1,78.95,-58.14
03/12  08:11:00,412.84,1,476.15,-56.00,88.11,1,76.02,-56.00
03/12  08:11:00,422.66,1,473.45,-53.56,84.61,1,77.03,-53.56
03/12  08:11:00,424.88,1,469.84,-51.00,87.11,1,77.25,-51.00
03/12  08:11:00,426.17,1,474.70,-48.61,85.83,1,79.95,-48.61
03/12  08:12:00,418.15,1,478.09,-46.88,88.07,1,75.55,-46.88
03/12  08:12:00,426.09,1,475.87,-45.11,84.55,1,76.50,-45.11
03/12  08:12:00,427.01,1,483.27,-43.41,84.88,1,76.66,-43.41
03/12  08:12:00,429.09,1,481.81,-40.87,86.47,1,79.60,-40.87
03/12  08:12:00,431.68,1,475.54,-38.74,82.45,1,78.93,-38.74
03/12  08:12:00,434.43,1,482.09,-36.48,87.89,1,77.89,-36.48
03/12  08:13:00,428.41,1,483.66,-34.07,84.77,1,77.26,-34.07
03/12  08:13:00,431.41,1,481.61,-31.55,86.75,1,80.63,-31.55
03/12  08:13:00,439.56,1,486.99,-28.88,84.58,1,79.53,-28.88
03/12  08:13:00,446.61,1,488.64,-24.14,87.81,1,78.10,-24.14
03/12  08:13:00,449.51,1,482.59,-19.50,86.14,1,80.70,-19.50
03/12  08:13:00,452.14,1,480.92,-14.84,87.50,1,80.35,-14.84
03/12  08:14:00,455.83,1,479.85,-10.82,87.14,1,79.44,-10.82
03/12  08:14:00,460.28,1,480.50,-7.35,82.35,1,79.78,-7.35
03/12  08:14:00,466.95,1,485.69,-3.93,84.50,1,78.01,-3.93
03/12  08:14:00,468.27,1,485.16,0.43,89.04,1,78.56,0.43
03/12  08:14:00,472.27,1,481.78,5.66,81.76,1,77.78,5.66
03/12  08:14:00,473.92,1,484.43,11.27,87.10,1,79.53,11.27
